DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:54:41.122;TwistS_;6.366199;1;10;966;1318;1812;1653;1606;1625;1609;1508;1490;1450;0;0;0;0;0;0;12;10;13;13;12;16;18;13;17;11;0;0;0;0;0;0;72;63;100;100;81;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:41.386;TwistZ_;6.366199;1;10;1237;1173;1904;1761;1542;1550;1560;1529;1613;1510;0;0;0;0;0;0;13;12;14;12;18;19;15;12;14;13;0;0;0;0;0;0;54;63;54;100;91;100;36;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:41.642;TwistS_;6.371258;1;10;1425;1455;1870;1789;1777;1795;1826;1757;1674;1621;0;0;0;0;0;0;11;13;11;13;15;13;14;19;12;12;0;0;0;0;0;0;63;72;58;100;100;63;63;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:41.906;TwistZ_;6.371258;1;10;1512;1889;1873;1790;1640;1541;1450;1482;1502;1441;0;0;0;0;0;0;13;10;12;13;15;13;19;15;12;12;0;0;0;0;0;0;63;8;72;72;81;100;100;100;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:42.171;TwistS_;6.371258;1;10;1347;1889;1884;1845;1867;1740;1688;1666;1681;1582;0;0;0;0;0;0;11;13;14;14;10;13;15;14;16;15;0;0;0;0;0;0;54;45;75;27;18;45;63;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:42.435;TwistZ_;6.371258;1;10;1230;1801;1826;1872;1743;1794;1753;1634;1598;1411;0;0;0;0;0;0;12;10;14;11;13;17;15;13;12;14;0;0;0;0;0;0;54;27;75;45;54;54;100;83;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:42.699;TwistS_;6.364904;1;10;681;1230;1893;1787;1669;1725;1661;1625;1677;1677;0;0;0;0;0;0;11;14;12;11;10;12;15;15;16;13;0;0;0;0;0;0;18;72;91;54;9;100;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:42.963;TwistZ_;6.364904;1;10;1281;1977;1885;1914;1801;1801;1865;1666;1498;1326;0;0;0;0;0;0;13;10;14;17;11;10;14;17;18;21;0;0;0;0;0;0;54;27;83;81;27;18;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:43.219;TwistS_;6.364904;1;10;1381;0;1977;2003;1939;1757;1735;1721;1719;1625;0;0;0;0;0;0;13;0;12;14;14;11;11;13;12;10;0;0;0;0;0;0;63;0;33;45;72;18;72;100;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:43.491;TwistZ_;6.364904;1;10;1669;1845;1826;1757;1590;1560;1550;1523;1538;1528;0;0;0;0;0;0;11;12;14;12;11;11;12;11;11;16;0;0;0;0;0;0;18;45;58;72;45;72;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:54:43.747;TwistS_;6.388762;1;10;615;1486;1777;1743;1638;1673;1653;1620;1625;1549;0;0;0;0;0;0;10;11;11;12;13;15;13;12;13;11;0;0;0;0;0;0;9;54;75;54;63;100;72;66;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
