DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:50:58.368;TwistS_;6.792408;1;10;292;325;351;351;755;699;563;463;450;511;0;0;0;0;0;0;27;13;15;13;19;19;14;16;13;13;0;0;0;0;0;0;54;90;36;45;100;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:50:58.616;TwistZ_;6.792408;1;10;419;415;0;294;322;292;0;516;370;515;0;0;0;0;0;0;13;13;0;19;16;16;0;14;11;16;0;0;0;0;0;0;100;81;0;90;54;54;0;72;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:50:58.864;TwistS_;6.787492;1;10;478;351;468;600;732;336;307;580;576;527;0;0;0;0;0;0;12;16;11;11;10;15;19;12;12;12;0;0;0;0;0;0;81;63;27;54;54;81;27;90;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:50:59.104;TwistZ_;6.787492;1;10;547;318;678;678;803;769;743;703;615;307;0;0;0;0;0;0;16;20;13;17;21;20;20;16;15;15;0;0;0;0;0;0;100;72;63;81;100;100;100;36;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:50:59.361;TwistS_;6.787492;1;10;322;395;263;272;408;472;742;751;751;527;0;0;0;0;0;0;16;17;13;13;14;14;16;15;17;14;0;0;0;0;0;0;54;63;36;45;90;72;90;81;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:50:59.600;TwistZ_;6.787492;1;10;405;263;395;433;444;774;444;288;269;491;0;0;0;0;0;0;13;19;11;13;12;12;14;14;17;13;0;0;0;0;0;0;81;81;27;72;81;80;72;63;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:50:59.850;TwistS_;6.774848;1;10;322;519;878;703;728;751;399;560;345;439;0;0;0;0;0;0;15;17;12;12;12;14;13;14;12;11;0;0;0;0;0;0;81;100;9;18;63;81;90;72;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:00.098;TwistZ_;6.774848;1;10;290;432;263;407;755;760;654;681;663;583;0;0;0;0;0;0;14;15;16;16;23;22;20;13;14;19;0;0;0;0;0;0;90;54;81;100;100;100;90;18;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:00.345;TwistS_;6.774848;1;10;423;605;0;395;0;307;386;587;629;575;0;0;0;0;0;0;17;15;0;11;0;13;12;14;12;12;0;0;0;0;0;0;100;81;0;18;0;9;90;72;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:51:00.593;TwistZ_;6.774848;1;10;419;531;733;747;799;791;800;779;791;664;0;0;0;0;0;0;16;15;14;17;24;23;17;17;16;11;0;0;0;0;0;0;100;100;90;100;100;100;81;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
