DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:34:47.783;TwistZ_;6.366644;1;10;1494;1157;1820;1713;1641;1625;1665;1586;1516;1506;0;0;0;0;0;0;11;10;12;13;13;19;17;15;15;15;0;0;0;0;0;0;27;25;63;63;91;100;100;100;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:48.047;TwistS_;6.366644;1;10;1261;1322;1817;1725;1609;1616;1576;1538;1625;1476;0;0;0;0;0;0;13;14;11;13;15;14;12;15;10;11;0;0;0;0;0;0;63;90;91;100;100;81;72;83;18;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:48.311;TwistZ_;6.36283;1;10;1126;1575;1735;1669;1633;1542;1595;1518;1542;1419;0;0;0;0;0;0;12;15;14;13;18;15;15;15;16;13;0;0;0;0;0;0;100;63;33;18;100;100;90;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:48.575;TwistS_;6.36283;1;10;1142;791;1810;1702;1645;1602;1529;1527;1570;1582;0;0;0;0;0;0;11;12;15;11;15;15;11;13;14;11;0;0;0;0;0;0;72;45;41;36;81;100;90;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:48.832;TwistZ_;6.36283;1;10;1366;1560;1735;1669;1658;1685;1669;1582;1562;1538;0;0;0;0;0;0;16;11;11;10;12;14;15;15;14;10;0;0;0;0;0;0;100;54;83;9;36;100;72;91;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:49.096;TwistS_;6.36283;1;10;944;1327;1867;1785;1689;1602;1586;1606;1598;1445;0;0;0;0;0;0;10;11;11;12;20;21;15;12;14;12;0;0;0;0;0;0;36;45;16;72;100;100;100;91;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:49.368;TwistZ_;6.375368;1;10;1416;878;1547;1765;1657;1617;1606;1582;1562;1474;0;0;0;0;0;0;16;13;11;14;19;22;21;22;23;18;0;0;0;0;0;0;81;81;75;54;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:49.632;TwistS_;6.375368;1;10;1425;1181;1993;1757;1598;1505;1442;1470;1494;1353;0;0;0;0;0;0;15;12;14;16;21;18;14;18;12;11;0;0;0;0;0;0;81;66;100;100;100;100;100;100;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:49.888;TwistZ_;6.375368;1;10;1299;1019;1834;1793;1641;1645;1649;1582;1570;1486;0;0;0;0;0;0;14;17;15;18;19;23;24;22;15;16;0;0;0;0;0;0;63;90;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:50.152;TwistS_;6.375368;1;10;1239;974;1794;1721;1574;1538;1518;1527;1441;1494;0;0;0;0;0;0;10;16;17;17;23;21;18;14;12;15;0;0;0;0;0;0;45;100;100;100;100;100;100;66;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:50.417;TwistZ_;6.395653;1;10;1318;1801;1860;1816;1661;1594;1574;1574;1538;1330;0;0;0;0;0;0;10;15;14;16;16;19;20;19;17;14;0;0;0;0;0;0;18;27;75;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:34:50.680;TwistS_;6.395653;1;10;1418;1977;2072;1862;1721;1609;1594;1516;1564;1346;0;0;0;0;0;0;11;10;16;13;17;25;20;16;14;11;0;0;0;0;0;0;63;9;100;72;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
