DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:47:54.272;TwistZ_;6.366726;1;10;1263;1440;1746;1657;1562;1518;1510;1479;1530;1265;0;0;0;0;0;0;12;16;21;17;22;23;21;17;21;16;0;0;0;0;0;0;72;81;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:54.536;TwistS_;6.366726;1;10;670;1838;1893;1753;1598;1526;1486;1466;1446;1430;0;0;0;0;0;0;11;14;19;14;18;20;17;15;19;15;0;0;0;0;0;0;36;54;100;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:54.800;TwistZ_;6.371584;1;10;725;1195;1721;1637;1606;1549;1538;1538;1552;1494;0;0;0;0;0;0;13;14;17;12;14;14;16;17;17;19;0;0;0;0;0;0;36;41;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:55.064;TwistS_;6.371584;1;10;900;1325;1705;1516;1538;1523;1467;1472;1441;1388;0;0;0;0;0;0;11;12;12;12;12;13;12;14;14;13;0;0;0;0;0;0;18;54;41;90;81;81;45;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:55.329;TwistZ_;6.371584;1;10;0;1149;1746;1701;1538;1538;1511;1501;1528;1428;0;0;0;0;0;0;0;13;20;16;17;18;19;16;12;12;0;0;0;0;0;0;0;54;100;100;72;81;90;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:55.584;TwistS_;6.365754;1;10;1040;1476;1754;1609;1538;1599;1546;1494;1461;1422;0;0;0;0;0;0;11;14;17;15;15;11;11;12;11;14;0;0;0;0;0;0;54;45;100;72;100;45;90;33;36;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:55.849;TwistZ_;6.365754;1;10;1162;1384;1689;1653;1514;1462;1506;1468;1506;1391;0;0;0;0;0;0;11;13;19;12;15;16;19;20;16;12;0;0;0;0;0;0;81;72;91;72;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:56.113;TwistS_;6.365754;1;10;1274;1379;1860;1617;1665;1637;1570;1516;1498;1390;0;0;0;0;0;0;11;13;16;11;15;17;14;14;17;12;0;0;0;0;0;0;63;45;100;45;90;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:56.373;TwistZ_;6.365754;1;10;1342;966;1609;1456;1490;1494;1502;1450;1563;1523;0;0;0;0;0;0;16;13;14;11;15;13;12;13;15;11;0;0;0;0;0;0;81;41;72;63;100;58;100;54;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:56.645;TwistS_;6.392023;1;10;961;1305;1647;1560;1488;1480;1470;1426;1417;1350;0;0;0;0;0;0;13;11;14;12;14;14;15;13;11;12;0;0;0;0;0;0;81;63;100;36;72;90;100;91;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:56.910;TwistZ_;6.392023;1;10;1152;812;1717;1651;1609;1538;1586;1556;1546;1239;0;0;0;0;0;0;14;11;15;13;15;14;14;18;18;16;0;0;0;0;0;0;81;54;100;63;100;81;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:57.165;TwistS_;6.392023;1;10;1104;1285;1724;1598;1518;1538;1582;1362;1508;1313;0;0;0;0;0;0;11;14;15;14;15;11;11;10;10;14;0;0;0;0;0;0;63;72;100;100;81;27;27;8;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:57.430;TwistZ_;6.392023;1;10;1299;1433;1749;1621;1578;1574;1538;1538;1530;1389;0;0;0;0;0;0;12;14;19;17;18;21;16;14;16;11;0;0;0;0;0;0;63;66;90;100;100;100;81;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:57.694;TwistS_;6.382231;1;10;1538;1669;1743;1590;1522;1550;1485;1439;1411;1306;0;0;0;0;0;0;12;16;17;14;12;15;14;15;11;15;0;0;0;0;0;0;18;36;100;100;100;100;90;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:57.958;TwistZ_;6.382231;1;10;1256;1261;1645;1582;1526;1522;1550;1501;1523;1340;0;0;0;0;0;0;14;16;12;11;16;19;15;15;14;14;0;0;0;0;0;0;90;90;75;45;100;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:58.222;TwistS_;6.382231;1;10;1142;1293;1805;1687;1574;1542;1527;1494;1482;1416;0;0;0;0;0;0;10;13;18;16;15;19;15;15;15;13;0;0;0;0;0;0;27;81;100;90;100;100;72;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:58.486;TwistZ_;6.382231;1;10;1261;993;1772;1657;1578;1549;1554;1514;1523;1298;0;0;0;0;0;0;14;17;10;11;13;19;16;15;17;16;0;0;0;0;0;0;90;83;27;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:58.750;TwistS_;6.348502;1;10;1406;1669;1775;1637;1530;1516;1635;1494;1442;1391;0;0;0;0;0;0;13;14;15;12;12;12;12;12;15;14;0;0;0;0;0;0;45;36;83;100;100;72;81;58;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:47:59.015;TwistZ_;6.348502;1;10;791;1450;1706;1645;1566;1518;1440;1420;1454;1342;0;0;0;0;0;0;12;13;16;15;15;16;15;14;16;13;0;0;0;0;0;0;9;36;100;100;100;100;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
