DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:35:19.172;TwistZ_;6.816842;1;10;339;303;290;808;703;583;816;791;659;290;0;0;0;0;0;0;16;12;16;15;13;15;12;17;13;15;0;0;0;0;0;0;100;100;100;45;45;63;63;40;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:19.420;TwistS_;6.816842;1;10;483;320;375;279;263;320;327;285;423;491;0;0;0;0;0;0;12;13;14;18;14;14;14;12;12;14;0;0;0;0;0;0;27;90;100;100;81;63;81;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:19.668;TwistZ_;6.816842;1;10;595;395;276;285;549;247;715;426;711;651;0;0;0;0;0;0;14;14;15;13;13;14;17;15;13;14;0;0;0;0;0;0;100;72;90;90;18;72;100;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:19.916;TwistS_;6.816842;1;10;367;637;295;263;580;559;775;639;691;715;0;0;0;0;0;0;14;12;19;19;16;14;18;12;16;18;0;0;0;0;0;0;100;36;100;63;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:20.164;TwistZ_;6.803154;1;10;283;355;340;338;408;814;772;800;556;547;0;0;0;0;0;0;22;14;20;14;11;13;14;17;16;14;0;0;0;0;0;0;100;100;72;90;70;100;63;81;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:20.412;TwistS_;6.803154;1;10;255;255;227;312;0;808;676;777;771;518;0;0;0;0;0;0;15;18;16;17;0;17;13;18;19;13;0;0;0;0;0;0;100;100;100;90;0;45;45;90;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:20.653;TwistZ_;6.803154;1;10;515;725;278;496;395;376;410;439;433;834;0;0;0;0;0;0;14;10;14;14;13;13;11;14;11;13;0;0;0;0;0;0;100;36;54;90;72;70;27;81;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:20.909;TwistS_;6.803154;1;10;292;290;637;283;290;319;787;759;769;687;0;0;0;0;0;0;20;15;14;18;19;16;16;17;17;14;0;0;0;0;0;0;81;90;54;100;90;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:21.149;TwistZ_;6.800192;1;10;471;283;258;320;285;307;404;332;252;747;0;0;0;0;0;0;12;13;17;15;12;15;15;16;11;13;0;0;0;0;0;0;100;100;81;63;36;30;45;81;36;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:21.397;TwistS_;6.800192;1;10;312;283;467;311;360;0;351;247;439;399;0;0;0;0;0;0;15;15;14;15;13;0;15;13;14;13;0;0;0;0;0;0;81;100;100;100;90;0;18;72;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:21.637;TwistZ_;6.800192;1;10;479;323;347;298;439;333;327;270;426;578;0;0;0;0;0;0;14;14;14;15;13;13;13;12;12;12;0;0;0;0;0;0;100;100;100;45;72;90;81;60;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:21.893;TwistS_;6.800192;1;10;283;355;447;434;366;278;395;357;307;296;0;0;0;0;0;0;16;15;13;13;14;16;14;15;12;14;0;0;0;0;0;0;81;100;100;81;54;60;36;63;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:22.134;TwistZ_;6.801349;1;10;426;318;323;287;259;268;615;803;814;322;0;0;0;0;0;0;14;17;14;15;14;13;14;17;16;11;0;0;0;0;0;0;63;72;100;100;90;90;81;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:22.389;TwistS_;6.801349;1;10;347;291;341;351;654;690;439;0;235;322;0;0;0;0;0;0;20;14;16;16;15;13;11;0;17;12;0;0;0;0;0;0;90;72;81;100;81;63;36;0;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:22.630;TwistZ_;6.801349;1;10;275;263;324;312;351;339;377;483;411;791;0;0;0;0;0;0;18;16;13;14;16;12;13;11;13;14;0;0;0;0;0;0;100;45;72;81;80;63;45;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:22.878;TwistS_;6.801349;1;10;295;317;499;301;527;499;751;731;454;593;0;0;0;0;0;0;13;14;14;13;15;16;19;17;11;13;0;0;0;0;0;0;100;81;100;63;90;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:23.126;TwistZ_;6.79268;1;10;415;298;269;503;627;760;509;571;254;332;0;0;0;0;0;0;14;12;14;14;14;17;13;14;12;11;0;0;0;0;0;0;100;90;72;100;100;100;45;72;45;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:23.374;TwistS_;6.79268;1;10;267;311;285;373;358;329;519;775;771;771;0;0;0;0;0;0;16;15;12;15;12;15;17;18;22;21;0;0;0;0;0;0;100;100;72;36;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:23.622;TwistZ_;6.79268;1;10;419;329;384;255;263;295;439;803;803;571;0;0;0;0;0;0;13;17;13;20;19;15;11;15;16;13;0;0;0;0;0;0;100;90;72;100;63;100;27;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
