DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:25:49.144;TwistZ_;2.740407;1;10;552;613;728;748;723;692;679;681;687;662;0;0;0;0;0;0;12;14;21;23;19;19;16;17;19;12;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:49.760;TwistS_;2.740407;1;10;615;0;766;755;701;652;628;639;660;605;0;0;0;0;0;0;11;0;12;11;12;11;11;15;17;16;0;0;0;0;0;0;7;0;69;38;78;100;92;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:50.368;TwistZ_;2.726996;1;10;455;640;743;736;684;659;0;637;660;642;0;0;0;0;0;0;14;11;12;14;10;13;0;15;17;15;0;0;0;0;0;0;84;50;92;100;92;21;0;46;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:50.985;TwistS_;2.74255;1;10;439;483;711;732;682;657;667;704;715;690;0;0;0;0;0;0;12;10;13;11;13;12;11;14;18;13;0;0;0;0;0;0;30;28;76;42;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:51.593;TwistZ_;2.74255;1;10;493;585;785;699;651;626;607;628;695;677;0;0;0;0;0;0;13;15;13;11;10;11;11;13;11;13;0;0;0;0;0;0;69;64;92;46;23;28;23;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:52.209;TwistS_;2.754094;1;10;626;294;763;739;699;659;649;665;690;688;0;0;0;0;0;0;14;12;12;12;14;18;15;20;20;18;0;0;0;0;0;0;46;35;84;100;84;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:52.826;TwistZ_;2.741601;1;10;576;678;787;775;708;667;661;682;699;707;0;0;0;0;0;0;12;15;16;22;21;14;14;17;21;17;0;0;0;0;0;0;30;71;84;100;100;100;84;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:53.434;TwistS_;2.741601;1;10;615;318;661;716;663;615;656;671;674;686;0;0;0;0;0;0;10;10;14;13;11;15;17;23;24;23;0;0;0;0;0;0;7;42;76;71;84;69;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:54.050;TwistZ_;2.736214;1;10;541;508;750;755;726;681;669;711;722;678;0;0;0;0;0;0;15;13;16;18;18;12;17;12;11;12;0;0;0;0;0;0;84;92;53;100;92;46;100;38;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:54.660;TwistS_;2.736214;1;10;0;307;802;798;775;662;670;703;723;704;0;0;0;0;0;0;0;10;11;16;11;12;13;12;20;17;0;0;0;0;0;0;0;14;61;69;100;53;76;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:55.274;TwistZ_;2.743333;1;10;507;646;791;791;734;659;670;659;648;617;0;0;0;0;0;0;15;15;12;13;13;10;16;15;12;13;0;0;0;0;0;0;69;64;76;78;53;7;42;84;28;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:55.883;TwistS_;2.737884;1;10;587;285;0;820;769;659;711;657;676;659;0;0;0;0;0;0;13;11;0;13;12;10;11;14;13;16;0;0;0;0;0;0;30;14;0;69;53;14;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:56.499;TwistZ_;2.737884;1;10;489;573;752;782;750;0;694;676;681;615;0;0;0;0;0;0;12;15;15;14;15;0;12;12;10;13;0;0;0;0;0;0;53;64;92;57;100;0;35;38;21;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:57.107;TwistS_;2.731024;1;10;285;535;782;771;723;678;635;633;659;637;0;0;0;0;0;0;11;15;14;13;13;12;13;16;19;15;0;0;0;0;0;0;15;92;100;84;100;57;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:57.724;TwistZ_;2.731024;1;10;417;549;745;751;671;659;660;692;704;649;0;0;0;0;0;0;13;14;17;15;16;16;17;12;14;15;0;0;0;0;0;0;61;57;100;100;100;100;100;61;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:58.332;TwistS_;2.733412;1;10;479;539;728;745;699;652;647;655;665;681;0;0;0;0;0;0;15;15;18;21;22;22;17;16;20;14;0;0;0;0;0;0;76;100;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:58.940;TwistZ_;2.737671;1;10;619;537;782;770;725;689;659;687;703;681;0;0;0;0;0;0;13;16;16;18;20;19;16;17;18;15;0;0;0;0;0;0;38;78;100;100;100;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:59.557;TwistS_;2.737671;1;10;485;417;738;773;747;686;678;692;703;691;0;0;0;0;0;0;12;11;14;14;13;17;16;16;18;17;0;0;0;0;0;0;76;35;100;78;84;69;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:26:00.165;TwistZ_;2.744062;1;10;513;474;756;753;723;666;659;674;690;687;0;0;0;0;0;0;17;12;13;13;14;11;14;17;17;21;0;0;0;0;0;0;84;85;92;100;100;64;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
