DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:06:50.629;TwistZ_;6.374954;1;10;1398;1560;1625;1587;1652;1656;1636;1599;1577;1669;0;0;0;0;0;0;16;10;10;13;14;12;13;13;11;15;0;0;0;0;0;0;54;36;25;72;90;90;72;83;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:50.893;TwistS_;6.388436;1;10;864;1845;1860;1647;1604;1594;1566;1545;1546;1483;0;0;0;0;0;0;12;14;13;11;11;13;19;17;14;15;0;0;0;0;0;0;54;54;75;90;72;63;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:51.149;TwistZ_;6.388436;1;10;1472;1395;1658;1641;1582;1678;1694;1637;1606;0;0;0;0;0;0;0;13;12;11;11;14;12;18;18;16;0;0;0;0;0;0;0;36;36;72;100;81;83;81;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:51.413;TwistS_;6.388436;1;10;960;1889;1972;1728;1604;1621;1590;1598;1489;1458;0;0;0;0;0;0;12;11;11;11;13;16;18;12;14;12;0;0;0;0;0;0;63;33;81;54;66;81;100;72;75;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:51.685;TwistZ_;6.388436;1;10;864;1274;1679;1683;1663;1653;1582;1596;1606;1362;0;0;0;0;0;0;12;11;13;15;14;13;15;13;16;10;0;0;0;0;0;0;27;27;75;90;63;72;63;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:51.949;TwistS_;6.408229;1;10;703;1863;1746;1569;1631;1617;1594;1589;1524;1402;0;0;0;0;0;0;12;15;14;12;15;19;20;14;14;17;0;0;0;0;0;0;36;45;66;63;72;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:52.205;TwistZ_;6.408229;1;10;1167;1312;1599;1293;1598;1669;1545;1604;1745;1757;0;0;0;0;0;0;13;13;12;11;13;15;11;14;18;14;0;0;0;0;0;0;63;72;83;63;100;81;54;50;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:52.470;TwistS_;6.408229;1;10;1432;1784;1881;1737;1598;1629;1494;1457;1461;1472;0;0;0;0;0;0;13;14;15;15;11;13;11;11;13;11;0;0;0;0;0;0;45;45;100;100;72;100;27;54;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:52.734;TwistZ_;6.408229;1;10;1318;769;1782;1689;1701;1560;1558;1538;1542;1538;0;0;0;0;0;0;13;11;11;12;13;13;13;12;16;15;0;0;0;0;0;0;63;36;75;81;100;54;100;41;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:06:52.994;TwistS_;6.387795;1;10;1318;1781;1762;1611;1538;1538;1484;1506;1510;1419;0;0;0;0;0;0;11;13;11;12;12;14;10;13;16;13;0;0;0;0;0;0;9;91;81;54;36;58;81;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
