DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:35:22.755;TwistS_;6.353239;1;10;1485;1149;1684;1632;1669;1625;1582;1552;1563;1397;0;0;0;0;0;0;15;12;14;12;11;12;14;11;11;16;0;0;0;0;0;0;45;54;100;63;36;81;100;50;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:23.019;TwistZ_;6.353239;1;10;878;1252;1883;1749;1586;1546;1586;1596;1560;1514;0;0;0;0;0;0;12;11;13;14;14;19;21;16;14;15;0;0;0;0;0;0;27;36;58;90;100;100;100;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:23.285;TwistS_;6.353239;1;10;878;1306;1933;1713;1625;1567;1514;1551;1519;1418;0;0;0;0;0;0;10;13;10;14;19;19;16;13;12;14;0;0;0;0;0;0;9;91;18;54;100;100;100;90;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:23.547;TwistZ_;6.353239;1;10;1256;1318;1801;1709;1546;1502;1494;1468;1502;1520;0;0;0;0;0;0;11;15;15;17;17;20;19;17;21;16;0;0;0;0;0;0;45;72;66;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:23.811;TwistS_;6.380378;1;10;1303;1431;1669;1713;1669;1575;1499;1478;1494;1418;0;0;0;0;0;0;14;13;10;16;15;16;12;12;13;11;0;0;0;0;0;0;54;63;8;72;54;63;81;91;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:24.068;TwistZ_;6.380378;1;10;1372;1525;1731;1757;1598;1606;1669;1636;1606;1594;0;0;0;0;0;0;15;13;12;13;16;20;20;23;21;17;0;0;0;0;0;0;81;63;83;36;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:24.332;TwistS_;6.380378;1;10;1248;1142;1904;1604;1634;1590;1550;1542;1566;1538;0;0;0;0;0;0;13;14;10;10;13;16;13;12;13;10;0;0;0;0;0;0;45;81;25;18;90;100;63;83;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:24.596;TwistZ_;6.380378;1;10;1217;1362;1908;1789;1641;1558;1570;1578;1558;1524;0;0;0;0;0;0;11;12;11;16;18;21;20;17;20;16;0;0;0;0;0;0;63;36;58;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:24.860;TwistS_;6.393786;1;10;1148;1113;1727;0;1621;1582;1569;1510;1534;1454;0;0;0;0;0;0;12;12;13;0;12;17;15;12;15;13;0;0;0;0;0;0;63;50;90;0;81;100;63;72;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:25.124;TwistZ_;6.393786;1;10;1362;1845;1904;1762;1625;1494;1616;1594;1558;1498;0;0;0;0;0;0;12;16;12;15;11;12;12;12;17;15;0;0;0;0;0;0;63;36;54;81;63;33;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:25.388;TwistS_;6.393786;1;10;958;1025;1679;1566;1566;1552;1526;1469;1487;1502;0;0;0;0;0;0;12;11;14;12;14;14;13;11;12;17;0;0;0;0;0;0;45;25;81;100;100;100;100;63;58;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:25.652;TwistZ_;6.393786;1;10;1004;1113;1644;0;1444;1462;1450;1450;1433;1474;0;0;0;0;0;0;13;13;13;0;12;12;11;11;14;14;0;0;0;0;0;0;63;54;58;0;72;100;27;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:25.917;TwistS_;6.37422;1;10;1162;769;1664;1598;1526;1507;1457;1417;1462;1494;0;0;0;0;0;0;14;11;13;13;14;13;10;15;18;12;0;0;0;0;0;0;81;18;66;100;100;90;54;66;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:35:26.172;TwistZ_;6.37422;1;10;1418;747;1796;0;1647;1606;1694;1618;1554;1494;0;0;0;0;0;0;12;12;13;0;13;15;12;16;13;16;0;0;0;0;0;0;63;54;75;0;90;81;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
