DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-22:13:36.658;TwistS_;6.380506;1;10;1280;1746;1855;1737;1604;1554;1562;1534;1541;1406;0;0;0;0;0;0;12;14;16;18;20;19;16;17;14;13;0;0;0;0;0;0;63;66;81;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:36.918;TwistZ_;6.380506;1;10;974;1353;1885;1777;1617;1566;1546;1490;1450;1362;0;0;0;0;0;0;13;10;14;18;18;16;17;18;18;14;0;0;0;0;0;0;54;45;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:37.190;TwistS_;6.380506;1;10;1186;791;1604;1546;1563;1549;1511;1527;1438;1370;0;0;0;0;0;0;15;15;12;13;12;13;13;12;14;15;0;0;0;0;0;0;54;72;66;45;63;72;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:37.454;TwistZ_;6.368075;1;10;1239;1268;1820;1765;1669;1594;1578;1556;1542;1530;0;0;0;0;0;0;14;12;15;17;21;23;22;20;19;17;0;0;0;0;0;0;90;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:37.710;TwistS_;6.368075;1;10;1280;0;1685;1684;1621;1554;1606;1551;1538;1395;0;0;0;0;0;0;13;0;12;11;18;18;15;14;12;13;0;0;0;0;0;0;63;0;91;27;90;100;100;83;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:37.974;TwistZ_;6.368075;1;10;0;1757;1806;1761;1602;1590;1558;1508;1534;1478;0;0;0;0;0;0;0;16;16;18;20;23;20;18;18;17;0;0;0;0;0;0;0;18;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:38.238;TwistS_;6.368075;1;10;725;593;1713;1681;1625;1616;1617;1607;1576;1470;0;0;0;0;0;0;11;13;12;14;15;12;13;13;14;13;0;0;0;0;0;0;18;50;81;100;100;75;100;63;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:38.502;TwistZ_;6.35725;1;10;1257;1268;1790;1717;1617;1566;1609;1593;1574;1506;0;0;0;0;0;0;12;14;17;18;21;23;22;23;25;18;0;0;0;0;0;0;72;72;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:38.767;TwistS_;6.35725;1;10;1259;1669;1845;1761;1602;1526;1542;1485;1538;1419;0;0;0;0;0;0;16;12;14;18;22;21;18;16;13;14;0;0;0;0;0;0;81;45;91;100;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:39.023;TwistZ_;6.35725;1;10;1248;1035;1813;1737;1582;1554;1578;1571;1534;1546;0;0;0;0;0;0;11;15;13;18;19;21;23;21;21;21;0;0;0;0;0;0;45;63;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:39.295;TwistS_;6.378718;1;10;1191;1374;1878;1713;1613;1534;1514;1534;1516;1356;0;0;0;0;0;0;13;14;11;18;23;24;18;12;13;11;0;0;0;0;0;0;81;63;66;100;100;100;100;100;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:39.561;TwistZ_;6.378718;1;10;1538;1243;1816;1625;1582;1549;1582;1469;1494;1489;0;0;0;0;0;0;12;13;15;11;10;13;13;13;14;14;0;0;0;0;0;0;36;63;50;18;27;72;63;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:39.823;TwistS_;6.378718;1;10;1395;1611;1681;1638;1538;1501;1506;1542;1507;1318;0;0;0;0;0;0;13;14;15;12;14;14;16;17;14;14;0;0;0;0;0;0;36;25;100;63;90;100;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:40.079;TwistZ_;6.378718;1;10;1299;556;1582;0;1582;1604;1609;1590;1609;1489;0;0;0;0;0;0;12;12;10;0;14;14;20;17;16;12;0;0;0;0;0;0;63;27;9;0;45;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:40.343;TwistS_;6.391568;1;10;1426;1735;1761;1704;1586;1563;1576;1508;1582;1489;0;0;0;0;0;0;14;12;16;12;14;17;12;14;12;12;0;0;0;0;0;0;100;16;100;81;100;100;72;81;58;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:40.607;TwistZ_;6.391568;1;10;870;1352;1743;1705;1512;1466;1470;1398;1458;0;0;0;0;0;0;0;13;16;21;16;11;15;20;17;18;0;0;0;0;0;0;0;45;81;100;100;63;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-22:13:40.872;TwistS_;6.391568;1;10;659;1567;1833;1741;1629;1602;1574;1573;1475;1387;0;0;0;0;0;0;11;15;15;16;14;19;13;15;12;11;0;0;0;0;0;0;63;75;100;100;91;100;100;90;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
