DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:48:43.313;TwistZ_;2.693512;1;10;1109;1089;1543;1497;1157;984;1070;917;954;734;0;0;0;0;0;0;13;14;13;14;13;13;18;18;18;16;0;0;0;0;0;0;78;89;100;100;97;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:43.929;TwistS_;2.693512;1;10;763;864;1002;904;861;764;808;817;690;698;0;0;0;0;0;0;19;18;17;24;17;17;17;17;18;16;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:44.537;TwistZ_;2.733603;1;10;737;1121;1357;1209;1113;1037;981;1005;987;914;0;0;0;0;0;0;14;22;15;15;22;22;23;23;27;18;0;0;0;0;0;0;94;100;100;100;100;97;91;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:45.146;TwistS_;2.733166;1;10;816;1009;1564;1762;1568;1215;1230;1461;1378;1330;0;0;0;0;0;0;18;13;12;11;11;12;12;17;18;16;0;0;0;0;0;0;88;100;91;63;58;80;94;100;100;94;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:45.754;TwistZ_;2.733166;1;10;761;1330;1772;1819;1094;753;729;714;1261;711;0;0;0;0;0;0;16;14;19;19;18;25;20;18;15;17;0;0;0;0;0;0;94;68;86;97;94;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:46.363;TwistS_;2.733521;1;10;694;840;1128;1287;1474;1271;1274;1327;1274;766;0;0;0;0;0;0;16;13;12;13;14;15;13;15;16;22;0;0;0;0;0;0;100;88;86;94;80;91;88;97;100;97;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:46.971;TwistZ_;2.733521;1;10;845;755;970;1511;1276;1189;1213;932;1029;1092;0;0;0;0;0;0;13;15;14;13;14;15;14;17;13;12;0;0;0;0;0;0;72;100;100;80;94;100;97;97;91;86;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:47.587;TwistS_;2.73672;1;10;946;1074;1605;1574;1347;1658;1337;1730;1207;1019;0;0;0;0;0;0;14;12;14;11;12;11;12;12;12;13;0;0;0;0;0;0;88;50;83;83;48;63;100;88;83;83;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:48.196;TwistZ_;2.742;1;10;1041;1299;1601;1460;1592;1420;1393;1144;919;1461;0;0;0;0;0;0;15;15;13;12;13;12;14;13;15;14;0;0;0;0;0;0;97;80;100;69;80;100;91;100;97;91;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:48:48.804;TwistS_;2.742;1;10;803;1117;1631;1503;1574;1542;1469;947;1709;1074;0;0;0;0;0;0;15;13;14;12;13;14;14;16;16;16;0;0;0;0;0;0;86;71;88;85;91;77;97;100;97;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
