DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:00:51.746;TwistS_;6.788778;1;10;555;358;351;351;0;0;333;764;743;703;0;0;0;0;0;0;14;12;14;17;0;0;14;19;24;20;0;0;0;0;0;0;100;54;18;63;0;0;45;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:52.001;TwistZ_;6.788778;1;10;406;368;263;281;263;395;281;671;799;659;0;0;0;0;0;0;17;14;22;23;13;13;13;18;18;12;0;0;0;0;0;0;72;72;18;90;16;63;45;63;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:52.241;TwistS_;6.788778;1;10;447;521;465;263;263;395;642;747;711;683;0;0;0;0;0;0;15;12;12;16;22;14;13;16;22;21;0;0;0;0;0;0;100;63;90;18;27;40;72;45;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:52.497;TwistZ_;6.788778;1;10;471;426;320;307;313;278;276;815;461;624;0;0;0;0;0;0;17;11;23;18;16;19;16;23;12;17;0;0;0;0;0;0;100;63;63;72;63;30;63;81;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:52.738;TwistS_;6.786338;1;10;313;355;583;395;307;316;432;468;791;655;0;0;0;0;0;0;22;13;17;18;16;19;14;10;21;22;0;0;0;0;0;0;63;100;100;100;9;50;54;27;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:52.986;TwistZ_;6.786338;1;10;452;298;307;362;637;810;818;461;0;483;0;0;0;0;0;0;14;18;22;17;20;23;16;13;0;15;0;0;0;0;0;0;63;90;45;36;54;100;100;90;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:53.234;TwistS_;6.786338;1;10;276;466;403;263;483;263;263;0;384;596;0;0;0;0;0;0;28;18;20;22;14;23;20;0;13;13;0;0;0;0;0;0;63;72;100;45;9;54;36;0;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:53.478;TwistZ_;6.786338;1;10;399;291;329;279;382;791;428;263;0;527;0;0;0;0;0;0;17;15;16;21;13;12;13;17;0;11;0;0;0;0;0;0;100;72;90;100;63;10;36;27;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:53.726;TwistS_;6.776884;1;10;439;267;703;291;263;799;791;653;747;322;0;0;0;0;0;0;13;17;16;25;16;17;21;14;12;14;0;0;0;0;0;0;63;100;54;72;40;45;100;72;27;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:00:53.974;TwistZ_;6.776884;1;10;434;329;377;263;344;498;715;307;577;632;0;0;0;0;0;0;15;13;15;13;13;13;12;11;14;17;0;0;0;0;0;0;81;72;90;54;54;27;63;18;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
