DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:02:24.324;TwistZ_;6.385236;1;10;849;1180;1724;1669;1590;1510;1450;1500;1546;1470;0;0;0;0;0;0;14;14;16;17;14;13;10;14;16;14;0;0;0;0;0;0;27;63;66;100;100;100;18;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:24.589;TwistS_;6.385236;1;10;1054;1337;1765;1653;1558;1582;1498;1510;1563;1489;0;0;0;0;0;0;12;16;16;15;19;20;18;15;20;16;0;0;0;0;0;0;54;75;54;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:24.860;TwistZ_;6.385236;1;10;1220;1331;1783;1681;1637;1518;1502;1479;1494;1538;0;0;0;0;0;0;12;17;20;16;17;17;20;19;16;16;0;0;0;0;0;0;81;90;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:25.125;TwistS_;6.385236;1;10;1245;1148;1955;1880;1701;1606;1554;1499;1582;1550;0;0;0;0;0;0;12;16;13;11;18;21;21;15;14;14;0;0;0;0;0;0;54;63;83;45;100;100;100;75;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:25.381;TwistZ_;6.368712;1;10;1406;1523;2009;1860;1594;1685;1717;1655;1629;1586;0;0;0;0;0;0;10;12;13;12;15;19;20;24;18;17;0;0;0;0;0;0;27;54;91;81;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:25.647;TwistS_;6.368712;1;10;1263;659;1625;1519;1608;1609;1572;1547;1406;1384;0;0;0;0;0;0;13;10;13;13;14;14;13;12;10;13;0;0;0;0;0;0;72;8;90;63;83;100;81;81;33;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:25.909;TwistZ_;6.368712;1;10;1327;1801;1625;1494;1464;1442;1391;0;1402;1384;0;0;0;0;0;0;11;11;12;13;14;13;11;0;11;12;0;0;0;0;0;0;45;18;33;63;81;54;54;0;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:26.174;TwistS_;6.368712;1;10;1215;1582;1673;1617;1526;1538;1508;1538;1534;1340;0;0;0;0;0;0;14;10;14;14;14;12;10;10;16;19;0;0;0;0;0;0;54;18;100;100;100;72;27;8;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:26.438;TwistZ_;6.382806;1;10;1147;1269;1933;1857;1701;1594;1574;1538;1578;1542;0;0;0;0;0;0;11;14;12;15;21;23;24;22;20;19;0;0;0;0;0;0;81;81;58;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:26.694;TwistS_;6.382806;1;10;1107;1437;1772;1701;1586;1518;1522;1530;1531;1450;0;0;0;0;0;0;11;14;18;21;21;20;18;17;11;13;0;0;0;0;0;0;45;63;100;100;100;100;100;100;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:26.966;TwistZ_;6.382806;1;10;1378;1043;1763;1655;1560;1558;1518;1434;1468;1438;0;0;0;0;0;0;12;11;10;11;13;16;15;16;16;15;0;0;0;0;0;0;72;66;72;27;72;91;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:27.230;TwistS_;6.382806;1;10;615;1142;1754;1649;1570;1510;1506;1502;1500;1419;0;0;0;0;0;0;11;16;21;21;21;21;19;13;11;12;0;0;0;0;0;0;36;54;100;100;100;100;100;91;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:27.494;TwistZ_;6.375272;1;10;1120;1796;1829;1785;1617;1518;1482;1472;1526;1445;0;0;0;0;0;0;13;13;15;18;18;19;18;15;21;15;0;0;0;0;0;0;90;72;66;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:27.750;TwistS_;6.375272;1;10;1153;725;1662;1663;1611;1590;1594;1608;1524;1406;0;0;0;0;0;0;11;12;14;11;14;17;17;12;13;15;0;0;0;0;0;0;36;54;100;63;81;100;100;41;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:28.014;TwistZ_;6.375272;1;10;1199;593;1651;0;1543;1538;1522;1530;1572;1494;0;0;0;0;0;0;15;14;12;0;13;17;15;16;12;13;0;0;0;0;0;0;63;54;58;0;72;90;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:28.279;TwistS_;6.375272;1;10;1093;1494;1793;1661;1585;1498;1570;1578;1516;1470;0;0;0;0;0;0;14;15;16;19;19;21;23;22;16;15;0;0;0;0;0;0;81;83;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:28.543;TwistZ_;6.355816;1;10;1381;1722;1777;1681;1506;1434;1410;1457;1486;1430;0;0;0;0;0;0;11;18;16;17;19;19;22;21;23;22;0;0;0;0;0;0;63;45;91;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:28.807;TwistS_;6.355816;1;10;852;1243;1889;1829;1693;1566;1543;1556;1560;1394;0;0;0;0;0;0;12;11;13;13;20;21;15;13;12;15;0;0;0;0;0;0;45;90;75;72;100;100;72;58;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:02:29.071;TwistZ_;6.355816;1;10;1157;527;1889;0;1582;1538;1520;1530;1586;1616;0;0;0;0;0;0;12;10;10;0;12;11;15;16;17;15;0;0;0;0;0;0;81;18;41;0;54;27;45;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
