DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:48:55.699;TwistZ_;2.741821;1;10;492;615;769;0;739;711;690;689;690;620;0;0;0;0;0;0;11;11;10;0;11;15;11;12;15;12;0;0;0;0;0;0;38;21;15;0;46;61;50;61;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:48:56.307;TwistS_;2.762897;1;10;527;344;715;725;800;632;648;659;735;740;0;0;0;0;0;0;10;14;13;12;13;10;10;14;14;16;0;0;0;0;0;0;7;42;53;30;85;38;46;53;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:48:56.923;TwistZ_;2.743072;1;10;593;335;762;765;709;681;664;681;799;753;0;0;0;0;0;0;12;14;15;12;13;12;12;12;13;12;0;0;0;0;0;0;30;57;100;42;100;15;64;30;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:48:57.531;TwistS_;2.743072;1;10;593;599;758;812;812;769;769;738;731;703;0;0;0;0;0;0;12;13;14;10;13;14;11;14;16;11;0;0;0;0;0;0;15;50;46;15;30;35;23;61;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:48:58.148;TwistZ_;2.71649;1;10;585;683;618;810;0;720;713;747;637;530;0;0;0;0;0;0;12;12;14;12;0;12;12;10;12;11;0;0;0;0;0;0;46;78;53;64;0;69;78;7;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:48:58.756;TwistS_;2.71649;1;10;452;510;796;804;733;696;659;704;622;641;0;0;0;0;0;0;12;14;14;16;12;12;10;11;11;12;0;0;0;0;0;0;76;57;92;100;84;100;7;92;21;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:48:59.373;TwistZ_;2.73202;1;10;527;263;748;719;698;696;700;753;760;736;0;0;0;0;0;0;12;11;14;11;11;11;12;15;12;11;0;0;0;0;0;0;84;14;92;57;38;53;64;76;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:48:59.981;TwistS_;2.738185;1;10;410;465;838;826;707;681;711;760;777;725;0;0;0;0;0;0;13;14;12;12;13;10;12;14;15;12;0;0;0;0;0;0;23;42;46;84;38;7;100;100;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:00.594;TwistZ_;2.738185;1;10;476;422;741;769;764;516;652;699;717;723;0;0;0;0;0;0;12;12;12;12;15;10;12;11;15;18;0;0;0;0;0;0;76;57;92;64;38;30;50;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:01.209;TwistS_;2.73635;1;10;227;219;747;699;786;767;769;797;803;743;0;0;0;0;0;0;11;10;10;11;10;16;14;15;14;12;0;0;0;0;0;0;23;7;38;46;35;92;46;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:01.826;TwistZ_;2.73635;1;10;0;585;919;893;797;765;748;743;784;763;0;0;0;0;0;0;0;10;13;13;17;16;15;19;17;17;0;0;0;0;0;0;0;21;53;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:02.434;TwistS_;2.738884;1;10;259;241;219;659;826;703;738;774;784;725;0;0;0;0;0;0;12;14;11;10;15;10;11;13;11;12;0;0;0;0;0;0;38;21;30;23;100;21;61;61;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:03.046;TwistZ_;2.750946;1;10;566;445;831;852;0;659;721;745;765;740;0;0;0;0;0;0;13;11;11;13;0;10;11;15;22;16;0;0;0;0;0;0;69;50;46;78;0;23;42;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:03.655;TwistS_;2.750946;1;10;0;285;241;725;740;769;739;764;756;727;0;0;0;0;0;0;0;11;10;12;12;16;11;15;16;16;0;0;0;0;0;0;0;21;7;69;53;71;23;69;85;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:04.275;TwistZ_;2.756606;1;10;546;577;904;505;0;791;773;786;787;655;0;0;0;0;0;0;13;12;16;13;0;14;12;11;13;11;0;0;0;0;0;0;53;78;53;42;0;46;100;69;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:04.883;TwistS_;2.756606;1;10;450;525;769;812;725;690;715;753;738;718;0;0;0;0;0;0;13;15;11;12;11;12;13;15;14;15;0;0;0;0;0;0;61;78;38;15;61;64;92;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:05.500;TwistZ_;2.751001;1;10;241;234;919;834;812;684;692;697;695;657;0;0;0;0;0;0;12;15;15;15;12;11;11;13;16;14;0;0;0;0;0;0;7;21;53;85;23;46;71;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:06.108;TwistS_;2.744764;1;10;509;346;812;820;834;827;725;730;721;689;0;0;0;0;0;0;12;11;13;11;12;15;14;16;14;16;0;0;0;0;0;0;92;28;23;46;28;46;7;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:06.724;TwistZ_;2.744764;1;10;521;516;769;756;703;671;718;736;717;753;0;0;0;0;0;0;12;11;16;14;11;14;16;14;12;16;0;0;0;0;0;0;30;14;30;64;84;53;71;100;42;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
