DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-06:47:39.133;TwistZ_;6.372914;1;10;1279;972;1801;1764;1779;1709;1641;1589;1562;1558;0;0;0;0;0;0;15;12;11;12;12;15;14;16;19;14;0;0;0;0;0;0;81;72;66;63;36;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:39.397;TwistS_;6.372914;1;10;1428;1801;1823;1669;1669;1644;1538;1483;1531;1498;0;0;0;0;0;0;12;16;16;12;10;11;10;11;15;17;0;0;0;0;0;0;54;27;66;90;27;63;54;66;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:39.654;TwistZ_;6.396514;1;10;1274;908;1787;1694;1550;1589;1477;1510;1602;1570;0;0;0;0;0;0;17;10;16;11;14;11;16;14;16;19;0;0;0;0;0;0;81;27;100;81;100;54;72;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:39.918;TwistS_;6.396514;1;10;1155;1420;1792;1682;1639;1629;1588;1530;1538;1437;0;0;0;0;0;0;12;12;13;10;13;13;11;13;19;12;0;0;0;0;0;0;90;27;83;63;90;100;63;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:40.182;TwistZ_;6.396514;1;10;1406;1757;1900;1817;1689;1737;1653;1636;1645;1669;0;0;0;0;0;0;16;10;13;13;17;16;18;19;21;14;0;0;0;0;0;0;100;18;66;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:40.446;TwistS_;6.396514;1;10;1435;1483;1875;0;1757;1701;1637;1625;1645;1582;0;0;0;0;0;0;11;12;11;0;12;14;17;16;16;12;0;0;0;0;0;0;54;36;25;0;45;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:40.702;TwistZ_;6.381856;1;10;1494;0;1790;1801;1757;1735;1617;1596;1611;1479;0;0;0;0;0;0;14;0;10;10;14;13;13;14;11;10;0;0;0;0;0;0;45;0;33;9;45;90;90;75;27;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:40.966;TwistS_;6.381856;1;10;1428;1757;1684;1640;1651;1669;1653;1582;1570;1484;0;0;0;0;0;0;11;10;11;11;14;21;18;16;14;14;0;0;0;0;0;0;18;9;75;27;63;100;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:41.240;TwistZ_;6.381856;1;10;1378;1669;1794;1746;1604;1669;1693;1658;1745;1697;0;0;0;0;0;0;14;10;12;12;12;11;15;20;16;15;0;0;0;0;0;0;72;18;50;36;90;36;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:41.495;TwistS_;6.381856;1;10;1219;747;1735;1884;1731;1693;1649;1618;1641;1520;0;0;0;0;0;0;11;19;11;12;17;19;20;16;16;15;0;0;0;0;0;0;36;72;50;72;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:41.758;TwistZ_;6.355757;1;10;1538;812;1763;1845;1707;1693;1625;1644;1661;1596;0;0;0;0;0;0;13;11;10;10;17;15;22;23;19;12;0;0;0;0;0;0;63;72;66;18;63;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:42.023;TwistS_;6.355757;1;10;1219;1801;1915;1845;1689;1697;1634;1566;1570;1464;0;0;0;0;0;0;13;15;15;11;13;15;13;12;16;11;0;0;0;0;0;0;72;45;100;36;100;100;90;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:42.287;TwistZ_;6.355757;1;10;1357;1384;1749;1724;1638;1660;1665;1697;1669;1467;0;0;0;0;0;0;11;10;12;11;11;12;16;14;13;15;0;0;0;0;0;0;90;33;45;36;63;75;100;100;75;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:42.551;TwistS_;6.361593;1;10;791;1546;1855;1775;1801;1660;1558;1552;1562;1508;0;0;0;0;0;0;10;11;14;12;11;14;15;16;17;14;0;0;0;0;0;0;9;45;75;45;36;81;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:42.807;TwistZ_;6.361593;1;10;1406;1724;1839;1582;1554;1578;1502;1545;1538;1470;0;0;0;0;0;0;16;14;14;12;17;21;18;20;18;14;0;0;0;0;0;0;54;36;58;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:43.071;TwistS_;6.361593;1;10;1076;1221;1933;1801;1713;1641;1598;1538;1508;1466;0;0;0;0;0;0;11;13;15;11;13;17;16;14;10;13;0;0;0;0;0;0;36;45;91;45;100;100;100;75;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:43.343;TwistZ_;6.361593;1;10;1508;1757;1899;1782;1641;1693;1653;1673;1589;1406;0;0;0;0;0;0;16;14;14;12;18;18;19;17;11;13;0;0;0;0;0;0;54;36;75;63;100;100;100;100;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:43.600;TwistS_;6.38771;1;10;952;1381;1878;1851;1641;1566;1518;1538;1554;1560;0;0;0;0;0;0;10;15;18;12;17;16;16;13;17;14;0;0;0;0;0;0;54;63;100;72;100;100;81;50;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-06:47:43.864;TwistZ_;6.38771;1;10;1422;732;1801;1733;1633;1661;1612;1598;1665;1586;0;0;0;0;0;0;11;18;13;15;15;16;13;13;18;20;0;0;0;0;0;0;72;54;75;100;100;100;90;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
