DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:55:42.736;TwistZ_;6.823179;1;10;868;1433;1912;1799;1644;1656;1598;1636;1613;1582;0;0;0;0;0;0;14;15;21;19;23;25;21;25;24;21;0;0;0;0;0;0;78;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:42.976;TwistS_;6.823179;1;10;1256;1560;1769;1699;1607;1556;1607;1630;1608;1527;0;0;0;0;0;0;15;14;14;13;17;20;18;13;12;16;0;0;0;0;0;0;64;57;100;50;100;100;100;80;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:43.224;TwistZ_;6.823179;1;10;1235;1498;1828;1651;1611;1485;1615;1640;1669;1516;0;0;0;0;0;0;15;10;11;15;15;13;14;19;17;14;0;0;0;0;0;0;78;50;66;78;71;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:43.472;TwistS_;6.814562;1;10;1134;1533;1891;1230;1757;1720;1636;1640;1640;1628;0;0;0;0;0;0;14;15;14;12;12;12;13;16;13;15;0;0;0;0;0;0;78;85;100;71;93;78;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:43.720;TwistZ_;6.814562;1;10;1257;1558;2058;1950;1732;1736;1715;1636;1632;1536;0;0;0;0;0;0;15;13;16;16;22;25;22;21;20;18;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:43.961;TwistS_;6.814562;1;10;1217;1775;2226;1833;1736;1657;1678;1691;1627;1599;0;0;0;0;0;0;13;14;18;16;25;27;25;22;17;13;0;0;0;0;0;0;100;71;93;50;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:44.216;TwistZ_;6.814562;1;10;820;1595;1847;1736;1506;1523;1523;1523;1510;1414;0;0;0;0;0;0;11;17;22;21;16;22;23;22;18;17;0;0;0;0;0;0;42;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:44.456;TwistS_;6.80186;1;10;1005;1853;1921;1628;1481;1502;1539;1562;1582;1548;0;0;0;0;0;0;12;21;15;21;20;21;17;13;17;15;0;0;0;0;0;0;92;78;100;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:44.712;TwistZ_;6.80186;1;10;1230;1616;2015;1912;1711;1728;1678;1714;1695;1674;0;0;0;0;0;0;14;14;18;20;22;25;24;24;22;21;0;0;0;0;0;0;78;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:44.953;TwistS_;6.80186;1;10;1441;1752;2082;1745;1573;1586;1628;1598;1623;1613;0;0;0;0;0;0;15;13;15;22;24;25;21;13;15;17;0;0;0;0;0;0;71;78;100;100;100;100;100;73;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:45.201;TwistZ_;6.80186;1;10;1100;1279;1736;1658;1582;1325;1397;1621;1611;1394;0;0;0;0;0;0;14;12;13;14;13;11;11;11;15;14;0;0;0;0;0;0;100;85;100;71;80;57;50;42;71;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:45.450;TwistS_;6.794684;1;10;1060;1515;2055;1757;1502;1528;1569;1625;1667;1690;0;0;0;0;0;0;12;14;12;20;20;18;15;18;16;13;0;0;0;0;0;0;71;100;92;100;100;73;100;85;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:45.697;TwistZ_;6.794684;1;10;1207;1843;1925;1795;1623;1598;1565;1527;1527;1582;0;0;0;0;0;0;12;22;21;23;20;21;22;15;17;19;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:45.941;TwistS_;6.794684;1;10;912;1432;1779;1570;1523;1534;1613;1523;1494;1557;0;0;0;0;0;0;13;12;12;10;11;11;12;16;13;14;0;0;0;0;0;0;100;64;73;35;35;78;78;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:46.189;TwistZ_;6.794684;1;10;922;1485;1870;1678;1611;1671;1640;1556;1535;1509;0;0;0;0;0;0;10;18;21;20;19;23;22;20;19;15;0;0;0;0;0;0;57;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:46.437;TwistS_;6.794684;1;10;1086;1315;2054;1803;1594;1602;1577;1593;1678;1676;0;0;0;0;0;0;12;12;17;18;24;26;24;22;21;18;0;0;0;0;0;0;78;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:46.686;TwistZ_;6.788473;1;10;865;1401;1894;1833;1690;1636;1619;1558;1586;1568;0;0;0;0;0;0;12;16;22;22;24;22;25;18;21;17;0;0;0;0;0;0;64;85;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:46.934;TwistS_;6.788473;1;10;996;1572;1983;1741;1542;1498;1519;1531;1562;1473;0;0;0;0;0;0;12;18;12;19;23;24;22;19;19;17;0;0;0;0;0;0;85;80;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:55:47.182;TwistZ_;6.788473;1;10;1083;1800;1954;1841;1660;1736;1690;1602;1653;1596;0;0;0;0;0;0;14;18;18;19;22;26;26;23;22;15;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
