DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:05:02.885;TwistZ_;6.79319;1;10;1269;1214;1821;1679;1640;1686;1699;1545;1640;1453;0;0;0;0;0;0;16;13;13;12;14;20;16;14;14;14;0;0;0;0;0;0;85;78;80;42;100;100;100;86;85;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:03.133;TwistS_;6.79319;1;10;1289;1218;1798;1770;1688;1611;1699;1603;1535;1386;0;0;0;0;0;0;12;14;14;14;13;11;11;13;11;12;0;0;0;0;0;0;92;71;92;100;78;66;78;78;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:03.381;TwistZ_;6.79319;1;10;1223;1120;1865;1770;1636;1695;1678;1515;1594;1523;0;0;0;0;0;0;12;15;15;14;14;18;17;15;15;15;0;0;0;0;0;0;57;57;80;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:03.625;TwistS_;6.79319;1;10;1226;1113;1858;1751;1757;1669;1661;1682;1523;1488;0;0;0;0;0;0;14;11;13;15;13;13;11;12;15;14;0;0;0;0;0;0;100;46;50;71;85;93;78;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:03.873;TwistZ_;6.797982;1;10;925;1541;1816;1816;1711;1574;1577;1556;1644;1516;0;0;0;0;0;0;14;19;17;13;17;17;16;15;17;14;0;0;0;0;0;0;35;71;92;92;100;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:04.122;TwistS_;6.797982;1;10;761;1410;1908;1791;1628;1615;1586;1594;1535;1329;0;0;0;0;0;0;14;14;17;18;17;21;18;21;17;16;0;0;0;0;0;0;50;100;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:04.370;TwistZ_;6.797982;1;10;1181;1541;1860;1582;1595;1632;1591;1535;1561;1531;0;0;0;0;0;0;11;15;13;10;13;16;13;21;22;16;0;0;0;0;0;0;85;71;85;7;86;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:04.618;TwistS_;6.797982;1;10;1012;1289;1736;1613;1556;1542;1485;1494;1460;1217;0;0;0;0;0;0;12;16;14;13;15;16;15;15;13;15;0;0;0;0;0;0;50;66;100;78;100;100;100;100;86;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:04.866;TwistZ_;6.801349;1;10;1223;1779;1816;1648;1510;1485;1510;1510;1531;1457;0;0;0;0;0;0;11;20;18;16;20;18;17;14;18;15;0;0;0;0;0;0;64;57;100;100;100;100;100;93;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:05.115;TwistS_;6.801349;1;10;1066;1518;1924;1795;1699;1636;1498;1506;1523;1338;0;0;0;0;0;0;12;13;14;15;20;17;15;16;15;16;0;0;0;0;0;0;71;85;92;100;100;100;100;100;35;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:05.362;TwistZ_;6.801349;1;10;1325;1079;1728;1699;1692;1648;1609;1574;1488;1363;0;0;0;0;0;0;17;11;12;13;12;13;13;16;13;12;0;0;0;0;0;0;92;50;80;35;64;100;92;53;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:05.611;TwistS_;6.801349;1;10;1289;1136;1648;1599;1728;1669;1594;1539;1573;1380;0;0;0;0;0;0;10;12;13;14;13;13;16;18;16;13;0;0;0;0;0;0;35;71;93;71;85;85;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:05.850;TwistZ_;6.810245;1;10;1306;0;1833;1712;1582;1569;1590;1400;1640;1279;0;0;0;0;0;0;14;0;11;12;14;18;14;13;13;12;0;0;0;0;0;0;71;0;46;92;78;100;100;66;28;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:06.099;TwistS_;6.810245;1;10;1142;1684;1795;1631;1619;1576;1561;1489;1519;1406;0;0;0;0;0;0;11;12;15;13;13;14;19;14;15;15;0;0;0;0;0;0;71;57;93;92;78;71;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:06.347;TwistZ_;6.810245;1;10;827;1383;1798;1667;1491;1561;1577;1552;1507;1381;0;0;0;0;0;0;15;17;15;14;12;17;18;11;13;14;0;0;0;0;0;0;57;92;66;92;78;100;100;53;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:06.595;TwistS_;6.810245;1;10;910;1318;1739;1191;1575;1602;1570;1561;1460;1365;0;0;0;0;0;0;16;12;12;11;13;19;13;18;16;15;0;0;0;0;0;0;78;85;86;42;64;100;71;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:06.843;TwistZ_;6.800668;1;10;1289;597;1777;1741;1674;1573;1590;1625;1690;1478;0;0;0;0;0;0;13;14;11;11;15;14;13;14;21;13;0;0;0;0;0;0;100;35;60;50;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:07.087;TwistS_;6.800668;1;10;1146;1645;1949;1778;1678;1657;1594;1625;1611;1401;0;0;0;0;0;0;13;15;17;17;19;20;22;17;20;14;0;0;0;0;0;0;50;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:05:07.335;TwistZ_;6.800668;1;10;862;1435;1820;1711;1661;1561;1609;1624;1582;1416;0;0;0;0;0;0;16;15;13;16;15;19;12;11;19;12;0;0;0;0;0;0;78;85;93;100;100;100;92;73;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
