DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:49:23.558;TwistZ_;2.738541;1;10;703;681;627;782;758;732;726;750;761;735;0;0;0;0;0;0;11;12;14;14;15;18;22;17;19;14;0;0;0;0;0;0;15;28;69;76;46;100;100;100;21;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:24.165;TwistS_;2.738541;1;10;428;630;807;787;791;0;681;701;734;711;0;0;0;0;0;0;13;12;12;15;12;0;13;19;20;17;0;0;0;0;0;0;46;71;100;100;64;0;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:24.774;TwistZ_;2.750918;1;10;511;461;812;692;759;687;721;747;745;701;0;0;0;0;0;0;13;12;13;11;11;11;11;13;18;16;0;0;0;0;0;0;84;42;23;61;78;53;92;23;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:25.390;TwistS_;2.7513;1;10;507;763;841;806;773;681;707;697;720;692;0;0;0;0;0;0;12;13;15;16;13;16;14;16;19;18;0;0;0;0;0;0;69;57;53;76;35;69;84;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:25.999;TwistZ_;2.7513;1;10;560;395;275;307;263;743;736;706;741;743;0;0;0;0;0;0;13;10;13;11;12;17;15;21;15;21;0;0;0;0;0;0;46;7;69;30;46;78;15;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:26.599;TwistS_;2.742659;1;10;459;752;823;801;800;750;747;615;681;672;0;0;0;0;0;0;12;14;15;13;13;12;11;11;18;19;0;0;0;0;0;0;84;61;100;84;53;46;23;28;46;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:27.215;TwistZ_;2.742659;1;10;450;703;699;757;747;738;743;752;758;670;0;0;0;0;0;0;11;13;17;17;19;21;22;22;19;12;0;0;0;0;0;0;30;35;92;92;100;100;100;100;92;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:27.824;TwistS_;2.753313;1;10;543;760;707;770;730;704;708;704;687;679;0;0;0;0;0;0;13;12;14;17;15;19;15;15;19;22;0;0;0;0;0;0;53;38;100;100;92;100;100;85;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:28.440;TwistZ_;2.755434;1;10;498;263;292;732;679;703;723;765;747;740;0;0;0;0;0;0;14;10;11;10;19;17;16;14;18;18;0;0;0;0;0;0;46;7;23;23;100;57;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:29.048;TwistS_;2.755434;1;10;492;648;845;860;804;743;716;718;734;690;0;0;0;0;0;0;11;14;17;20;16;15;20;19;17;12;0;0;0;0;0;0;38;71;100;100;92;100;100;53;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:29.657;TwistZ_;2.747201;1;10;437;285;0;819;780;0;0;0;769;757;0;0;0;0;0;0;13;11;0;14;15;0;0;0;15;12;0;0;0;0;0;0;76;21;0;100;28;0;0;0;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:30.265;TwistS_;2.747201;1;10;480;498;0;896;847;791;795;820;722;646;0;0;0;0;0;0;12;12;0;12;15;16;14;17;15;12;0;0;0;0;0;0;61;42;0;38;50;46;69;69;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:30.873;TwistZ_;2.754862;1;10;455;278;278;0;725;725;809;824;827;785;0;0;0;0;0;0;10;13;13;0;12;11;19;19;17;18;0;0;0;0;0;0;30;92;46;0;23;7;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:31.489;TwistS_;2.745935;1;10;329;772;843;797;733;432;710;660;675;674;0;0;0;0;0;0;13;13;16;15;16;11;18;15;14;14;0;0;0;0;0;0;46;42;61;100;61;21;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:32.090;TwistZ_;2.745935;1;10;401;611;884;834;803;764;759;754;762;752;0;0;0;0;0;0;12;11;20;20;17;16;14;15;17;20;0;0;0;0;0;0;61;46;78;100;84;76;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:32.698;TwistS_;2.743182;1;10;622;756;826;814;780;750;707;720;734;703;0;0;0;0;0;0;13;14;16;20;19;14;16;17;15;15;0;0;0;0;0;0;23;50;100;100;100;100;84;38;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:33.314;TwistZ_;2.743182;1;10;538;263;266;747;668;674;703;747;772;766;0;0;0;0;0;0;12;12;13;10;19;15;16;14;17;13;0;0;0;0;0;0;46;21;61;7;92;71;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:33.923;TwistS_;2.7528;1;10;414;566;849;829;728;708;726;745;726;638;0;0;0;0;0;0;13;11;15;18;17;15;16;15;16;12;0;0;0;0;0;0;61;35;46;100;100;61;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:49:34.523;TwistZ_;2.753895;1;10;560;316;816;831;802;784;800;0;897;815;0;0;0;0;0;0;12;10;15;14;17;19;19;0;12;15;0;0;0;0;0;0;30;38;84;100;100;100;53;0;53;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
