DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:25:13.350;TwistS_;6.36782;1;10;1376;1230;1884;1684;1731;1769;1877;1863;1837;1677;0;0;0;0;0;0;12;11;14;12;10;15;11;13;14;12;0;0;0;0;0;0;27;72;75;81;45;100;63;83;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:13.613;TwistZ_;6.36782;1;10;1494;1735;1801;1782;1728;1676;1645;1640;1629;1476;0;0;0;0;0;0;12;11;12;12;11;10;15;16;16;11;0;0;0;0;0;0;36;18;100;81;27;63;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:13.877;TwistS_;6.36782;1;10;1230;893;1729;0;1728;1752;1870;1833;1719;1620;0;0;0;0;0;0;11;11;13;0;12;11;12;15;11;11;0;0;0;0;0;0;45;81;91;0;81;72;63;91;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:14.142;TwistZ_;6.36782;1;10;527;1845;1801;1567;1549;1642;1649;1565;1450;1555;0;0;0;0;0;0;12;10;10;11;10;12;18;13;11;13;0;0;0;0;0;0;36;8;27;27;36;66;100;72;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:14.406;TwistS_;6.403356;1;10;908;1653;1768;1647;1586;1625;1625;1622;1653;1595;0;0;0;0;0;0;13;13;11;11;12;13;20;16;16;14;0;0;0;0;0;0;81;72;66;36;81;18;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:14.662;TwistZ_;6.403356;1;10;1030;1289;1788;1699;1625;1684;1677;1613;1665;1586;0;0;0;0;0;0;13;15;13;11;11;12;14;12;15;13;0;0;0;0;0;0;81;81;83;54;81;27;100;91;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:14.926;TwistS_;6.403356;1;10;1142;1889;1765;1681;1691;1723;1779;1768;1737;1582;0;0;0;0;0;0;13;12;15;11;10;12;14;14;17;13;0;0;0;0;0;0;63;27;100;100;36;81;72;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:15.190;TwistZ_;6.403356;1;10;1298;1464;1831;1721;1735;1709;1728;1721;1677;1613;0;0;0;0;0;0;11;13;14;11;11;13;14;14;11;11;0;0;0;0;0;0;81;54;100;54;36;100;81;100;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:15.456;TwistS_;6.386675;1;10;908;1362;1834;0;1845;1792;1662;1691;1789;1722;0;0;0;0;0;0;10;10;11;0;11;12;13;11;13;12;0;0;0;0;0;0;27;27;33;0;36;90;54;50;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:15.718;TwistZ_;6.386675;1;10;1157;1669;1787;1777;1643;1713;1713;1673;1701;1542;0;0;0;0;0;0;11;12;11;12;10;10;14;11;14;12;0;0;0;0;0;0;54;18;100;100;45;54;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:15.982;TwistS_;6.386675;1;10;571;1167;1884;1658;1633;1673;1669;1658;1636;1586;0;0;0;0;0;0;12;14;13;12;14;15;22;16;14;12;0;0;0;0;0;0;36;63;75;36;100;100;100;100;72;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:16.247;TwistZ_;6.386675;1;10;1376;1362;1751;1768;1625;1665;1713;1713;1633;1574;0;0;0;0;0;0;13;11;13;14;13;15;14;10;15;15;0;0;0;0;0;0;27;27;58;72;45;100;63;8;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:16.511;TwistS_;6.351584;1;10;1300;1305;1828;1674;1713;1699;1637;1693;1713;1750;0;0;0;0;0;0;12;13;11;12;11;14;13;16;16;13;0;0;0;0;0;0;45;58;90;90;9;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:16.767;TwistZ_;6.351584;1;10;1516;1809;0;1851;1774;1745;1741;1725;1665;1625;0;0;0;0;0;0;11;11;0;11;13;16;15;19;16;15;0;0;0;0;0;0;36;54;0;72;66;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:17.031;TwistS_;6.351584;1;10;1201;747;0;1908;1811;1836;0;1729;1746;1708;0;0;0;0;0;0;11;11;0;13;19;17;0;16;12;12;0;0;0;0;0;0;27;25;0;63;81;83;0;100;66;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:17.295;TwistZ_;6.351584;1;10;1529;1625;1722;1669;1538;1505;1678;1669;1598;1538;0;0;0;0;0;0;12;10;11;11;11;10;13;19;13;11;0;0;0;0;0;0;45;18;90;36;36;33;45;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:17.567;TwistS_;6.354014;1;10;1234;1224;1889;1735;1791;1769;1707;1665;1656;1669;0;0;0;0;0;0;13;12;14;10;11;13;12;12;13;11;0;0;0;0;0;0;100;66;27;16;81;100;58;81;83;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:17.823;TwistZ_;6.354014;1;10;1494;1790;1901;1811;1625;1586;1647;1578;1480;1438;0;0;0;0;0;0;10;14;14;11;16;16;11;12;14;15;0;0;0;0;0;0;9;36;100;81;100;83;72;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:25:18.087;TwistS_;6.354014;1;10;1048;1790;1768;1669;1688;1691;1713;1640;1573;1420;0;0;0;0;0;0;11;20;16;10;12;12;18;13;11;11;0;0;0;0;0;0;63;36;100;36;63;54;90;50;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
