DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:34:59.242;TwistZ_;6.394758;1;10;1428;0;1738;0;1593;1669;1680;1625;1617;1609;0;0;0;0;0;0;12;0;12;0;11;12;13;14;16;16;0;0;0;0;0;0;36;0;63;0;66;90;72;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:59.506;TwistS_;6.394758;1;10;1286;885;1902;2109;1940;1845;1869;1885;1608;1555;0;0;0;0;0;0;12;13;11;12;10;13;16;17;10;12;0;0;0;0;0;0;63;63;58;54;54;18;100;91;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:59.770;TwistZ_;6.356454;1;10;1098;1412;1741;1665;1582;1757;1738;1746;1657;1625;0;0;0;0;0;0;12;14;12;11;10;10;12;12;11;10;0;0;0;0;0;0;63;58;100;100;9;16;81;72;58;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:00.035;TwistS_;6.356454;1;10;1060;1845;1889;1768;1685;1697;1647;1644;1693;1604;0;0;0;0;0;0;10;12;12;14;13;16;15;20;17;13;0;0;0;0;0;0;63;18;50;36;100;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:00.298;TwistZ_;6.356454;1;10;0;1889;1840;1841;1697;1705;1677;1666;1609;1578;0;0;0;0;0;0;0;10;12;16;14;16;19;20;13;12;0;0;0;0;0;0;0;18;66;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:00.554;TwistS_;6.356454;1;10;1098;845;1933;1845;1816;1787;1801;1821;1845;1737;0;0;0;0;0;0;11;13;13;11;14;13;16;19;17;16;0;0;0;0;0;0;45;36;90;63;54;100;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:00.826;TwistZ_;6.373472;1;10;1422;802;1933;1845;1751;1629;1750;1644;1647;1586;0;0;0;0;0;0;13;12;10;12;11;13;10;12;13;12;0;0;0;0;0;0;72;66;18;36;58;100;54;63;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:01.091;TwistS_;6.373472;1;10;1274;1203;1845;0;1738;1740;1725;1680;1609;1523;0;0;0;0;0;0;14;14;15;0;16;14;18;15;13;11;0;0;0;0;0;0;36;72;41;0;63;90;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:01.347;TwistZ_;6.373472;1;10;1093;0;1845;0;1619;1582;1542;1516;1442;1398;0;0;0;0;0;0;11;0;11;0;18;15;17;15;12;16;0;0;0;0;0;0;72;0;75;0;63;90;100;100;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:35:01.611;TwistS_;6.373472;1;10;1071;681;1885;1790;1669;1625;1641;1563;1527;1525;0;0;0;0;0;0;14;10;12;12;10;20;19;16;14;10;0;0;0;0;0;0;72;18;83;36;9;63;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
