DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:18:17.265;TwistZ_;6.765972;1;10;1204;1367;1787;1728;1538;1435;1477;1523;1613;1573;0;0;0;0;0;0;12;11;11;14;14;13;12;15;12;14;0;0;0;0;0;0;64;64;80;100;85;71;100;80;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:18:17.514;TwistS_;6.768274;1;10;1004;1471;1829;703;1781;1833;1699;1550;1552;1628;0;0;0;0;0;0;13;14;13;10;17;19;17;12;13;17;0;0;0;0;0;0;100;64;86;7;71;100;100;73;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:18:17.770;TwistZ_;6.768274;1;10;1207;1188;1770;1707;1505;1538;1509;1619;1519;1460;0;0;0;0;0;0;14;14;14;17;13;14;12;17;15;14;0;0;0;0;0;0;71;46;100;100;86;85;92;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:18:18.011;TwistS_;6.768274;1;10;825;1606;1822;1619;1635;1673;1669;1582;1594;1539;0;0;0;0;0;0;14;17;14;15;17;12;13;20;17;12;0;0;0;0;0;0;78;85;60;100;78;64;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:18:18.258;TwistZ_;6.768274;1;10;1031;1833;1824;1757;1597;1590;1623;1602;1669;1556;0;0;0;0;0;0;15;10;12;13;16;15;20;20;18;16;0;0;0;0;0;0;71;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:18:18.506;TwistS_;6.744084;1;10;1098;1699;1582;1539;1933;1879;1860;1718;1690;1640;0;0;0;0;0;0;15;11;15;11;19;23;14;11;12;15;0;0;0;0;0;0;85;50;53;78;42;100;85;40;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:18:18.754;TwistZ_;6.744084;1;10;1222;1010;1753;1618;1431;1400;1384;1497;1485;1464;0;0;0;0;0;0;11;11;14;12;12;11;11;12;15;17;0;0;0;0;0;0;50;57;100;57;50;71;57;60;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:18:19.002;TwistS_;6.744084;1;10;1113;1796;1607;1809;1824;1703;1640;1582;1640;1554;0;0;0;0;0;0;13;13;13;15;19;20;19;15;15;16;0;0;0;0;0;0;78;42;46;64;100;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:18:19.250;TwistZ_;6.744084;1;10;1171;1740;1899;1703;1598;1607;1644;1621;1699;1548;0;0;0;0;0;0;13;13;14;18;15;17;19;15;13;16;0;0;0;0;0;0;92;71;80;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:18:19.490;TwistS_;6.748118;1;10;1054;1396;1757;1793;1774;1657;1695;1703;1657;1644;0;0;0;0;0;0;13;15;16;15;20;17;18;20;16;17;0;0;0;0;0;0;85;85;46;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
