DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:34:09.521;TwistS_;6.406358;1;10;681;1816;1831;1707;1681;1647;1641;1677;1606;1551;0;0;0;0;0;0;11;12;14;12;14;16;18;18;15;14;0;0;0;0;0;0;36;27;100;63;100;72;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:09.785;TwistZ_;6.36191;1;10;1063;1395;1708;1662;1599;1614;1602;1587;1617;1542;0;0;0;0;0;0;11;11;11;10;15;15;17;14;16;13;0;0;0;0;0;0;90;36;72;54;90;100;100;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:10.049;TwistS_;6.36191;1;10;1098;1318;1872;1728;1749;1793;1837;1863;0;0;0;0;0;0;0;0;12;11;11;10;12;13;12;17;0;0;0;0;0;0;0;0;45;41;45;27;83;100;100;90;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:10.313;TwistZ_;6.36191;1;10;1135;1252;1911;1853;1630;1598;1566;1574;1523;1572;0;0;0;0;0;0;13;11;15;12;15;19;17;17;14;13;0;0;0;0;0;0;54;36;100;54;81;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:10.569;TwistS_;6.36191;1;10;878;703;1779;1655;1630;1598;1641;1585;1566;1450;0;0;0;0;0;0;12;14;10;12;13;22;16;16;17;10;0;0;0;0;0;0;54;36;33;54;81;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:10.834;TwistZ_;6.357918;1;10;1391;1343;1820;1781;1684;1729;1793;1701;1693;1596;0;0;0;0;0;0;13;12;11;12;15;18;19;14;14;15;0;0;0;0;0;0;81;63;63;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:11.098;TwistS_;6.357918;1;10;1582;1801;1801;1691;1809;1816;1785;1762;1735;1599;0;0;0;0;0;0;15;12;15;12;11;12;12;16;14;14;0;0;0;0;0;0;27;33;100;36;54;75;72;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:11.362;TwistZ_;6.357918;1;10;1113;1634;1922;1867;1621;1613;1602;1556;1455;1450;0;0;0;0;0;0;12;12;14;12;17;18;15;17;15;13;0;0;0;0;0;0;54;45;100;54;90;100;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:11.634;TwistS_;6.389428;1;10;1063;1677;1746;1564;1538;1538;1574;1494;1439;1470;0;0;0;0;0;0;12;17;11;14;10;10;11;14;14;13;0;0;0;0;0;0;45;50;36;83;9;9;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:11.890;TwistZ_;6.389428;1;10;1019;1816;1814;1733;1513;1578;1617;1633;1593;1458;0;0;0;0;0;0;12;13;11;11;12;15;17;15;14;14;0;0;0;0;0;0;45;54;63;81;81;91;100;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:12.154;TwistS_;6.389428;1;10;1076;1406;1867;1757;1718;1745;1701;1757;1777;1713;0;0;0;0;0;0;13;14;16;13;11;14;15;14;15;10;0;0;0;0;0;0;54;54;100;72;81;100;100;91;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:34:12.418;TwistZ_;6.389428;1;10;1713;1775;1849;1819;1697;1697;1732;1728;1713;1629;0;0;0;0;0;0;11;14;11;11;12;12;15;18;13;13;0;0;0;0;0;0;18;45;100;90;72;72;63;100;27;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
