DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:34:21.449;TwistS_;6.769459;1;10;1046;944;1816;1736;1595;1567;1535;1562;1627;1427;0;0;0;0;0;0;16;12;13;16;17;17;17;18;15;16;0;0;0;0;0;0;50;64;100;100;92;85;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:21.689;TwistZ_;6.767529;1;10;1337;1381;1933;1869;1728;1653;1644;1587;1573;1502;0;0;0;0;0;0;15;14;13;13;13;18;20;14;13;18;0;0;0;0;0;0;85;50;40;78;57;100;100;66;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:21.945;TwistS_;6.767529;1;10;1074;1838;1820;1669;1552;1573;1601;1489;1569;1473;0;0;0;0;0;0;13;17;18;16;16;19;16;14;17;15;0;0;0;0;0;0;64;57;100;100;100;100;85;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:22.186;TwistZ_;6.767529;1;10;1096;1722;1715;1741;1682;1640;1636;1532;1636;1379;0;0;0;0;0;0;15;13;13;13;17;18;18;13;13;16;0;0;0;0;0;0;100;35;93;78;100;100;100;86;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:22.434;TwistS_;6.767529;1;10;1221;1826;1863;1753;1685;1678;1648;1582;1590;1438;0;0;0;0;0;0;13;14;16;17;17;19;20;17;14;13;0;0;0;0;0;0;92;42;100;100;92;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:22.682;TwistZ_;6.761091;1;10;1206;1706;1834;1699;1590;1611;1616;1435;1485;1395;0;0;0;0;0;0;13;12;15;12;18;17;18;14;16;14;0;0;0;0;0;0;85;57;86;42;100;100;85;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:22.926;TwistS_;6.761091;1;10;1045;1608;1829;1699;1640;1644;1594;1564;1498;1381;0;0;0;0;0;0;13;11;12;11;16;20;14;14;20;18;0;0;0;0;0;0;92;64;92;64;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:23.175;TwistZ_;6.761091;1;10;1342;1389;1891;1736;1628;1644;1611;1502;1565;1422;0;0;0;0;0;0;14;12;15;15;19;21;16;14;15;16;0;0;0;0;0;0;78;93;100;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:23.430;TwistS_;6.761091;1;10;1138;1566;1875;1712;1649;1613;1541;1542;1523;1469;0;0;0;0;0;0;12;15;17;12;13;14;14;15;16;12;0;0;0;0;0;0;50;78;93;64;92;92;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:23.670;TwistZ_;6.77156;1;10;1181;1298;1828;1695;1460;1602;1498;1531;1531;1416;0;0;0;0;0;0;12;14;15;14;17;20;16;13;14;14;0;0;0;0;0;0;85;85;100;100;100;100;100;93;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:34:23.919;TwistS_;6.77156;1;10;1209;761;1916;1798;1699;1667;1536;1636;1682;1437;0;0;0;0;0;0;13;13;20;15;17;21;12;13;13;13;0;0;0;0;0;0;100;71;71;92;92;100;92;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
