DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:37:27.993;TwistS_;2.745456;1;10;492;624;760;725;692;663;655;667;681;673;0;0;0;0;0;0;12;12;12;11;14;13;14;14;18;15;0;0;0;0;0;0;53;50;76;76;92;78;84;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:28.609;TwistZ_;2.745456;1;10;423;439;720;725;705;666;661;642;656;604;0;0;0;0;0;0;15;14;12;11;14;12;11;17;16;12;0;0;0;0;0;0;53;28;76;57;69;46;64;92;100;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:29.218;TwistS_;2.746624;1;10;366;619;858;851;775;734;749;695;602;699;0;0;0;0;0;0;15;11;19;15;21;23;20;18;12;16;0;0;0;0;0;0;46;71;100;100;100;100;69;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:29.834;TwistZ_;2.746624;1;10;433;720;701;659;648;598;611;602;745;671;0;0;0;0;0;0;14;12;11;10;12;11;12;12;16;13;0;0;0;0;0;0;92;71;84;15;30;64;84;53;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:30.443;TwistS_;2.745053;1;10;505;411;593;659;671;682;682;684;704;695;0;0;0;0;0;0;14;11;11;10;14;17;18;14;19;17;0;0;0;0;0;0;76;28;7;30;64;100;100;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:31.052;TwistZ_;2.734245;1;10;533;633;774;809;758;730;692;679;743;666;0;0;0;0;0;0;12;16;16;12;15;15;13;13;19;16;0;0;0;0;0;0;76;42;100;100;100;92;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:31.667;TwistS_;2.734245;1;10;386;544;779;761;719;617;696;735;726;693;0;0;0;0;0;0;13;15;16;15;14;13;18;16;16;11;0;0;0;0;0;0;53;64;100;100;61;69;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:32.275;TwistZ_;2.737994;1;10;430;659;708;824;741;699;701;725;662;645;0;0;0;0;0;0;13;14;11;13;17;20;16;13;13;16;0;0;0;0;0;0;76;57;61;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:32.883;TwistS_;2.737994;1;10;569;544;692;706;707;599;600;541;594;624;0;0;0;0;0;0;16;13;16;17;15;13;13;11;13;13;0;0;0;0;0;0;76;71;92;100;76;100;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:33.500;TwistZ_;2.740112;1;10;386;516;767;750;716;693;691;706;671;611;0;0;0;0;0;0;13;10;17;21;21;18;14;20;16;13;0;0;0;0;0;0;53;28;100;100;100;100;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:34.108;TwistS_;2.744244;1;10;630;812;840;856;765;717;621;637;655;620;0;0;0;0;0;0;13;10;12;13;15;14;12;15;14;13;0;0;0;0;0;0;53;7;61;69;46;78;76;100;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:34.724;TwistZ_;2.744244;1;10;542;612;783;739;681;654;657;655;687;619;0;0;0;0;0;0;15;15;15;13;13;11;12;12;15;13;0;0;0;0;0;0;76;57;92;100;100;76;100;84;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:35.333;TwistS_;2.73957;1;10;545;738;829;814;780;743;689;660;745;671;0;0;0;0;0;0;13;13;12;13;19;18;18;15;14;18;0;0;0;0;0;0;46;57;61;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:35.941;TwistZ_;2.744244;1;10;450;475;696;739;778;741;744;747;695;641;0;0;0;0;0;0;18;14;12;10;15;17;15;17;16;14;0;0;0;0;0;0;76;57;100;23;100;100;76;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:36.549;TwistS_;2.744244;1;10;483;241;743;758;736;668;652;665;674;684;0;0;0;0;0;0;15;11;16;21;19;15;18;22;22;21;0;0;0;0;0;0;76;7;92;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:37.166;TwistZ_;2.755129;1;10;446;676;765;786;741;709;703;699;690;642;0;0;0;0;0;0;11;10;13;18;16;18;17;21;18;16;0;0;0;0;0;0;76;35;92;100;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:37.774;TwistS_;2.755129;1;10;556;593;827;0;671;612;637;660;684;674;0;0;0;0;0;0;13;12;12;0;11;11;10;11;13;11;0;0;0;0;0;0;69;23;42;0;69;69;53;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:38.390;TwistZ_;2.765181;1;10;376;615;785;802;755;728;710;692;682;662;0;0;0;0;0;0;13;13;14;15;19;19;18;11;14;17;0;0;0;0;0;0;53;64;84;100;100;100;85;15;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:37:38.998;TwistS_;2.754921;1;10;419;731;744;870;703;655;637;701;737;641;0;0;0;0;0;0;14;13;10;14;11;10;11;16;15;14;0;0;0;0;0;0;84;50;61;61;61;42;38;100;64;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
