DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:17:49.783;TwistS_;6.78827;1;10;1458;1325;1845;1752;1634;1655;1623;1548;1628;1556;0;0;0;0;0;0;13;11;10;11;14;16;17;14;16;13;0;0;0;0;0;0;64;53;57;85;71;80;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:50.031;TwistZ_;6.78827;1;10;1106;1569;1816;1664;1606;1556;1558;1489;1574;1372;0;0;0;0;0;0;16;12;14;11;11;13;11;13;12;13;0;0;0;0;0;0;64;64;20;35;85;100;35;80;57;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:50.279;TwistS_;6.802404;1;10;651;1640;2099;1773;1615;1615;1560;1582;1480;1427;0;0;0;0;0;0;15;16;13;13;19;20;13;12;12;14;0;0;0;0;0;0;64;50;80;78;100;100;57;66;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:50.520;TwistZ_;6.802404;1;10;1236;1538;1757;1728;1682;1704;1677;1527;1605;1479;0;0;0;0;0;0;15;13;14;11;13;12;11;13;10;11;0;0;0;0;0;0;71;57;100;71;100;73;57;100;71;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:50.768;TwistS_;6.802404;1;10;644;1294;1803;1743;1736;1709;1741;1787;1918;1767;0;0;0;0;0;0;12;12;12;11;12;12;11;16;15;13;0;0;0;0;0;0;28;66;64;28;93;78;78;71;53;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:51.016;TwistZ_;6.802404;1;10;878;1779;1779;1667;1573;1552;1509;1500;1362;1498;0;0;0;0;0;0;14;14;11;11;12;11;11;11;12;13;0;0;0;0;0;0;42;78;57;78;86;57;92;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:51.265;TwistS_;6.802234;1;10;1077;1704;1866;1749;1582;1548;1477;1494;1488;1482;0;0;0;0;0;0;15;16;18;18;18;20;22;19;15;13;0;0;0;0;0;0;92;73;100;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:51.512;TwistZ_;6.802234;1;10;1045;1757;1834;1422;1595;1582;1582;1500;1573;1497;0;0;0;0;0;0;11;15;12;12;11;15;14;15;16;16;0;0;0;0;0;0;92;64;86;78;64;92;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:51.760;TwistS_;6.802234;1;10;996;1484;1703;1582;1448;1519;1494;1539;1569;1478;0;0;0;0;0;0;14;13;12;12;12;13;15;16;13;14;0;0;0;0;0;0;92;85;86;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:17:52.009;TwistZ_;6.802234;1;10;1130;1397;1324;1678;1648;1627;1661;1585;1640;1546;0;0;0;0;0;0;15;12;11;14;17;14;13;12;20;12;0;0;0;0;0;0;100;92;33;100;100;92;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
