DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:24:05.754;TwistZ_;2.750904;1;10;411;597;681;655;620;565;725;740;716;628;0;0;0;0;0;0;11;15;18;15;14;13;11;14;13;15;0;0;0;0;0;0;53;78;100;100;92;57;23;76;71;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:06.371;TwistS_;2.76595;1;10;461;643;755;701;655;601;633;657;671;634;0;0;0;0;0;0;12;13;21;22;20;12;17;18;12;11;0;0;0;0;0;0;46;71;100;100;100;100;100;100;85;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:06.981;TwistZ_;2.761023;1;10;241;632;726;678;610;598;619;632;652;637;0;0;0;0;0;0;15;13;18;14;14;17;16;16;18;16;0;0;0;0;0;0;30;64;100;69;92;100;84;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:07.591;TwistS_;2.761023;1;10;425;725;812;755;662;637;637;669;670;655;0;0;0;0;0;0;15;14;11;17;15;14;18;14;15;14;0;0;0;0;0;0;84;50;15;100;92;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:08.200;TwistZ_;2.750669;1;10;472;718;703;747;520;521;538;0;643;643;0;0;0;0;0;0;12;12;12;11;15;12;12;0;13;13;0;0;0;0;0;0;46;50;38;53;46;50;46;0;50;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:08.812;TwistS_;2.750669;1;10;626;609;657;638;593;549;578;603;587;569;0;0;0;0;0;0;10;14;16;18;16;20;15;15;15;17;0;0;0;0;0;0;30;57;84;100;100;100;100;100;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:09.420;TwistZ_;2.76211;1;10;497;596;714;662;611;571;587;647;646;611;0;0;0;0;0;0;14;14;21;19;14;18;14;12;14;15;0;0;0;0;0;0;61;100;100;100;92;100;30;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:10.028;TwistS_;2.752532;1;10;480;597;692;633;559;523;545;577;583;562;0;0;0;0;0;0;12;17;21;19;19;21;14;17;22;21;0;0;0;0;0;0;69;76;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:10.641;TwistZ_;2.752532;1;10;461;545;689;639;579;536;556;593;606;624;0;0;0;0;0;0;13;15;17;14;17;23;20;18;12;13;0;0;0;0;0;0;76;85;100;92;100;100;100;100;92;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:11.249;TwistS_;2.743427;1;10;472;739;797;723;676;615;633;637;615;601;0;0;0;0;0;0;13;19;20;23;22;20;20;22;16;18;0;0;0;0;0;0;76;78;100;100;100;100;100;100;92;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:11.857;TwistZ_;2.743427;1;10;402;567;684;637;586;561;591;594;601;588;0;0;0;0;0;0;14;18;15;14;18;23;19;15;15;16;0;0;0;0;0;0;46;78;100;61;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:12.466;TwistS_;2.738404;1;10;392;641;701;646;571;560;596;632;629;551;0;0;0;0;0;0;11;16;24;18;12;14;13;18;18;14;0;0;0;0;0;0;53;78;100;92;71;92;53;100;100;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:13.078;TwistZ_;2.746376;1;10;549;725;745;699;665;651;647;657;659;603;0;0;0;0;0;0;10;16;23;22;20;16;14;13;12;12;0;0;0;0;0;0;38;100;100;100;100;100;100;84;85;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:13.686;TwistS_;2.746376;1;10;476;563;662;623;555;521;450;593;626;623;0;0;0;0;0;0;14;16;22;21;14;14;10;11;17;15;0;0;0;0;0;0;76;42;100;100;76;100;61;61;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:14.295;TwistZ_;2.7561;1;10;457;712;780;716;642;596;605;625;637;627;0;0;0;0;0;0;12;11;11;14;12;14;16;15;17;16;0;0;0;0;0;0;84;64;61;100;61;92;84;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:14.911;TwistS_;2.745293;1;10;443;640;696;665;598;589;606;620;629;610;0;0;0;0;0;0;15;15;16;22;16;14;14;21;22;21;0;0;0;0;0;0;84;85;53;100;100;85;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:15.519;TwistZ_;2.745293;1;10;435;525;639;593;535;505;519;527;656;574;0;0;0;0;0;0;13;16;11;14;23;21;14;11;13;15;0;0;0;0;0;0;84;100;61;100;100;100;61;30;64;92;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:16.128;TwistS_;2.751167;1;10;458;552;679;679;586;596;608;624;625;591;0;0;0;0;0;0;15;14;17;13;17;15;18;20;20;16;0;0;0;0;0;0;69;61;85;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-07:24:16.744;TwistZ_;2.751167;1;10;593;714;773;733;664;628;615;639;640;620;0;0;0;0;0;0;16;13;12;15;13;15;12;11;19;16;0;0;0;0;0;0;38;42;69;78;61;76;71;84;100;69;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
