DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:53:30.884;TwistS_;6.395166;1;10;1063;1197;1643;1571;1458;1430;1426;1340;1274;1261;0;0;0;0;0;0;12;10;12;11;12;17;12;11;12;12;0;0;0;0;0;0;45;36;83;72;100;100;100;50;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:31.148;TwistZ_;6.395166;1;10;1092;1307;1571;1488;1440;1464;1434;1340;1455;0;0;0;0;0;0;0;11;11;14;13;13;12;15;12;13;0;0;0;0;0;0;0;63;36;100;72;81;81;100;83;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:31.420;TwistS_;6.395166;1;10;725;1812;1929;1762;1590;1497;1494;1450;1340;1208;0;0;0;0;0;0;10;16;17;18;21;23;16;10;10;12;0;0;0;0;0;0;18;33;100;90;100;100;36;9;33;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:31.684;TwistZ_;6.366962;1;10;1082;1501;1511;1417;1444;1366;1382;1387;1406;1221;0;0;0;0;0;0;14;11;13;13;12;12;15;11;12;11;0;0;0;0;0;0;72;54;83;72;72;100;100;58;36;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:31.940;TwistS_;6.366962;1;10;1230;1362;1632;1547;1582;1467;1474;1484;1142;1381;0;0;0;0;0;0;11;12;12;13;11;11;15;14;10;11;0;0;0;0;0;0;54;63;63;81;27;83;100;81;9;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:32.206;TwistZ_;6.366962;1;10;1283;1362;1563;1554;1472;1470;1530;1582;1589;1525;0;0;0;0;0;0;16;10;15;16;12;14;12;11;12;12;0;0;0;0;0;0;90;27;100;100;90;100;100;66;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:32.468;TwistS_;6.366962;1;10;571;981;1851;1538;1598;1560;1390;1439;1453;1450;0;0;0;0;0;0;17;15;11;10;16;15;12;10;13;11;0;0;0;0;0;0;18;75;63;9;100;66;100;36;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:32.732;TwistZ_;6.359815;1;10;615;1356;1575;1510;1458;1426;1430;1435;1446;1464;0;0;0;0;0;0;17;14;11;16;19;15;16;19;17;17;0;0;0;0;0;0;45;63;58;100;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:32.990;TwistS_;6.359815;1;10;858;1308;1827;1697;1506;1426;1374;1365;1362;1274;0;0;0;0;0;0;15;14;17;16;21;18;19;14;11;10;0;0;0;0;0;0;100;81;100;100;100;100;100;100;36;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:33.253;TwistZ_;6.359815;1;10;1142;717;1823;1721;1574;1542;1538;1484;1438;0;0;0;0;0;0;0;13;13;12;14;15;15;17;13;11;0;0;0;0;0;0;0;72;54;83;100;100;100;100;75;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:33.517;TwistS_;6.378878;1;10;1256;944;1929;1867;1518;1600;1625;1594;1586;1274;0;0;0;0;0;0;11;11;18;12;15;20;21;15;16;11;0;0;0;0;0;0;45;36;100;36;100;100;100;63;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:33.781;TwistZ_;6.378878;1;10;1154;1062;1977;1678;1625;1585;1594;1528;1362;1274;0;0;0;0;0;0;13;14;11;18;20;15;21;14;10;14;0;0;0;0;0;0;100;50;45;90;100;100;100;81;25;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:34.046;TwistS_;6.378878;1;10;1211;1204;1696;1538;1502;1467;1415;1303;1254;1280;0;0;0;0;0;0;14;12;13;11;14;12;10;10;13;12;0;0;0;0;0;0;63;45;83;18;100;90;45;25;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:34.309;TwistZ_;6.378878;1;10;1076;1274;1721;1673;1609;1633;1669;1351;1293;1249;0;0;0;0;0;0;11;13;17;20;23;17;12;11;11;13;0;0;0;0;0;0;36;72;100;100;100;100;45;33;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:34.573;TwistS_;6.396292;1;10;527;582;1582;1819;1867;1704;1669;1391;1614;1420;0;0;0;0;0;0;12;13;12;12;12;13;16;13;10;10;0;0;0;0;0;0;9;36;83;45;36;81;45;75;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:34.829;TwistZ_;6.396292;1;10;1354;747;1765;1757;1598;1594;1602;1538;1510;1625;0;0;0;0;0;0;11;14;15;15;21;23;22;21;18;14;0;0;0;0;0;0;54;45;100;90;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:35.093;TwistS_;6.396292;1;10;571;889;1445;1665;1538;1486;1458;1446;1534;1538;0;0;0;0;0;0;14;14;13;16;20;21;20;21;17;14;0;0;0;0;0;0;9;72;90;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:35.358;TwistZ_;6.396292;1;10;1450;1636;1679;1637;1606;1549;1494;1478;1458;1375;0;0;0;0;0;0;11;13;17;17;21;18;12;15;12;13;0;0;0;0;0;0;27;33;81;100;100;100;100;100;41;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:53:35.622;TwistS_;6.391887;1;10;922;1684;1739;1645;1494;1479;1406;1344;1362;1330;0;0;0;0;0;0;11;10;15;16;11;13;15;14;12;12;0;0;0;0;0;0;45;27;100;100;81;81;100;83;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
