DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-21:10:23.235;TwistZ_;2.745756;1;10;379;587;682;665;630;612;600;610;641;617;0;0;0;0;0;0;10;16;19;18;14;17;14;16;16;15;0;0;0;0;0;0;30;57;100;100;76;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:23.841;TwistS_;2.754821;1;10;401;563;760;753;684;637;637;660;681;655;0;0;0;0;0;0;14;12;13;12;12;14;13;16;17;16;0;0;0;0;0;0;61;64;100;100;100;100;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:24.461;TwistZ_;2.754821;1;10;456;639;691;669;667;654;666;679;674;627;0;0;0;0;0;0;11;12;21;16;18;18;17;19;13;14;0;0;0;0;0;0;69;64;100;100;100;100;69;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:25.070;TwistS_;2.741436;1;10;367;633;743;713;667;628;610;640;662;647;0;0;0;0;0;0;11;14;23;24;23;14;13;16;16;14;0;0;0;0;0;0;84;85;100;100;100;71;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:25.679;TwistZ_;2.740475;1;10;338;472;686;742;709;670;651;664;662;613;0;0;0;0;0;0;17;10;11;14;12;11;13;18;15;16;0;0;0;0;0;0;76;14;30;76;92;92;46;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:26.287;TwistS_;2.740475;1;10;439;575;774;734;703;527;0;670;668;654;0;0;0;0;0;0;13;12;15;11;12;11;0;11;15;13;0;0;0;0;0;0;76;35;100;92;92;23;0;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:26.895;TwistZ_;2.757292;1;10;342;701;762;728;673;643;625;652;654;615;0;0;0;0;0;0;12;17;21;21;16;15;13;17;22;18;0;0;0;0;0;0;53;78;100;100;100;100;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:27.512;TwistS_;2.751195;1;10;485;719;789;738;699;632;637;659;681;657;0;0;0;0;0;0;13;18;21;23;20;16;18;20;19;17;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:28.120;TwistZ_;2.751195;1;10;593;637;637;729;581;0;653;681;674;651;0;0;0;0;0;0;10;11;14;12;16;0;10;11;14;14;0;0;0;0;0;0;46;28;30;78;69;0;57;15;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:28.728;TwistS_;2.748566;1;10;258;510;605;589;538;491;518;555;566;561;0;0;0;0;0;0;12;14;21;20;16;23;22;18;16;15;0;0;0;0;0;0;30;61;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:29.336;TwistZ_;2.748566;1;10;432;494;751;725;693;703;648;0;646;610;0;0;0;0;0;0;13;11;14;15;11;11;10;0;13;12;0;0;0;0;0;0;92;28;69;100;53;14;15;0;64;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:29.952;TwistS_;2.757795;1;10;414;655;750;725;696;646;637;638;698;691;0;0;0;0;0;0;11;16;20;24;24;16;19;15;20;15;0;0;0;0;0;0;53;92;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-21:10:30.561;TwistZ_;2.748607;1;10;473;681;729;730;681;624;621;665;663;645;0;0;0;0;0;0;11;12;12;15;14;13;13;14;13;17;0;0;0;0;0;0;53;14;76;100;42;38;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
