DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:26:23.601;TwistS_;2.748279;1;10;565;540;830;780;685;681;696;726;723;711;0;0;0;0;0;0;15;13;15;14;14;13;17;18;18;13;0;0;0;0;0;0;53;85;84;92;76;30;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:24.205;TwistZ_;2.753922;1;10;479;575;763;794;758;738;747;730;757;726;0;0;0;0;0;0;13;12;18;17;20;16;16;16;18;17;0;0;0;0;0;0;46;76;92;100;100;100;84;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:24.814;TwistS_;2.753922;1;10;468;659;834;784;721;692;692;686;687;635;0;0;0;0;0;0;11;11;13;17;15;16;15;16;17;13;0;0;0;0;0;0;76;42;92;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:25.414;TwistZ_;2.752219;1;10;463;699;775;744;721;692;691;725;747;720;0;0;0;0;0;0;12;13;17;14;21;14;16;21;23;22;0;0;0;0;0;0;69;53;100;61;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:26.038;TwistS_;2.747528;1;10;531;740;833;787;715;718;709;698;684;628;0;0;0;0;0;0;14;12;15;12;16;19;17;16;15;14;0;0;0;0;0;0;78;53;85;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:26.639;TwistZ_;2.747528;1;10;430;546;784;795;747;706;725;744;785;745;0;0;0;0;0;0;13;11;14;14;15;15;17;15;13;14;0;0;0;0;0;0;53;53;100;76;100;85;100;76;84;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:27.256;TwistS_;2.753847;1;10;307;646;775;731;751;738;699;671;673;681;0;0;0;0;0;0;10;14;13;10;11;13;11;19;20;22;0;0;0;0;0;0;7;64;100;71;84;100;50;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:27.871;TwistZ_;2.751333;1;10;501;557;735;751;741;745;755;769;767;720;0;0;0;0;0;0;14;13;13;14;12;12;16;19;17;12;0;0;0;0;0;0;46;78;84;69;85;92;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:28.471;TwistS_;2.751333;1;10;0;744;773;753;733;684;676;687;699;686;0;0;0;0;0;0;0;13;13;15;15;17;17;16;18;17;0;0;0;0;0;0;0;69;100;100;76;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:29.080;TwistZ_;2.749508;1;10;457;435;523;652;662;648;754;732;747;726;0;0;0;0;0;0;13;12;18;16;17;14;11;11;17;14;0;0;0;0;0;0;38;71;92;100;100;14;23;23;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:29.692;TwistS_;2.749508;1;10;219;648;642;219;794;0;0;0;747;0;0;0;0;0;0;0;13;11;12;16;11;0;0;0;13;0;0;0;0;0;0;0;30;57;69;15;46;0;0;0;21;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:26:30.296;TwistZ_;2.768847;1;10;401;0;721;707;759;703;730;747;763;784;0;0;0;0;0;0;12;0;12;13;11;11;12;13;20;21;0;0;0;0;0;0;61;0;46;84;53;7;61;38;61;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
