DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:14:04.918;TwistZ_;6.363624;1;10;1221;1259;1820;1823;1557;1564;1566;1534;1591;1494;0;0;0;0;0;0;11;13;15;12;16;12;15;17;12;12;0;0;0;0;0;0;45;54;100;36;81;90;100;100;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:14:05.182;TwistS_;6.40016;1;10;1318;0;1738;0;1617;1547;1526;1516;1490;1512;0;0;0;0;0;0;12;0;12;0;13;18;20;16;16;17;0;0;0;0;0;0;27;0;75;0;90;81;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:14:05.446;TwistZ_;6.40016;1;10;1362;755;1757;1573;1576;1558;1546;1524;1574;1472;0;0;0;0;0;0;13;14;12;11;11;13;15;15;18;16;0;0;0;0;0;0;72;41;72;45;66;100;100;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:14:05.710;TwistS_;6.40016;1;10;1362;1354;1709;1779;1570;1516;1523;1523;1558;1463;0;0;0;0;0;0;17;12;12;10;11;11;16;15;15;17;0;0;0;0;0;0;45;54;100;36;91;36;81;81;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:14:05.966;TwistZ_;6.40016;1;10;1455;1142;1908;1801;1733;1617;1649;1679;1582;1481;0;0;0;0;0;0;14;11;13;15;15;15;17;11;10;12;0;0;0;0;0;0;81;27;58;45;100;90;100;75;36;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:14:06.230;TwistS_;6.389145;1;10;1362;1098;1889;1750;1555;1617;1554;1542;1564;1479;0;0;0;0;0;0;12;12;16;14;12;13;19;13;11;12;0;0;0;0;0;0;18;72;100;54;45;100;100;91;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:14:06.494;TwistZ_;6.389145;1;10;1296;1063;1750;1567;1779;1636;1641;1587;1625;1374;0;0;0;0;0;0;15;12;11;10;12;15;15;14;15;16;0;0;0;0;0;0;90;41;54;27;90;100;100;72;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:14:06.758;TwistS_;6.389145;1;10;1199;1032;1943;1845;1669;1594;1542;1552;1518;1428;0;0;0;0;0;0;13;15;15;10;15;17;15;14;12;12;0;0;0;0;0;0;63;72;75;27;90;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:14:07.022;TwistZ_;6.389145;1;10;1190;1164;1724;1639;1558;1554;1645;1636;1650;1469;0;0;0;0;0;0;14;11;11;14;19;21;18;16;12;12;0;0;0;0;0;0;100;36;66;90;100;100;100;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:14:07.287;TwistS_;6.355944;1;10;1105;703;1694;1669;1633;1538;1542;1442;1489;1494;0;0;0;0;0;0;11;10;12;11;12;15;14;15;12;13;0;0;0;0;0;0;54;9;75;45;54;100;100;91;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
