DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:53:25.708;TwistS_;6.800294;1;10;364;318;439;395;787;783;755;428;369;417;0;0;0;0;0;0;15;14;13;13;16;19;13;14;14;13;0;0;0;0;0;0;90;36;72;100;100;100;90;72;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:25.948;TwistZ_;6.800294;1;10;275;335;345;395;707;773;615;606;645;720;0;0;0;0;0;0;17;14;15;14;14;16;15;12;13;13;0;0;0;0;0;0;100;100;63;100;100;100;100;90;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:26.204;TwistS_;6.800294;1;10;527;551;602;263;461;404;0;494;493;604;0;0;0;0;0;0;16;13;14;17;11;12;0;14;13;12;0;0;0;0;0;0;100;81;90;27;36;45;0;72;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:26.444;TwistZ_;6.800294;1;10;283;427;323;347;645;644;673;566;417;663;0;0;0;0;0;0;18;17;19;15;12;12;12;14;13;13;0;0;0;0;0;0;81;100;100;100;90;90;27;90;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:26.700;TwistS_;6.817146;1;10;291;315;518;364;300;488;483;0;288;571;0;0;0;0;0;0;20;18;11;12;14;11;11;0;15;17;0;0;0;0;0;0;100;100;90;90;54;81;36;0;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:26.941;TwistZ_;6.817146;1;10;323;385;357;419;351;791;599;795;818;810;0;0;0;0;0;0;15;15;18;13;14;16;14;14;17;21;0;0;0;0;0;0;100;81;63;100;18;20;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:27.189;TwistS_;6.817146;1;10;275;461;395;389;747;439;424;547;458;390;0;0;0;0;0;0;18;16;17;14;11;10;12;12;14;12;0;0;0;0;0;0;100;72;100;63;27;45;54;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:27.438;TwistZ_;6.817146;1;10;474;301;263;263;602;772;629;523;761;320;0;0;0;0;0;0;20;20;15;17;12;13;14;12;11;13;0;0;0;0;0;0;90;63;36;27;70;63;54;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:27.684;TwistS_;6.820486;1;10;404;357;373;291;551;263;307;717;468;395;0;0;0;0;0;0;18;16;13;15;14;20;14;13;12;11;0;0;0;0;0;0;90;72;36;72;100;36;18;54;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:27.925;TwistZ_;6.820486;1;10;375;297;458;307;410;377;263;742;651;518;0;0;0;0;0;0;17;18;16;17;14;13;17;13;15;12;0;0;0;0;0;0;100;81;81;100;81;100;27;90;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:28.173;TwistS_;6.820486;1;10;383;331;516;401;322;419;499;322;778;725;0;0;0;0;0;0;17;15;16;14;15;12;14;12;14;15;0;0;0;0;0;0;100;100;72;63;81;90;100;81;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:28.429;TwistZ_;6.820486;1;10;463;455;405;307;527;318;351;439;764;499;0;0;0;0;0;0;15;11;16;19;15;14;16;15;13;17;0;0;0;0;0;0;100;100;81;90;18;66;100;100;45;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:28.669;TwistS_;6.810074;1;10;463;639;351;585;505;805;736;553;515;791;0;0;0;0;0;0;16;13;14;14;13;13;11;14;14;13;0;0;0;0;0;0;100;81;90;54;90;30;36;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:28.917;TwistZ_;6.810074;1;10;364;683;571;699;791;703;673;329;703;751;0;0;0;0;0;0;13;14;14;15;15;10;12;13;12;18;0;0;0;0;0;0;90;100;81;100;27;9;54;18;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:53:29.166;TwistS_;6.810074;1;10;511;292;355;389;555;665;307;791;307;351;0;0;0;0;0;0;15;17;16;19;16;14;21;10;13;10;0;0;0;0;0;0;100;54;90;63;100;70;54;18;27;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
