DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:45:18.098;TwistZ_;6.373616;1;10;1324;827;1772;1729;1594;1570;1582;1596;1621;1374;0;0;0;0;0;0;14;14;14;15;18;17;14;19;17;12;0;0;0;0;0;0;63;54;100;100;100;100;54;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:18.354;TwistS_;6.381304;1;10;1425;1267;1834;1745;1594;1486;1389;1431;1516;1420;0;0;0;0;0;0;12;12;15;12;16;19;12;13;14;13;0;0;0;0;0;0;81;54;100;100;100;100;72;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:18.618;TwistZ_;6.381304;1;10;1083;1263;1713;1604;1568;1556;1538;1542;1502;1384;0;0;0;0;0;0;14;16;15;13;14;20;17;15;15;12;0;0;0;0;0;0;54;66;63;90;90;100;100;100;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:18.890;TwistS_;6.381304;1;10;1030;1285;1740;1653;1531;1497;1422;1397;1382;1391;0;0;0;0;0;0;13;14;11;11;14;14;18;16;18;13;0;0;0;0;0;0;100;72;45;72;63;100;100;90;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:19.154;TwistZ_;6.381304;1;10;1289;809;1834;1765;1546;1552;1532;1518;1533;1533;0;0;0;0;0;0;10;13;13;10;16;16;12;14;12;13;0;0;0;0;0;0;27;58;72;54;90;100;72;100;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:19.410;TwistS_;6.386451;1;10;1289;571;1669;1775;1682;1538;1538;1508;1538;1450;0;0;0;0;0;0;14;15;11;11;13;12;15;18;16;12;0;0;0;0;0;0;81;54;25;45;63;54;45;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:19.674;TwistZ_;6.386451;1;10;0;1098;1757;1617;1534;1510;1506;1501;1516;1494;0;0;0;0;0;0;0;11;14;11;14;13;13;16;13;15;0;0;0;0;0;0;0;90;58;90;100;100;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:19.938;TwistS_;6.386451;1;10;1206;1696;1733;1629;1527;1469;1428;1486;1472;1384;0;0;0;0;0;0;11;15;16;14;14;12;11;14;12;12;0;0;0;0;0;0;81;41;100;100;100;81;72;54;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:20.203;TwistZ_;6.386451;1;10;1274;1567;1841;1705;1586;1542;1546;1498;1494;1274;0;0;0;0;0;0;13;16;12;18;17;20;21;14;15;10;0;0;0;0;0;0;27;54;83;100;100;100;100;83;63;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:20.467;TwistS_;6.373934;1;10;977;604;1757;1664;1560;1586;1506;1475;1538;1367;0;0;0;0;0;0;12;15;14;13;11;12;12;12;11;12;0;0;0;0;0;0;72;36;75;72;72;100;100;58;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:20.731;TwistZ_;6.373934;1;10;1206;1354;1724;1633;1498;1482;1454;1494;1538;1274;0;0;0;0;0;0;12;14;14;16;16;19;16;20;16;12;0;0;0;0;0;0;81;54;100;100;100;100;100;100;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:20.995;TwistS_;6.373934;1;10;886;0;1764;1649;1534;1506;1481;1432;1450;1362;0;0;0;0;0;0;11;0;12;14;16;16;12;12;11;13;0;0;0;0;0;0;54;0;58;100;100;100;63;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:21.259;TwistZ_;6.373934;1;10;1192;1280;1721;1649;1590;1554;1582;1497;1502;1410;0;0;0;0;0;0;12;11;14;14;13;12;12;15;19;13;0;0;0;0;0;0;63;63;100;100;100;72;63;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
