DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:17:29.011;TwistZ_;6.795024;1;10;1144;1573;1880;1645;1564;1527;1552;1550;1477;1448;0;0;0;0;0;0;14;13;15;12;13;19;18;16;15;12;0;0;0;0;0;0;92;50;66;78;92;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:29.251;TwistS_;6.795024;1;10;1081;1544;1938;1782;1619;1628;1628;1574;1561;1482;0;0;0;0;0;0;12;11;13;13;21;16;16;17;17;15;0;0;0;0;0;0;78;78;73;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:29.499;TwistZ_;6.789932;1;10;1155;1529;1958;1748;1619;1665;1669;1679;1572;1523;0;0;0;0;0;0;15;15;13;14;16;17;19;16;12;12;0;0;0;0;0;0;100;71;80;85;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:29.747;TwistS_;6.789932;1;10;828;1816;1927;1699;1681;1661;1653;1589;1622;1682;0;0;0;0;0;0;12;13;11;10;19;18;21;18;14;13;0;0;0;0;0;0;50;28;66;21;92;100;100;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:29.995;TwistZ_;6.789932;1;10;1212;1347;1941;1740;1577;1582;1598;1602;1582;1562;0;0;0;0;0;0;15;12;15;13;13;20;19;18;13;13;0;0;0;0;0;0;92;57;100;71;100;100;100;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:30.243;TwistS_;6.789932;1;10;1166;820;1865;1677;1674;1748;1586;1535;1453;1420;0;0;0;0;0;0;13;10;12;11;16;13;14;13;18;13;0;0;0;0;0;0;85;6;92;57;100;80;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:30.491;TwistZ_;6.790542;1;10;1159;1356;1764;1636;1594;1527;1540;1593;1473;1552;0;0;0;0;0;0;17;12;10;12;15;17;18;15;13;13;0;0;0;0;0;0;100;50;60;92;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:30.740;TwistS_;6.790542;1;10;1117;1816;1840;1868;1682;1621;1556;1540;1477;1473;0;0;0;0;0;0;15;12;12;12;18;19;16;12;13;16;0;0;0;0;0;0;100;28;85;64;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:30.988;TwistZ_;6.790542;1;10;783;1397;1884;1699;1621;1602;1632;1615;1589;1519;0;0;0;0;0;0;16;12;13;12;14;19;16;15;23;16;0;0;0;0;0;0;57;93;92;57;60;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:31.235;TwistS_;6.790542;1;10;1157;1512;1816;1635;1600;1586;1590;1523;1481;1376;0;0;0;0;0;0;13;15;14;11;15;14;12;13;15;14;0;0;0;0;0;0;57;78;100;78;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:31.476;TwistZ_;6.788574;1;10;1246;1246;1718;1655;1640;1640;1644;1695;1653;1622;0;0;0;0;0;0;13;14;14;11;13;11;13;20;17;13;0;0;0;0;0;0;78;78;64;28;50;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:31.724;TwistS_;6.788574;1;10;1152;1308;1868;1743;1667;1675;1648;1619;1660;1485;0;0;0;0;0;0;14;12;13;13;15;18;17;15;14;16;0;0;0;0;0;0;85;80;64;85;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:31.972;TwistZ_;6.788574;1;10;1305;1658;1867;1648;1587;1598;1531;1531;1523;1498;0;0;0;0;0;0;12;17;17;12;18;23;20;17;18;12;0;0;0;0;0;0;50;92;100;50;78;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:17:32.220;TwistS_;6.788574;1;10;768;1640;1726;1629;1613;1590;1535;1480;1561;1496;0;0;0;0;0;0;11;12;12;12;14;22;17;16;18;15;0;0;0;0;0;0;64;50;86;78;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
