DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:07:02.673;TwistS_;2.722522;1;10;637;420;477;739;731;708;691;714;678;678;0;0;0;0;0;0;10;13;11;13;12;16;16;17;16;15;0;0;0;0;0;0;15;57;30;85;100;100;78;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:03.289;TwistZ_;2.733343;1;10;532;476;704;703;669;660;663;645;660;671;0;0;0;0;0;0;13;12;15;17;17;17;13;14;16;15;0;0;0;0;0;0;92;85;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:03.905;TwistS_;2.733275;1;10;517;472;730;788;759;725;725;728;726;643;0;0;0;0;0;0;15;16;11;12;13;13;13;11;12;13;0;0;0;0;0;0;84;57;30;71;92;76;7;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:04.522;TwistZ_;2.733275;1;10;556;709;784;743;730;672;663;694;703;686;0;0;0;0;0;0;13;13;15;15;16;13;14;15;16;16;0;0;0;0;0;0;69;50;53;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:05.130;TwistS_;2.745374;1;10;483;521;750;767;714;675;686;676;671;714;0;0;0;0;0;0;12;13;15;16;17;18;14;13;19;16;0;0;0;0;0;0;61;57;100;100;100;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:05.746;TwistZ_;2.745374;1;10;633;349;633;582;682;683;679;679;731;704;0;0;0;0;0;0;13;12;14;13;14;13;16;17;14;17;0;0;0;0;0;0;46;64;84;71;100;76;92;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:06.362;TwistS_;2.72807;1;10;645;555;733;692;660;645;637;654;686;687;0;0;0;0;0;0;13;13;15;19;21;19;10;11;14;12;0;0;0;0;0;0;61;71;76;92;100;84;14;38;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:06.979;TwistZ_;2.721523;1;10;527;474;776;715;687;659;647;674;688;692;0;0;0;0;0;0;13;10;17;14;13;15;15;18;18;18;0;0;0;0;0;0;61;35;69;100;84;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:07.595;TwistS_;2.721523;1;10;602;714;728;731;689;642;638;643;673;639;0;0;0;0;0;0;11;15;14;13;23;22;19;15;14;11;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:08.204;TwistZ_;2.726289;1;10;566;470;681;665;657;657;634;649;667;676;0;0;0;0;0;0;10;12;18;19;15;20;15;14;18;14;0;0;0;0;0;0;38;35;84;100;100;100;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
