DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:22:38.646;TwistS_;6.814595;1;10;1542;1655;2089;1946;1824;1812;1791;1746;1718;1582;0;0;0;0;0;0;11;12;13;15;15;16;17;16;14;12;0;0;0;0;0;0;42;85;100;100;100;100;100;100;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:38.886;TwistZ_;6.814595;1;10;1342;1577;1941;1888;1764;1699;1674;1652;1636;1582;0;0;0;0;0;0;13;16;15;14;16;17;15;16;16;14;0;0;0;0;0;0;85;100;100;64;64;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:39.134;TwistS_;6.810481;1;10;1283;1673;1917;1778;1740;1686;1587;1615;1686;1446;0;0;0;0;0;0;14;13;16;13;12;15;13;14;22;18;0;0;0;0;0;0;71;64;100;100;71;100;71;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:39.390;TwistZ_;6.810481;1;10;1220;1664;1757;1650;1669;1710;1732;1653;1664;1473;0;0;0;0;0;0;12;12;13;13;13;17;15;16;20;16;0;0;0;0;0;0;85;66;100;85;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:39.630;TwistS_;6.810481;1;10;1188;1645;2000;1918;1762;1695;1607;1585;1611;1487;0;0;0;0;0;0;14;15;16;16;13;19;15;15;16;12;0;0;0;0;0;0;100;92;100;57;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:39.878;TwistZ_;6.810481;1;10;1213;1439;1832;1734;1740;1708;1741;1769;1718;1515;0;0;0;0;0;0;16;12;14;11;12;12;15;15;13;18;0;0;0;0;0;0;100;50;100;71;71;92;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:40.127;TwistS_;6.811229;1;10;1347;1582;2092;1916;1791;1732;1686;1767;1613;1571;0;0;0;0;0;0;12;13;17;12;19;17;16;14;13;12;0;0;0;0;0;0;78;71;100;50;93;100;100;85;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:40.375;TwistZ_;6.811229;1;10;1550;1683;1965;1840;1748;1757;1678;1724;1679;1512;0;0;0;0;0;0;12;16;15;12;18;17;17;13;13;12;0;0;0;0;0;0;78;100;78;85;92;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:40.623;TwistS_;6.811229;1;10;1225;1657;1981;1749;1741;1745;1724;1704;1744;1554;0;0;0;0;0;0;14;10;15;12;13;12;13;14;13;15;0;0;0;0;0;0;92;50;73;100;78;100;100;73;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:40.871;TwistZ_;6.811229;1;10;1182;1940;1816;1516;1678;1665;1627;1640;1653;1477;0;0;0;0;0;0;13;14;12;11;14;19;16;19;18;12;0;0;0;0;0;0;78;57;86;57;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:41.119;TwistS_;6.808206;1;10;1299;1651;1965;1791;1766;1767;1748;1728;1667;1582;0;0;0;0;0;0;13;15;16;16;17;16;15;14;14;11;0;0;0;0;0;0;78;78;78;100;100;80;92;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:41.359;TwistZ_;6.808206;1;10;1442;1685;2027;1992;1838;1785;1757;1745;1703;1555;0;0;0;0;0;0;14;16;13;12;13;20;15;18;13;14;0;0;0;0;0;0;92;86;71;7;92;100;100;100;86;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:41.615;TwistS_;6.808206;1;10;1309;1352;1988;1841;1841;1753;1690;1708;1690;1661;0;0;0;0;0;0;15;15;16;13;17;21;12;13;15;13;0;0;0;0;0;0;100;85;100;100;100;100;100;80;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:41.856;TwistZ_;6.808206;1;10;1411;1870;2014;1853;1782;1707;1745;1694;1699;1513;0;0;0;0;0;0;11;12;11;16;14;19;19;14;18;15;0;0;0;0;0;0;78;85;53;57;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:42.104;TwistS_;6.808206;1;10;1423;2216;1927;1787;1801;1828;1761;1769;1787;1632;0;0;0;0;0;0;11;15;12;11;13;20;18;17;18;13;0;0;0;0;0;0;71;42;66;71;28;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:42.352;TwistZ_;6.804754;1;10;1455;1692;2011;0;1728;1761;1791;1757;1837;1703;0;0;0;0;0;0;13;13;10;0;13;16;13;12;13;17;0;0;0;0;0;0;42;64;42;0;40;100;100;57;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:42.600;TwistS_;6.804754;1;10;1198;1502;2163;1946;1820;1761;1732;1653;1577;1602;0;0;0;0;0;0;14;16;16;17;17;16;16;13;13;16;0;0;0;0;0;0;78;78;86;100;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:42.848;TwistZ_;6.804754;1;10;1284;1535;1937;1795;1686;1647;1681;1665;1707;1640;0;0;0;0;0;0;17;17;16;13;16;17;18;18;17;16;0;0;0;0;0;0;85;93;100;100;100;60;71;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:22:43.096;TwistS_;6.804754;1;10;1293;1596;1894;1736;1636;1609;1561;1562;1618;1505;0;0;0;0;0;0;12;11;17;18;20;14;13;15;16;14;0;0;0;0;0;0;85;57;100;100;100;92;100;80;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
