DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:07:55.910;TwistS_;2.736168;1;10;468;529;691;703;690;665;660;625;635;533;0;0;0;0;0;0;13;14;17;23;22;22;20;16;20;17;0;0;0;0;0;0;69;71;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:56.528;TwistZ_;2.74097;1;10;480;402;587;641;605;593;625;625;629;661;0;0;0;0;0;0;14;14;16;15;12;13;12;16;14;15;0;0;0;0;0;0;69;42;61;100;53;38;78;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:57.131;TwistS_;2.74097;1;10;557;552;617;632;593;554;567;571;581;561;0;0;0;0;0;0;12;13;15;20;21;20;21;16;19;13;0;0;0;0;0;0;61;61;64;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:57.751;TwistZ_;2.745838;1;10;541;311;615;687;642;637;659;635;626;605;0;0;0;0;0;0;12;12;15;16;16;11;10;19;12;14;0;0;0;0;0;0;84;85;84;100;100;53;7;92;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:58.359;TwistS_;2.744026;1;10;509;408;696;686;637;628;627;637;643;634;0;0;0;0;0;0;12;12;13;13;15;12;13;17;17;12;0;0;0;0;0;0;76;50;100;92;100;71;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:58.972;TwistZ_;2.744026;1;10;443;268;573;601;613;648;635;642;649;642;0;0;0;0;0;0;11;16;14;13;12;15;13;16;18;17;0;0;0;0;0;0;46;35;92;100;100;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:07:59.580;TwistS_;2.744544;1;10;530;450;593;637;593;618;620;617;621;621;0;0;0;0;0;0;12;10;14;12;13;15;12;13;13;12;0;0;0;0;0;0;53;57;15;23;7;92;100;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:00.188;TwistZ_;2.744544;1;10;450;476;656;648;624;623;588;659;543;549;0;0;0;0;0;0;13;10;14;15;11;10;10;13;11;14;0;0;0;0;0;0;61;21;69;46;50;61;38;84;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:00.804;TwistS_;2.76483;1;10;516;401;572;564;527;551;541;558;566;578;0;0;0;0;0;0;11;14;18;14;14;13;15;15;16;16;0;0;0;0;0;0;30;57;100;100;78;69;61;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:08:01.421;TwistZ_;2.747865;1;10;490;219;751;711;624;589;578;608;618;611;0;0;0;0;0;0;12;11;18;15;14;13;13;12;16;16;0;0;0;0;0;0;69;14;76;57;53;92;64;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
