DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:21:08.125;TwistZ_;2.735968;1;10;541;256;828;823;791;694;663;686;674;650;0;0;0;0;0;0;15;15;19;22;19;18;17;20;19;18;0;0;0;0;0;0;84;42;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:08.733;TwistS_;2.741752;1;10;496;728;762;789;712;678;694;738;753;708;0;0;0;0;0;0;12;12;13;15;16;14;12;12;16;16;0;0;0;0;0;0;38;42;53;100;92;64;76;76;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:09.349;TwistZ_;2.741752;1;10;544;571;748;780;753;716;690;686;707;672;0;0;0;0;0;0;12;15;18;23;14;16;18;17;22;19;0;0;0;0;0;0;71;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:09.966;TwistS_;2.745893;1;10;595;344;758;770;716;695;684;684;709;691;0;0;0;0;0;0;13;12;12;18;17;18;14;14;16;14;0;0;0;0;0;0;69;64;76;92;100;84;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:10.574;TwistZ_;2.745893;1;10;486;561;809;789;731;706;701;686;707;661;0;0;0;0;0;0;11;14;18;17;13;13;14;15;13;13;0;0;0;0;0;0;53;92;100;100;100;100;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:11.191;TwistS_;2.735324;1;10;578;314;759;794;736;699;682;684;714;687;0;0;0;0;0;0;13;12;14;17;15;19;16;19;15;16;0;0;0;0;0;0;69;21;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:11.807;TwistZ_;2.72976;1;10;627;443;770;760;720;722;695;706;698;652;0;0;0;0;0;0;12;11;17;17;11;14;16;16;14;18;0;0;0;0;0;0;50;46;100;100;100;76;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:12.415;TwistS_;2.72976;1;10;480;426;785;812;765;698;682;689;717;703;0;0;0;0;0;0;11;11;13;15;14;15;15;19;18;15;0;0;0;0;0;0;53;50;92;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:13.031;TwistZ_;2.718906;1;10;628;453;833;784;715;699;725;721;718;689;0;0;0;0;0;0;13;13;17;18;12;12;12;12;14;15;0;0;0;0;0;0;61;57;92;100;69;92;35;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:21:13.648;TwistS_;2.718906;1;10;472;406;807;834;856;770;714;725;728;699;0;0;0;0;0;0;12;13;14;16;14;17;14;18;16;13;0;0;0;0;0;0;76;57;61;21;46;100;71;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
