DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-04:25:44.840;TwistS_;6.402495;1;10;1269;952;1784;1872;1630;1625;1609;1563;1554;1470;0;0;0;0;0;0;14;17;16;14;12;10;14;16;19;18;0;0;0;0;0;0;81;54;41;45;90;9;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:45.102;TwistZ_;6.402495;1;10;1432;1230;1678;1395;1609;1543;1735;1596;1637;1538;0;0;0;0;0;0;13;13;13;12;14;13;11;17;21;13;0;0;0;0;0;0;45;63;83;36;100;72;36;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:45.367;TwistS_;6.377856;1;10;1456;1197;1878;1722;1617;1554;1582;1494;1550;1506;0;0;0;0;0;0;12;10;15;15;11;13;11;17;19;19;0;0;0;0;0;0;63;36;100;90;100;100;45;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:45.623;TwistZ_;6.377856;1;10;1419;1293;1784;1604;1529;1619;1582;1590;1611;1513;0;0;0;0;0;0;12;11;12;10;12;11;11;11;10;14;0;0;0;0;0;0;90;63;41;36;45;63;54;41;27;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:45.889;TwistS_;6.377856;1;10;1345;563;1695;1636;1530;1570;1556;1560;1640;1442;0;0;0;0;0;0;13;13;14;11;11;13;16;11;15;16;0;0;0;0;0;0;72;54;100;36;100;100;63;83;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:46.151;TwistZ_;6.377856;1;10;1270;711;1865;1781;1669;1538;1617;1566;1582;1507;0;0;0;0;0;0;17;13;14;13;11;12;20;16;19;16;0;0;0;0;0;0;90;41;100;100;54;75;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:46.415;TwistS_;6.365626;1;10;1307;527;1860;1713;1589;1550;1494;1406;1454;1342;0;0;0;0;0;0;11;12;11;11;19;18;18;15;13;14;0;0;0;0;0;0;36;36;81;9;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:46.679;TwistZ_;6.365626;1;10;1456;1713;1795;1757;1660;1629;1625;1609;1636;1511;0;0;0;0;0;0;15;12;13;11;16;14;22;21;18;11;0;0;0;0;0;0;63;41;63;63;81;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:46.943;TwistS_;6.365626;1;10;1362;1307;1812;1779;1697;1757;1669;1625;1538;1389;0;0;0;0;0;0;12;13;15;13;14;10;10;11;18;12;0;0;0;0;0;0;72;72;100;90;72;27;9;66;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:47.207;TwistZ_;6.365626;1;10;1399;527;1773;1695;1693;1590;1582;1546;1598;1582;0;0;0;0;0;0;14;11;12;13;15;14;15;15;23;17;0;0;0;0;0;0;63;27;91;63;100;100;100;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:47.472;TwistS_;6.374189;1;10;1417;1157;1836;1761;1629;1617;1573;1549;1554;1516;0;0;0;0;0;0;13;12;15;13;16;13;13;18;17;17;0;0;0;0;0;0;72;54;83;100;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:47.736;TwistZ_;6.374189;1;10;1420;884;1779;1785;1709;1673;1694;1625;1590;1621;0;0;0;0;0;0;13;12;11;12;18;19;13;11;12;14;0;0;0;0;0;0;81;72;83;72;90;100;81;83;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:47.992;TwistS_;6.374189;1;10;1481;1045;1933;1801;1606;1566;1542;1522;1562;1428;0;0;0;0;0;0;12;11;10;14;22;18;20;15;15;13;0;0;0;0;0;0;63;45;8;90;100;100;100;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:48.256;TwistZ_;6.374189;1;10;1118;1133;1791;1741;1649;1629;1590;1578;1613;1554;0;0;0;0;0;0;13;12;12;17;19;20;16;18;17;17;0;0;0;0;0;0;81;45;75;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:48.520;TwistS_;6.375751;1;10;1343;966;1792;1776;1717;1647;1606;1607;1606;1478;0;0;0;0;0;0;15;11;13;15;12;16;21;20;13;14;0;0;0;0;0;0;63;18;83;63;100;72;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:48.785;TwistZ_;6.375751;1;10;1428;0;1713;1713;1678;1691;1641;1604;1582;1406;0;0;0;0;0;0;10;0;11;11;11;10;15;12;11;11;0;0;0;0;0;0;36;0;25;18;45;36;100;66;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:49.048;TwistS_;6.375751;1;10;1520;1889;1933;1750;1705;1625;1606;1527;1498;1434;0;0;0;0;0;0;10;12;11;11;14;14;17;15;16;18;0;0;0;0;0;0;45;27;91;54;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:49.312;TwistZ_;6.381378;1;10;1330;1060;1827;1749;1655;1693;1602;1534;1494;1347;0;0;0;0;0;0;17;16;13;15;14;15;17;17;19;13;0;0;0;0;0;0;100;63;100;100;81;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-04:25:49.577;TwistS_;6.381378;1;10;1035;688;1787;1740;1614;1575;1538;1554;1562;1305;0;0;0;0;0;0;12;12;13;12;11;12;12;14;13;11;0;0;0;0;0;0;63;27;75;45;36;63;45;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
