DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:08:17.911;TwistZ_;2.73161;1;10;637;516;725;708;718;722;659;755;709;676;0;0;0;0;0;0;13;11;11;12;13;12;11;14;14;14;0;0;0;0;0;0;30;57;100;100;100;57;23;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:18.526;TwistS_;2.73161;1;10;612;450;727;710;664;627;643;671;676;650;0;0;0;0;0;0;12;11;15;16;16;15;14;18;18;15;0;0;0;0;0;0;53;14;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:19.131;TwistZ_;2.733248;1;10;501;498;747;735;696;672;673;676;685;677;0;0;0;0;0;0;11;12;11;17;14;12;16;13;17;19;0;0;0;0;0;0;46;42;84;100;100;35;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:19.747;TwistS_;2.733248;1;10;632;552;527;747;705;678;708;682;706;692;0;0;0;0;0;0;14;11;10;11;11;11;12;14;17;15;0;0;0;0;0;0;38;42;23;78;61;53;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:20.355;TwistZ_;2.748445;1;10;408;611;741;729;656;659;0;0;659;642;0;0;0;0;0;0;12;15;17;11;11;11;0;0;19;18;0;0;0;0;0;0;38;42;84;69;57;15;0;0;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:20.971;TwistS_;2.733944;1;10;446;678;736;739;674;650;657;684;706;681;0;0;0;0;0;0;13;16;16;23;21;22;22;20;17;16;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:21.580;TwistZ_;2.733944;1;10;515;687;779;782;721;640;619;681;675;703;0;0;0;0;0;0;14;18;18;18;14;12;11;15;13;17;0;0;0;0;0;0;69;78;100;100;92;50;38;69;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:22.196;TwistS_;2.727792;1;10;509;678;733;761;686;643;670;677;715;665;0;0;0;0;0;0;14;16;21;22;20;17;15;15;16;18;0;0;0;0;0;0;84;57;100;100;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:22.804;TwistZ_;2.727792;1;10;457;747;821;794;703;656;659;679;692;709;0;0;0;0;0;0;11;15;14;19;20;18;21;17;14;16;0;0;0;0;0;0;76;64;76;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:23.421;TwistS_;2.730779;1;10;493;639;758;774;733;673;689;708;734;709;0;0;0;0;0;0;15;19;18;22;17;14;14;15;18;21;0;0;0;0;0;0;84;85;100;100;100;85;100;92;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:24.033;TwistZ_;2.742522;1;10;219;551;745;772;727;697;691;0;760;693;0;0;0;0;0;0;13;12;14;15;13;12;12;0;11;13;0;0;0;0;0;0;15;71;100;100;78;61;84;0;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:24.649;TwistS_;2.742522;1;10;351;576;554;483;362;338;386;390;419;380;0;0;0;0;0;0;17;15;14;16;25;26;26;23;19;17;0;0;0;0;0;0;71;69;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:25.266;TwistZ_;2.748238;1;10;382;362;424;397;566;453;307;384;607;424;0;0;0;0;0;0;13;11;14;14;12;11;12;11;12;13;0;0;0;0;0;0;38;57;100;84;64;84;38;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:25.874;TwistS_;2.748238;1;10;411;461;698;699;769;767;753;747;670;642;0;0;0;0;0;0;14;10;12;11;10;12;11;11;11;18;0;0;0;0;0;0;30;7;76;100;15;92;76;38;42;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:26.490;TwistZ_;2.732811;1;10;561;659;704;715;662;659;655;677;699;654;0;0;0;0;0;0;14;12;16;15;10;12;16;16;16;11;0;0;0;0;0;0;69;7;100;100;46;30;78;46;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:27.091;TwistS_;2.734054;1;10;486;563;721;763;708;639;632;634;692;670;0;0;0;0;0;0;11;13;13;12;13;12;16;14;18;14;0;0;0;0;0;0;61;46;78;61;100;76;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:27.716;TwistZ_;2.734054;1;10;642;580;714;679;651;629;646;654;668;620;0;0;0;0;0;0;14;12;17;16;14;11;13;19;18;13;0;0;0;0;0;0;64;53;100;100;78;69;50;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:28.323;TwistS_;2.749864;1;10;436;666;782;760;709;654;665;696;723;672;0;0;0;0;0;0;15;15;18;21;24;20;20;19;17;15;0;0;0;0;0;0;53;64;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:08:28.939;TwistZ_;2.738021;1;10;384;585;763;767;720;728;648;676;662;659;0;0;0;0;0;0;14;12;18;18;15;17;13;14;20;21;0;0;0;0;0;0;61;57;100;100;100;100;42;69;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
