DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:31:38.791;TwistZ_;6.378434;1;10;1274;1374;1768;1669;1625;1647;1582;1558;1582;1186;0;0;0;0;0;0;12;13;13;13;11;13;18;16;12;11;0;0;0;0;0;0;81;63;100;100;63;90;100;91;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:39.048;TwistS_;6.373042;1;10;1296;1069;1772;1713;1514;1530;1544;1486;1490;1458;0;0;0;0;0;0;11;13;14;11;12;11;12;13;13;15;0;0;0;0;0;0;54;81;100;18;100;54;63;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:39.311;TwistZ_;6.373042;1;10;0;0;1669;1612;1577;1562;1454;1450;1562;1521;0;0;0;0;0;0;0;0;11;12;13;14;13;12;14;12;0;0;0;0;0;0;0;0;33;90;90;100;100;41;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:39.576;TwistS_;6.373042;1;10;1252;637;1661;1582;1554;1560;1562;1488;1420;1301;0;0;0;0;0;0;12;10;10;12;16;19;16;13;13;11;0;0;0;0;0;0;36;16;45;100;100;100;100;72;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:39.840;TwistZ_;6.373042;1;10;1186;1279;1730;1724;1601;1578;1578;1567;1494;1324;0;0;0;0;0;0;15;16;16;13;14;17;17;16;12;11;0;0;0;0;0;0;100;72;66;72;81;100;100;75;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:40.104;TwistS_;6.365941;1;10;1142;1325;1837;1708;1594;1582;1640;1587;1573;1347;0;0;0;0;0;0;11;11;13;14;15;13;11;11;11;11;0;0;0;0;0;0;36;54;91;72;100;45;54;66;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:40.368;TwistZ_;6.365941;1;10;1263;644;1787;1689;1582;1555;1582;1545;1554;1430;0;0;0;0;0;0;10;12;15;14;12;14;19;20;14;15;0;0;0;0;0;0;72;27;100;100;81;90;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:40.624;TwistS_;6.365941;1;10;1263;1091;1889;1775;1617;1550;1516;1489;1375;1435;0;0;0;0;0;0;11;12;16;14;16;18;18;14;12;12;0;0;0;0;0;0;36;54;100;90;100;100;90;83;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:40.896;TwistZ_;6.365941;1;10;791;1450;1748;1538;1558;1564;1503;1563;1531;1384;0;0;0;0;0;0;12;14;17;10;14;15;11;15;13;17;0;0;0;0;0;0;27;36;75;9;100;90;81;58;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:41.161;TwistS_;6.356168;1;10;1230;933;1604;1450;1486;1538;1406;1416;1453;1338;0;0;0;0;0;0;13;10;15;12;11;13;16;13;18;17;0;0;0;0;0;0;18;33;72;81;54;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:41.417;TwistZ_;6.356168;1;10;802;973;1718;1596;1510;1510;1502;1490;1486;1466;0;0;0;0;0;0;13;11;13;14;12;14;14;13;12;14;0;0;0;0;0;0;36;63;75;81;100;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:41.681;TwistS_;6.356168;1;10;1210;1772;1787;1701;1510;1438;1406;1482;1506;1387;0;0;0;0;0;0;12;13;13;16;17;14;12;13;12;15;0;0;0;0;0;0;81;27;75;100;100;100;72;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:41.945;TwistZ_;6.388726;1;10;1301;897;1757;1652;1617;1564;1534;1494;1527;1582;0;0;0;0;0;0;14;11;12;12;15;12;14;17;18;11;0;0;0;0;0;0;72;58;81;45;100;83;100;100;66;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:42.210;TwistS_;6.388726;1;10;1406;0;1713;1598;1554;1527;1420;1398;1394;1306;0;0;0;0;0;0;10;0;14;15;17;11;12;15;17;13;0;0;0;0;0;0;9;0;100;100;100;36;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:42.473;TwistZ_;6.388726;1;10;1192;1133;1684;1633;1530;1506;1432;1486;1522;1406;0;0;0;0;0;0;16;11;15;16;15;17;15;19;21;15;0;0;0;0;0;0;72;45;100;100;100;100;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:42.737;TwistS_;6.388726;1;10;1076;1289;1636;1757;1633;1570;1526;1468;1530;1373;0;0;0;0;0;0;11;12;14;10;11;18;18;14;18;13;0;0;0;0;0;0;54;54;33;27;54;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:43.003;TwistZ_;6.379947;1;10;791;1164;1801;1763;1612;1538;1502;1560;1510;1329;0;0;0;0;0;0;10;15;15;13;15;16;17;14;16;11;0;0;0;0;0;0;9;90;41;72;90;90;100;16;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:31:43.266;TwistS_;6.379947;1;10;944;1284;1727;1651;1503;1446;1434;1406;1376;1346;0;0;0;0;0;0;10;11;14;12;12;12;13;15;19;15;0;0;0;0;0;0;36;75;90;63;81;91;100;54;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
