DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:16:24.870;TwistS_;6.382934;1;10;0;1647;1701;1555;1516;1526;1474;1454;1457;1393;0;0;0;0;0;0;0;14;13;13;13;17;18;18;19;15;0;0;0;0;0;0;0;66;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:25.134;TwistZ_;6.382934;1;10;1265;1687;1719;1590;1239;1467;1474;1410;1466;1298;0;0;0;0;0;0;12;14;11;17;13;13;12;14;13;13;0;0;0;0;0;0;45;45;72;100;83;90;100;100;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:25.394;TwistS_;6.382934;1;10;1318;1040;1889;1705;1621;1550;1546;1500;1486;1477;0;0;0;0;0;0;10;10;11;14;16;20;17;13;14;12;0;0;0;0;0;0;18;27;100;100;100;100;100;58;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:25.659;TwistZ_;6.394492;1;10;843;1516;1733;1611;1375;1369;1428;1446;1439;1294;0;0;0;0;0;0;12;12;12;10;17;13;13;15;19;14;0;0;0;0;0;0;45;50;81;81;90;100;72;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:25.922;TwistS_;6.394492;1;10;779;1123;1625;1502;1389;1338;1374;1353;1366;1303;0;0;0;0;0;0;12;13;16;16;12;15;18;11;12;13;0;0;0;0;0;0;100;63;100;100;72;100;100;41;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:26.187;TwistZ_;6.394492;1;10;1010;1516;1746;1652;1526;1566;1518;1516;1494;1450;0;0;0;0;0;0;11;13;11;15;14;15;19;12;17;15;0;0;0;0;0;0;54;54;33;90;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:26.451;TwistS_;6.394492;1;10;1384;0;1826;1713;1653;1622;1586;1586;1582;1480;0;0;0;0;0;0;11;0;13;13;17;12;14;16;19;15;0;0;0;0;0;0;36;0;81;36;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:26.715;TwistZ_;6.371322;1;10;1245;606;0;1582;1625;1642;1653;1554;1498;1434;0;0;0;0;0;0;11;14;0;10;17;14;15;14;12;12;0;0;0;0;0;0;54;41;0;63;36;66;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:26.971;TwistS_;6.371322;1;10;527;1340;1713;0;1606;1538;1562;1530;1557;1420;0;0;0;0;0;0;10;12;14;0;11;12;15;16;14;10;0;0;0;0;0;0;9;54;33;0;81;100;100;91;81;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:27.235;TwistZ_;6.371322;1;10;670;1312;1662;1538;1516;1450;1477;1501;1503;1351;0;0;0;0;0;0;10;12;14;14;12;11;11;14;13;12;0;0;0;0;0;0;36;72;100;100;54;36;72;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:27.508;TwistS_;6.349424;1;10;1164;1289;1762;1617;1490;1470;1490;1437;1439;1398;0;0;0;0;0;0;14;13;13;15;18;17;16;13;12;11;0;0;0;0;0;0;72;54;83;100;100;100;100;83;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:27.764;TwistZ_;6.349424;1;10;637;1267;1713;1619;1542;1530;1287;1611;1518;1350;0;0;0;0;0;0;13;11;11;11;15;14;12;12;12;16;0;0;0;0;0;0;36;54;8;63;100;100;90;75;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:28.028;TwistS_;6.349424;1;10;1420;1757;1745;1669;1617;1558;1570;1523;1555;1373;0;0;0;0;0;0;11;14;10;10;10;15;16;14;12;12;0;0;0;0;0;0;54;45;58;18;45;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:28.292;TwistZ_;6.349424;1;10;1142;1425;1701;1560;1507;1550;1538;1524;1533;1346;0;0;0;0;0;0;13;14;11;12;13;17;13;14;18;13;0;0;0;0;0;0;81;63;58;72;90;100;81;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:28.556;TwistS_;6.372308;1;10;1151;732;1708;1546;1510;1505;1479;1458;1422;1318;0;0;0;0;0;0;11;10;12;11;11;14;14;13;14;14;0;0;0;0;0;0;45;25;81;90;72;100;81;100;91;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:16:28.812;TwistZ_;6.372308;1;10;1005;1283;1781;1546;1470;1398;1454;1506;1474;1466;0;0;0;0;0;0;12;13;13;14;20;12;14;17;17;14;0;0;0;0;0;0;72;45;100;100;100;100;90;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
