DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-18:31:06.276;TwistZ_;6.79949;1;10;1246;1259;1769;1741;1711;1703;1703;1650;1695;1663;0;0;0;0;0;0;16;11;13;12;19;18;16;15;19;18;0;0;0;0;0;0;78;28;100;100;100;100;100;80;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:06.524;TwistS_;6.799726;1;10;1289;1283;1962;1799;1678;1644;1586;1582;1615;1572;0;0;0;0;0;0;13;17;15;16;22;19;14;16;16;12;0;0;0;0;0;0;50;78;93;100;100;100;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:06.772;TwistZ_;6.799726;1;10;1130;1453;1839;1787;1717;1679;1694;1613;1656;1540;0;0;0;0;0;0;11;13;12;14;11;12;12;14;15;17;0;0;0;0;0;0;50;71;100;100;92;64;85;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:07.012;TwistS_;6.799726;1;10;1340;1171;1777;1970;1824;1781;1711;1556;1567;1548;0;0;0;0;0;0;11;14;10;11;12;19;17;12;12;16;0;0;0;0;0;0;57;50;42;78;50;100;100;50;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:07.268;TwistZ_;6.799726;1;10;1440;1069;1972;1824;1749;1699;1736;1665;1623;1484;0;0;0;0;0;0;18;15;16;15;20;21;19;14;12;12;0;0;0;0;0;0;85;57;100;100;100;100;100;93;50;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:07.517;TwistS_;6.795058;1;10;1356;1855;1937;1812;1722;1665;1602;1544;1502;1510;0;0;0;0;0;0;11;14;20;17;17;17;16;15;15;14;0;0;0;0;0;0;50;60;100;100;100;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:07.757;TwistZ_;6.795058;1;10;1195;1508;1777;1710;1628;1689;1693;1672;1650;1544;0;0;0;0;0;0;13;10;11;10;13;13;14;14;16;17;0;0;0;0;0;0;71;28;21;35;66;85;78;78;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:08.005;TwistS_;6.795058;1;10;1204;1267;1767;1718;1728;1682;1741;1674;1706;1653;0;0;0;0;0;0;11;13;11;10;12;16;21;12;11;17;0;0;0;0;0;0;64;78;80;42;100;100;100;80;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:08.254;TwistZ_;6.795058;1;10;1176;1648;1920;1647;1619;1582;1586;1625;1728;1567;0;0;0;0;0;0;14;14;14;14;20;24;22;20;17;13;0;0;0;0;0;0;92;50;60;57;100;100;100;100;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-18:31:08.501;TwistS_;6.788202;1;10;1088;1417;1863;1745;1657;1615;1534;1593;1561;1523;0;0;0;0;0;0;13;15;14;15;17;14;17;17;18;13;0;0;0;0;0;0;85;35;100;100;100;100;78;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
