DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:14:34.056;TwistZ_;6.398247;1;10;544;1652;1933;1691;1594;1582;1582;1560;1502;1450;0;0;0;0;0;0;18;12;12;11;18;17;16;14;16;11;0;0;0;0;0;0;45;45;50;54;100;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:34.320;TwistS_;6.398247;1;10;884;1608;1904;1737;1665;1632;1612;1545;1502;1464;0;0;0;0;0;0;12;12;14;13;17;12;14;14;15;15;0;0;0;0;0;0;72;45;100;100;81;63;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:34.584;TwistZ_;6.398247;1;10;1199;703;1845;1784;1685;1669;1606;1549;1625;1546;0;0;0;0;0;0;11;10;10;11;14;16;18;13;14;13;0;0;0;0;0;0;63;18;8;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:34.848;TwistS_;6.370621;1;10;747;856;1884;1769;1653;1611;1639;1582;1564;1423;0;0;0;0;0;0;11;11;13;12;17;19;15;14;10;12;0;0;0;0;0;0;36;33;72;100;100;100;90;100;41;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:35.105;TwistZ_;6.370621;1;10;1087;1105;1735;1596;1625;1582;1582;1483;1546;1555;0;0;0;0;0;0;13;14;13;11;17;13;13;16;20;11;0;0;0;0;0;0;72;54;66;81;100;100;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:35.376;TwistS_;6.370621;1;10;571;1362;1889;1689;1657;1689;1685;1602;1554;1582;0;0;0;0;0;0;13;11;11;13;16;17;17;13;15;13;0;0;0;0;0;0;45;36;58;100;100;100;100;91;100;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:35.641;TwistZ_;6.370621;1;10;1192;1743;1750;1746;1634;1547;1528;1582;1558;1554;0;0;0;0;0;0;11;13;13;12;16;13;13;16;16;16;0;0;0;0;0;0;72;54;100;72;45;81;81;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:35.896;TwistS_;6.327406;1;10;993;1347;1849;1684;1594;1621;1609;1582;1534;1415;0;0;0;0;0;0;13;11;14;12;15;15;20;17;15;11;0;0;0;0;0;0;90;54;100;81;100;90;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:36.161;TwistZ_;6.327406;1;10;1417;1611;1733;1713;1625;1604;1612;1512;1577;1523;0;0;0;0;0;0;13;11;12;11;13;18;17;14;16;13;0;0;0;0;0;0;72;50;100;36;90;100;90;63;75;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:36.425;TwistS_;6.327406;1;10;1274;1516;1875;1735;1633;1657;1673;1673;1633;1593;0;0;0;0;0;0;12;13;12;13;12;17;13;19;18;13;0;0;0;0;0;0;54;72;54;90;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:36.681;TwistZ_;6.374794;1;10;1538;659;1682;1534;1420;1322;1684;2050;1713;1669;0;0;0;0;0;0;13;11;10;14;15;12;15;12;13;13;0;0;0;0;0;0;36;27;63;100;100;90;81;54;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:36.953;TwistS_;6.374794;1;10;830;1576;1336;1751;2065;1266;1186;1202;1219;1063;0;0;0;0;0;0;13;11;14;11;11;11;18;14;15;14;0;0;0;0;0;0;75;72;100;63;41;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:37.217;TwistZ_;6.374794;1;10;771;1655;1724;1674;1676;1661;1591;1640;1694;1665;0;0;0;0;0;0;13;11;14;13;12;14;17;18;12;14;0;0;0;0;0;0;81;54;100;90;63;100;81;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:37.473;TwistS_;6.374794;1;10;791;1836;1841;1687;1567;1625;1577;1582;1653;1318;0;0;0;0;0;0;10;13;16;15;11;15;14;12;12;10;0;0;0;0;0;0;27;45;100;45;54;100;90;50;72;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:37.745;TwistZ_;6.396994;1;10;1386;1387;1497;1358;1069;1945;1796;1662;1713;1206;0;0;0;0;0;0;17;11;13;12;10;14;13;11;14;12;0;0;0;0;0;0;75;63;100;91;25;100;75;50;45;75;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:38.009;TwistS_;6.396994;1;10;1333;2197;2157;1699;1617;1739;1713;1765;1933;897;0;0;0;0;0;0;12;21;16;13;13;16;14;11;11;14;0;0;0;0;0;0;54;63;90;81;100;100;45;54;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:38.270;TwistZ_;6.396994;1;10;549;1745;1765;1629;1439;1472;1438;1502;1567;1526;0;0;0;0;0;0;11;15;14;16;13;14;20;18;15;13;0;0;0;0;0;0;18;58;100;100;100;54;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:38.534;TwistS_;6.396994;1;10;1004;1750;1801;1673;1611;1602;1558;1550;1526;1566;0;0;0;0;0;0;11;13;12;11;11;13;15;11;16;16;0;0;0;0;0;0;63;54;90;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:14:38.790;TwistZ_;6.373934;1;10;1527;1713;1754;1633;1611;1607;1617;1625;1606;1549;0;0;0;0;0;0;15;11;14;13;12;11;17;17;14;12;0;0;0;0;0;0;36;9;100;100;81;63;100;75;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
