DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:56:40.392;TwistS_;2.749826;1;10;359;395;442;403;335;371;637;465;459;538;0;0;0;0;0;0;14;14;18;18;14;11;11;11;11;10;0;0;0;0;0;0;57;84;100;100;85;78;38;85;84;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:41.000;TwistZ_;2.749826;1;10;360;466;525;510;486;434;471;486;522;480;0;0;0;0;0;0;11;17;24;24;21;18;23;24;20;18;0;0;0;0;0;0;76;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:41.608;TwistS_;2.754231;1;10;443;643;787;780;734;667;648;657;665;621;0;0;0;0;0;0;16;11;13;14;16;14;14;17;15;16;0;0;0;0;0;0;46;76;78;92;69;76;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:42.224;TwistZ_;2.754231;1;10;539;725;679;669;618;596;734;735;720;662;0;0;0;0;0;0;12;11;16;16;13;13;12;18;14;14;0;0;0;0;0;0;69;21;84;78;100;92;64;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:42.833;TwistS_;2.73984;1;10;414;713;782;750;677;607;628;655;662;631;0;0;0;0;0;0;13;14;22;24;18;17;16;17;16;15;0;0;0;0;0;0;61;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:43.449;TwistZ_;2.741354;1;10;493;703;794;758;709;652;659;686;717;682;0;0;0;0;0;0;12;20;22;24;19;14;14;18;18;16;0;0;0;0;0;0;69;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:44.058;TwistS_;2.741354;1;10;361;495;781;775;711;692;687;682;693;666;0;0;0;0;0;0;12;10;12;17;11;12;13;18;20;12;0;0;0;0;0;0;69;50;84;100;61;71;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:44.666;TwistZ_;2.753271;1;10;428;549;684;684;766;0;681;693;693;688;0;0;0;0;0;0;12;13;19;17;12;0;10;20;16;13;0;0;0;0;0;0;46;71;100;53;57;0;23;84;78;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:45.282;TwistS_;2.739899;1;10;392;606;718;699;605;594;610;605;635;620;0;0;0;0;0;0;16;14;15;15;17;15;16;16;15;17;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:45.890;TwistZ_;2.739899;1;10;542;564;753;706;657;635;641;677;699;637;0;0;0;0;0;0;13;13;20;18;14;17;13;14;16;12;0;0;0;0;0;0;76;71;100;100;100;100;100;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:46.506;TwistS_;2.735734;1;10;571;577;755;773;698;692;699;689;676;647;0;0;0;0;0;0;11;12;15;17;12;15;12;16;16;17;0;0;0;0;0;0;38;50;100;76;69;85;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:47.115;TwistZ_;2.735734;1;10;478;717;760;762;711;671;690;694;725;637;0;0;0;0;0;0;14;15;21;23;15;12;15;17;18;11;0;0;0;0;0;0;69;21;100;100;100;78;92;100;57;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:47.723;TwistS_;2.745592;1;10;593;727;807;789;709;663;676;713;714;681;0;0;0;0;0;0;12;16;19;22;20;21;22;22;22;23;0;0;0;0;0;0;30;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:48.335;TwistZ_;2.742247;1;10;473;450;703;742;734;640;645;693;670;640;0;0;0;0;0;0;13;10;10;11;13;14;16;14;12;13;0;0;0;0;0;0;84;14;7;100;69;46;71;53;28;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:48.944;TwistS_;2.742247;1;10;395;667;769;736;649;581;596;645;674;645;0;0;0;0;0;0;10;16;21;20;19;16;15;20;20;18;0;0;0;0;0;0;30;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:49.560;TwistZ_;2.735803;1;10;595;499;796;799;755;732;705;0;673;672;0;0;0;0;0;0;15;11;12;17;13;15;18;0;11;10;0;0;0;0;0;0;76;57;61;92;76;92;78;0;21;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:50.160;TwistS_;2.735803;1;10;703;755;818;760;691;668;655;710;731;713;0;0;0;0;0;0;13;11;11;13;15;10;13;13;17;20;0;0;0;0;0;0;15;38;78;100;100;53;100;64;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:50.777;TwistZ_;2.747962;1;10;604;751;845;827;769;728;723;730;729;664;0;0;0;0;0;0;17;15;17;23;21;21;21;20;17;11;0;0;0;0;0;0;61;78;76;100;100;100;100;100;78;30;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:56:51.385;TwistS_;2.746778;1;10;395;685;735;723;682;627;652;691;690;655;0;0;0;0;0;0;16;16;20;19;22;19;22;24;21;23;0;0;0;0;0;0;76;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
