DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:06:03.939;TwistZ_;6.361042;1;10;1034;1269;1750;1620;1438;1414;1478;1439;1450;1450;0;0;0;0;0;0;18;16;19;15;14;16;18;17;15;12;0;0;0;0;0;0;100;81;100;72;100;100;100;100;100;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:04.203;TwistS_;6.361042;1;10;1362;1845;1889;1582;1418;1470;1574;1507;1538;1428;0;0;0;0;0;0;12;11;11;20;21;21;19;13;11;15;0;0;0;0;0;0;36;27;91;100;100;100;100;83;18;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:04.467;TwistZ_;6.361042;1;10;1071;1384;1827;1768;1609;1526;1454;1479;1494;1401;0;0;0;0;0;0;12;16;16;15;17;14;18;19;17;15;0;0;0;0;0;0;72;72;100;72;100;100;100;100;100;90;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:04.727;TwistS_;6.361042;1;10;1203;1746;1769;1586;1406;1524;1426;1505;1494;1323;0;0;0;0;0;0;11;12;16;15;11;12;15;13;11;13;0;0;0;0;0;0;72;36;91;100;63;90;100;66;81;81;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:04.991;TwistZ_;6.348502;1;10;1148;1347;1642;1538;1511;1582;1582;1571;1557;1538;0;0;0;0;0;0;14;10;14;11;11;12;12;15;15;13;0;0;0;0;0;0;72;27;66;45;90;45;72;100;81;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:05.256;TwistS_;6.348502;1;10;1069;571;2006;1738;1566;1601;1570;1582;1602;1450;0;0;0;0;0;0;11;10;10;12;17;13;15;15;14;11;0;0;0;0;0;0;54;9;50;63;100;81;100;100;100;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:05.520;TwistZ_;6.348502;1;10;0;1406;1809;1629;1430;1530;1534;1475;1402;1318;0;0;0;0;0;0;0;16;17;16;19;22;21;17;13;12;0;0;0;0;0;0;0;72;100;100;100;100;100;100;100;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:05.784;TwistS_;6.382204;1;10;527;1757;1854;1574;1502;1475;1502;1462;1463;1494;0;0;0;0;0;0;13;20;13;19;20;14;15;14;12;12;0;0;0;0;0;0;36;66;90;100;100;100;100;100;83;9;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:06.041;TwistZ_;6.382204;1;10;527;1775;1781;1685;1530;1516;1582;1534;1478;1483;0;0;0;0;0;0;10;18;21;19;19;21;19;17;16;15;0;0;0;0;0;0;18;90;100;100;100;100;100;100;100;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:06.304;TwistS_;6.382204;1;10;659;1508;1877;1741;1482;1428;1474;1474;1500;1413;0;0;0;0;0;0;14;17;14;13;21;23;20;17;13;14;0;0;0;0;0;0;36;75;100;100;100;100;100;100;58;54;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:06.568;TwistZ_;6.382204;1;10;1142;1582;1821;1741;1510;1486;1498;1502;1410;1430;0;0;0;0;0;0;10;19;18;18;21;18;18;16;13;15;0;0;0;0;0;0;18;72;100;100;100;100;100;100;90;100;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:06.832;TwistS_;6.402559;1;10;1330;1784;1840;1617;1486;1486;1494;1542;1538;1450;0;0;0;0;0;0;15;13;14;21;19;22;20;22;13;10;0;0;0;0;0;0;63;41;81;100;100;100;100;100;33;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:07.096;TwistZ_;6.402559;1;10;959;1523;1766;1705;1542;1486;1486;1538;1538;1351;0;0;0;0;0;0;13;17;19;12;17;13;16;16;10;12;0;0;0;0;0;0;54;81;83;90;100;100;100;100;9;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:07.361;TwistS_;6.402559;1;10;685;1574;1658;1606;1571;1543;1533;1501;1454;1406;0;0;0;0;0;0;14;12;14;12;11;12;12;14;14;11;0;0;0;0;0;0;45;54;100;81;36;72;90;100;100;36;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:07.625;TwistZ_;6.402559;1;10;1134;1594;1752;1699;1574;1486;1498;1497;1556;1476;0;0;0;0;0;0;12;18;19;17;19;16;20;21;13;13;0;0;0;0;0;0;100;63;75;81;100;100;100;100;63;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:07.890;TwistS_;6.377346;1;10;600;1103;1820;1681;1532;1567;1625;1593;1602;1529;0;0;0;0;0;0;12;13;14;16;12;12;13;12;12;16;0;0;0;0;0;0;27;81;100;100;72;81;100;66;100;45;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:08.145;TwistZ_;6.377346;1;10;1406;1362;1793;1717;1578;1542;1530;1523;1566;1508;0;0;0;0;0;0;10;16;15;12;14;20;21;19;15;11;0;0;0;0;0;0;18;81;91;100;100;100;100;100;100;27;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:08.409;TwistS_;6.377346;1;10;1340;0;1713;1625;1499;1518;1594;1578;1522;1516;0;0;0;0;0;0;12;0;15;11;13;17;17;19;15;12;0;0;0;0;0;0;18;0;50;45;81;100;100;100;100;18;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
2021-01-05-10:06:08.673;TwistZ_;6.377346;1;10;1362;1135;1669;1604;1546;1582;1565;1538;1528;1285;0;0;0;0;0;0;13;12;13;10;15;15;12;17;14;11;0;0;0;0;0;0;72;54;16;54;100;100;72;100;81;72;0;0;0;0;0;1023;1023;0;0;1023;0;0;0
