DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:33:17.258;TwistZ_;6.791478;1;10;1142;1554;1997;1865;1795;1761;1745;1787;1718;1615;0;0;0;0;0;0;16;15;13;14;19;21;22;20;12;10;0;0;0;0;0;0;85;92;85;85;100;100;100;100;42;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:17.506;TwistS_;6.791478;1;10;1104;1628;0;1816;1860;1711;1699;1694;1565;1457;0;0;0;0;0;0;12;15;0;10;17;15;15;13;13;12;0;0;0;0;0;0;50;71;0;14;85;100;28;80;50;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:17.754;TwistZ_;6.801758;1;10;1213;1379;1871;1762;1681;1675;1677;1636;1623;1582;0;0;0;0;0;0;14;16;14;12;12;15;14;13;13;10;0;0;0;0;0;0;100;92;100;85;71;71;57;86;100;14;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:18.002;TwistS_;6.801758;1;10;1250;1360;1810;1713;1686;1661;1611;1640;1615;1418;0;0;0;0;0;0;15;11;12;12;16;20;17;13;17;17;0;0;0;0;0;0;85;64;66;85;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:18.250;TwistZ_;6.801758;1;10;1075;1406;1785;1745;1833;1720;1740;1640;1561;1514;0;0;0;0;0;0;12;15;18;15;21;20;20;11;12;14;0;0;0;0;0;0;78;78;100;100;100;100;71;40;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:18.498;TwistS_;6.801758;1;10;981;1822;1676;1765;1628;1586;1527;1496;1519;1430;0;0;0;0;0;0;14;13;13;12;16;16;21;19;15;16;0;0;0;0;0;0;57;64;86;57;100;92;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:18.738;TwistZ_;6.798934;1;10;1119;987;1845;1787;1766;1750;1699;1690;1661;1699;0;0;0;0;0;0;12;11;11;14;16;17;14;15;16;14;0;0;0;0;0;0;71;50;42;100;100;100;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:18.986;TwistS_;6.798934;1;10;1428;1586;1958;1918;1832;1721;1699;1554;1577;1566;0;0;0;0;0;0;13;16;11;14;15;14;11;12;16;13;0;0;0;0;0;0;57;92;46;85;78;92;71;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:19.235;TwistZ_;6.798934;1;10;1259;1693;1845;1816;1650;1607;1669;1640;1657;1555;0;0;0;0;0;0;14;12;14;12;13;13;18;21;23;14;0;0;0;0;0;0;85;71;53;35;85;100;100;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:19.483;TwistS_;6.798934;1;10;1126;1831;1943;1825;1640;1605;1582;1548;1600;1479;0;0;0;0;0;0;12;12;12;15;14;13;15;15;13;16;0;0;0;0;0;0;92;85;42;92;21;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:19.731;TwistZ_;6.793937;1;10;1207;1503;2001;1829;1730;1741;1665;1690;1687;1665;0;0;0;0;0;0;14;14;15;14;13;14;15;18;23;18;0;0;0;0;0;0;92;80;92;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:33:19.979;TwistS_;6.793937;1;10;922;1757;1820;1743;1632;1536;1561;1480;1464;1381;0;0;0;0;0;0;13;11;15;13;12;12;19;24;18;15;0;0;0;0;0;0;85;78;100;85;50;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
