DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:51:56.587;TwistZ_;2.749163;1;10;473;549;0;672;674;659;668;681;706;671;0;0;0;0;0;0;13;11;0;14;14;18;17;17;16;17;0;0;0;0;0;0;53;14;0;92;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:57.199;TwistS_;2.749163;1;10;555;603;759;738;669;637;645;668;689;659;0;0;0;0;0;0;13;14;20;20;20;24;24;25;19;12;0;0;0;0;0;0;53;84;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:57.808;TwistZ_;2.757925;1;10;578;579;662;721;664;648;688;681;690;671;0;0;0;0;0;0;13;13;18;14;12;17;13;19;17;19;0;0;0;0;0;0;69;57;100;78;92;92;42;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:58.424;TwistS_;2.740448;1;10;609;708;769;779;686;657;653;687;673;674;0;0;0;0;0;0;11;12;15;14;12;13;13;11;14;14;0;0;0;0;0;0;30;57;84;100;100;92;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:59.032;TwistZ_;2.740448;1;10;494;489;664;711;699;667;709;716;737;686;0;0;0;0;0;0;11;14;18;21;20;18;16;12;15;14;0;0;0;0;0;0;15;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:51:59.640;TwistS_;2.744227;1;10;316;586;741;750;676;643;652;667;709;648;0;0;0;0;0;0;12;17;17;22;20;18;19;18;19;12;0;0;0;0;0;0;38;71;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:00.257;TwistZ_;2.744227;1;10;463;502;642;691;684;690;692;686;709;689;0;0;0;0;0;0;16;13;16;15;15;18;16;17;17;14;0;0;0;0;0;0;84;50;100;92;100;92;71;100;92;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:00.865;TwistS_;2.738761;1;10;393;651;689;834;610;0;626;611;645;655;0;0;0;0;0;0;16;15;12;12;13;0;13;13;12;13;0;0;0;0;0;0;69;69;35;46;38;0;61;42;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:01.473;TwistZ_;2.736039;1;10;359;584;726;725;668;649;632;674;671;659;0;0;0;0;0;0;17;17;13;15;13;17;14;19;19;17;0;0;0;0;0;0;61;92;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:52:02.082;TwistS_;2.736039;1;10;376;732;767;735;730;691;669;668;676;691;0;0;0;0;0;0;14;12;15;17;19;22;20;19;22;16;0;0;0;0;0;0;53;69;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
