DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:33:19.075;TwistS_;6.3597;1;10;615;1464;1902;1779;1587;1590;1578;1516;1526;1412;0;0;0;0;0;0;11;11;14;13;10;12;13;16;19;13;0;0;0;0;0;0;9;54;83;72;72;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:33:19.339;TwistZ_;6.3597;1;10;1356;1691;1777;1709;1614;1554;1538;1530;1567;1538;0;0;0;0;0;0;15;12;15;18;18;18;21;21;16;16;0;0;0;0;0;0;63;33;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:33:19.602;TwistS_;6.355313;1;10;1098;1205;1761;1625;1653;1574;1566;1574;1566;1375;0;0;0;0;0;0;13;16;14;13;14;16;17;14;15;15;0;0;0;0;0;0;45;63;91;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:33:19.867;TwistZ_;6.355313;1;10;1155;1208;1871;1774;1649;1609;1582;1530;1554;1525;0;0;0;0;0;0;11;11;17;12;18;15;17;19;19;13;0;0;0;0;0;0;63;54;100;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:33:20.123;TwistS_;6.355313;1;10;1274;1255;1709;1582;1604;1586;1423;1522;1456;1386;0;0;0;0;0;0;11;13;13;12;13;14;12;14;11;12;0;0;0;0;0;0;27;63;83;72;54;100;90;91;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:33:20.387;TwistZ_;6.355313;1;10;1274;747;1647;1631;1602;1574;1550;1541;1558;1647;0;0;0;0;0;0;16;11;10;12;15;19;17;16;15;15;0;0;0;0;0;0;90;9;16;72;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:33:20.651;TwistS_;6.391348;1;10;1461;1157;1878;1673;1645;1595;1660;1625;1565;1426;0;0;0;0;0;0;11;13;11;13;13;12;11;12;13;13;0;0;0;0;0;0;36;81;66;100;100;90;81;41;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:33:20.916;TwistZ_;6.391348;1;10;1391;1054;1850;1701;1644;1555;1586;1578;1602;1598;0;0;0;0;0;0;11;12;18;17;17;13;15;17;14;13;0;0;0;0;0;0;27;45;83;100;63;45;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:33:21.180;TwistS_;6.391348;1;10;1494;1258;1876;1785;1649;1589;1564;1526;1563;1443;0;0;0;0;0;0;14;11;12;15;16;15;17;15;16;12;0;0;0;0;0;0;36;91;90;100;100;100;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:33:21.444;TwistZ_;6.391348;1;10;1160;1025;1530;1705;1689;1598;1558;1578;1526;1441;0;0;0;0;0;0;11;12;13;12;14;15;16;18;15;12;0;0;0;0;0;0;45;54;50;90;100;72;100;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
