DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:35:00.015;TwistZ_;2.744312;1;10;397;699;789;789;734;699;706;713;745;679;0;0;0;0;0;0;15;11;17;15;19;20;19;14;20;16;0;0;0;0;0;0;69;50;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:00.631;TwistS_;2.749426;1;10;516;450;789;779;769;704;687;718;704;706;0;0;0;0;0;0;14;12;14;14;14;14;14;19;16;16;0;0;0;0;0;0;92;42;100;100;100;92;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:01.240;TwistZ_;2.753105;1;10;455;763;765;723;673;637;659;686;682;667;0;0;0;0;0;0;13;11;14;12;12;15;11;15;13;18;0;0;0;0;0;0;92;28;92;84;84;100;30;92;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:01.857;TwistS_;2.753105;1;10;391;703;784;777;755;721;688;676;729;720;0;0;0;0;0;0;14;12;16;18;20;16;15;13;21;16;0;0;0;0;0;0;76;71;100;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:02.461;TwistZ_;2.748058;1;10;459;599;785;774;754;710;738;733;748;699;0;0;0;0;0;0;14;13;13;13;12;13;19;21;19;17;0;0;0;0;0;0;76;71;100;92;46;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:03.077;TwistS_;2.748058;1;10;529;703;862;840;750;710;703;711;726;679;0;0;0;0;0;0;14;17;17;19;17;23;21;19;23;13;0;0;0;0;0;0;76;85;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:03.686;TwistZ_;2.748196;1;10;446;624;806;785;740;720;701;696;687;692;0;0;0;0;0;0;13;17;13;18;18;20;16;20;17;16;0;0;0;0;0;0;46;71;100;100;100;100;84;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:04.293;TwistS_;2.75567;1;10;725;732;782;791;743;706;681;721;725;684;0;0;0;0;0;0;13;15;14;10;13;13;11;14;12;13;0;0;0;0;0;0;23;42;38;15;100;85;100;92;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:04.901;TwistZ_;2.75567;1;10;527;648;787;765;729;696;706;716;714;672;0;0;0;0;0;0;10;18;16;19;19;21;21;23;16;15;0;0;0;0;0;0;30;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:05.514;TwistS_;2.745412;1;10;557;733;749;792;737;721;720;718;756;735;0;0;0;0;0;0;12;10;12;21;14;12;17;16;17;17;0;0;0;0;0;0;61;35;76;100;78;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:06.131;TwistZ_;2.731078;1;10;641;781;806;798;750;711;709;730;748;707;0;0;0;0;0;0;11;13;17;19;15;19;21;18;18;15;0;0;0;0;0;0;38;50;100;100;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:06.739;TwistS_;2.731078;1;10;391;715;848;831;760;721;743;721;737;721;0;0;0;0;0;0;12;13;20;17;18;23;21;21;17;19;0;0;0;0;0;0;38;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:07.347;TwistZ_;2.736049;1;10;432;642;802;804;725;714;714;755;742;703;0;0;0;0;0;0;13;14;15;14;17;18;16;18;15;16;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:07.955;TwistS_;2.736049;1;10;611;783;725;732;721;665;660;693;725;703;0;0;0;0;0;0;13;11;10;16;23;22;18;21;20;15;0;0;0;0;0;0;46;23;21;69;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:08.571;TwistZ_;2.752573;1;10;483;426;763;761;725;718;723;727;729;731;0;0;0;0;0;0;13;13;16;18;18;18;17;16;15;16;0;0;0;0;0;0;53;35;100;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:35:09.180;TwistS_;2.748873;1;10;263;695;793;803;711;687;682;723;750;723;0;0;0;0;0;0;10;15;11;14;13;16;18;21;21;21;0;0;0;0;0;0;15;46;57;92;84;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
