DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:20:36.914;TwistZ_;6.37827;1;10;1252;562;1779;1762;1713;1689;1665;1633;1602;1478;0;0;0;0;0;0;16;16;13;13;13;12;14;13;12;17;0;0;0;0;0;0;72;45;83;81;90;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:37.176;TwistS_;6.37827;1;10;1230;1525;1911;1765;1720;1746;1684;1593;1574;1588;0;0;0;0;0;0;12;16;14;15;12;11;14;16;12;14;0;0;0;0;0;0;72;63;100;100;63;72;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:37.432;TwistZ_;6.37827;1;10;1362;571;1906;1845;1713;1745;1661;1617;1606;1625;0;0;0;0;0;0;14;13;15;14;11;13;12;15;18;19;0;0;0;0;0;0;100;54;66;45;36;63;90;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:37.704;TwistS_;6.37827;1;10;1362;1010;1783;1669;1721;1741;1697;1689;1645;1661;0;0;0;0;0;0;12;12;13;11;14;16;13;13;12;15;0;0;0;0;0;0;63;54;100;72;100;100;72;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:37.969;TwistZ_;6.356994;1;10;1513;1875;1942;1766;1664;1594;1661;1629;1598;1406;0;0;0;0;0;0;13;13;11;12;12;16;19;20;12;13;0;0;0;0;0;0;81;25;90;45;66;100;100;100;66;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:38.233;TwistS_;6.356994;1;10;1343;1435;1823;1725;1693;1713;1649;1625;1594;1434;0;0;0;0;0;0;11;13;13;14;14;16;14;12;14;16;0;0;0;0;0;0;63;54;100;100;100;100;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:38.489;TwistZ_;6.356994;1;10;1571;1823;1801;1863;1764;1697;1713;1555;1552;1423;0;0;0;0;0;0;13;10;12;12;14;18;19;13;12;11;0;0;0;0;0;0;36;18;75;45;63;100;100;83;54;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:38.753;TwistS_;6.356994;1;10;1029;1268;1805;1738;1685;1694;1636;1567;1574;1412;0;0;0;0;0;0;15;14;14;12;16;13;14;15;13;11;0;0;0;0;0;0;63;63;100;81;100;81;72;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:39.017;TwistZ_;6.367534;1;10;1395;1713;1790;1725;1633;1630;1645;1625;1600;1502;0;0;0;0;0;0;13;13;11;11;13;13;14;23;19;15;0;0;0;0;0;0;72;41;72;100;100;83;81;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:39.281;TwistS_;6.367534;1;10;1351;1136;1749;1683;1673;1640;1640;1617;1653;1582;0;0;0;0;0;0;14;10;14;11;14;13;11;15;13;15;0;0;0;0;0;0;36;63;90;90;100;100;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:39.546;TwistZ_;6.367534;1;10;1472;1549;1857;1814;1617;1641;1609;1571;1596;1532;0;0;0;0;0;0;15;14;15;13;16;14;16;13;18;14;0;0;0;0;0;0;90;33;100;63;100;91;100;72;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:20:39.809;TwistS_;6.367534;1;10;1287;1107;1776;1713;1661;1651;1695;1570;1542;1402;0;0;0;0;0;0;11;10;15;13;14;12;12;12;17;16;0;0;0;0;0;0;90;45;100;45;100;63;63;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
