DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:47:06.395;TwistZ_;6.387264;1;10;1303;1669;1753;1629;1497;1478;1462;1442;1438;1406;0;0;0;0;0;0;12;16;16;13;20;18;16;18;13;16;0;0;0;0;0;0;54;33;100;100;100;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:47:06.660;TwistS_;6.387264;1;10;1318;1836;1850;1638;1647;1566;1533;1534;1550;1357;0;0;0;0;0;0;10;13;14;11;16;20;17;15;13;14;0;0;0;0;0;0;18;45;81;63;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:47:06.924;TwistZ_;6.376644;1;10;922;1450;1691;1625;1526;1534;1562;1542;1530;1415;0;0;0;0;0;0;13;14;15;16;19;20;21;14;14;12;0;0;0;0;0;0;72;45;100;100;100;100;100;83;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:47:07.188;TwistS_;6.376644;1;10;1393;1327;1789;1653;1518;1494;1506;1368;1376;1296;0;0;0;0;0;0;15;13;14;14;14;14;15;13;12;11;0;0;0;0;0;0;63;41;100;100;100;100;100;63;75;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:47:07.445;TwistZ_;6.376644;1;10;1379;1340;1765;1697;1552;1554;1490;1506;1455;1367;0;0;0;0;0;0;12;13;15;12;18;18;14;17;11;13;0;0;0;0;0;0;45;54;54;72;100;100;100;100;72;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:47:07.712;TwistS_;6.376644;1;10;1063;1159;1818;1640;1520;1538;1538;1499;1498;1499;0;0;0;0;0;0;10;15;14;14;15;14;18;12;13;15;0;0;0;0;0;0;45;72;66;81;90;100;100;75;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:47:07.968;TwistZ_;6.379598;1;10;1142;1552;1625;1602;1513;1466;1464;1430;1488;1230;0;0;0;0;0;0;14;13;11;16;13;14;12;13;13;10;0;0;0;0;0;0;81;54;33;100;81;100;81;75;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:47:08.240;TwistS_;6.379598;1;10;1450;1669;1661;1604;1652;1589;1534;1472;1526;1374;0;0;0;0;0;0;11;11;14;10;14;18;17;13;14;12;0;0;0;0;0;0;54;8;45;18;45;100;100;90;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:47:08.505;TwistZ_;6.379598;1;10;1353;1498;1750;1685;1590;1302;1534;1508;1494;1177;0;0;0;0;0;0;12;11;14;15;16;15;15;18;14;14;0;0;0;0;0;0;45;100;100;100;100;100;100;100;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:47:08.761;TwistS_;6.379598;1;10;1109;1643;1889;1749;1530;1506;1469;1497;1542;1454;0;0;0;0;0;0;11;12;13;13;21;18;13;14;15;15;0;0;0;0;0;0;36;45;91;100;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
