DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:37:15.110;TwistZ_;2.73142;1;10;518;444;679;728;681;663;653;684;692;671;0;0;0;0;0;0;13;13;12;13;10;13;13;14;13;11;0;0;0;0;0;0;76;85;92;100;15;38;57;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:15.719;TwistS_;2.733958;1;10;516;696;723;753;701;678;673;692;676;703;0;0;0;0;0;0;10;14;11;15;15;13;14;15;12;15;0;0;0;0;0;0;15;50;100;100;100;50;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:16.335;TwistZ_;2.737637;1;10;573;659;740;732;665;615;601;630;703;670;0;0;0;0;0;0;14;12;19;24;17;13;12;12;12;12;0;0;0;0;0;0;69;21;100;100;100;84;57;76;50;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:16.943;TwistS_;2.737637;1;10;480;505;656;657;634;616;625;642;687;655;0;0;0;0;0;0;12;12;13;12;13;14;15;15;13;17;0;0;0;0;0;0;61;57;53;84;100;100;100;92;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:17.560;TwistZ_;2.74532;1;10;561;637;780;776;709;699;690;701;681;687;0;0;0;0;0;0;14;16;19;19;23;21;16;18;11;13;0;0;0;0;0;0;84;71;100;100;100;100;100;100;35;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:18.169;TwistS_;2.740132;1;10;473;447;754;753;711;665;679;676;687;692;0;0;0;0;0;0;14;13;12;14;14;15;11;16;20;17;0;0;0;0;0;0;69;57;46;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:18.784;TwistZ_;2.740132;1;10;538;627;747;709;683;0;648;654;674;677;0;0;0;0;0;0;11;12;13;16;15;0;13;15;15;13;0;0;0;0;0;0;30;50;100;100;76;0;85;69;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:19.401;TwistS_;2.733671;1;10;670;536;811;731;706;621;627;621;631;640;0;0;0;0;0;0;14;10;11;14;13;11;12;12;13;12;0;0;0;0;0;0;30;35;100;100;100;50;84;84;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:20.017;TwistZ_;2.733671;1;10;551;699;758;732;660;640;656;660;670;670;0;0;0;0;0;0;13;18;17;21;20;19;16;20;19;19;0;0;0;0;0;0;92;50;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:20.625;TwistS_;2.752911;1;10;413;615;753;733;709;659;671;691;714;752;0;0;0;0;0;0;14;11;18;14;14;11;15;16;15;22;0;0;0;0;0;0;38;50;100;100;100;7;84;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:21.241;TwistZ_;2.741986;1;10;349;508;733;653;632;613;615;657;689;681;0;0;0;0;0;0;16;12;19;18;14;13;12;17;11;15;0;0;0;0;0;0;69;50;100;85;76;84;42;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:21.850;TwistS_;2.741986;1;10;285;580;736;736;671;638;656;653;674;657;0;0;0;0;0;0;15;16;22;24;18;13;12;12;12;16;0;0;0;0;0;0;30;71;100;100;85;100;76;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:22.466;TwistZ_;2.730098;1;10;554;623;772;764;733;698;690;686;710;694;0;0;0;0;0;0;15;18;20;21;22;21;19;16;18;19;0;0;0;0;0;0;69;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:23.075;TwistS_;2.730098;1;10;398;547;725;723;674;629;621;640;685;662;0;0;0;0;0;0;11;15;21;22;22;20;20;19;22;18;0;0;0;0;0;0;53;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:23.683;TwistZ_;2.740036;1;10;666;717;718;714;683;626;627;645;671;659;0;0;0;0;0;0;13;10;12;14;11;10;14;16;18;14;0;0;0;0;0;0;46;21;76;100;76;14;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:24.299;TwistS_;2.730558;1;10;523;307;797;752;719;695;681;657;673;696;0;0;0;0;0;0;12;11;12;13;15;12;14;16;18;17;0;0;0;0;0;0;46;42;76;85;92;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:24.907;TwistZ_;2.730558;1;10;597;488;748;755;694;663;663;686;674;681;0;0;0;0;0;0;12;15;20;20;14;14;11;13;13;20;0;0;0;0;0;0;38;57;100;100;100;100;38;69;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:25.524;TwistS_;2.730207;1;10;568;581;769;733;741;615;637;679;692;674;0;0;0;0;0;0;14;11;12;14;13;12;12;15;13;16;0;0;0;0;0;0;69;64;46;78;92;30;78;92;57;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:37:26.132;TwistZ_;2.730207;1;10;624;637;747;725;701;661;656;685;701;693;0;0;0;0;0;0;17;12;10;15;15;12;16;12;13;13;0;0;0;0;0;0;76;28;7;69;100;57;76;84;78;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
