DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:50:51.894;TwistS_;2.732811;1;10;505;487;763;780;761;677;687;695;710;665;0;0;0;0;0;0;13;13;15;15;14;13;15;15;16;13;0;0;0;0;0;0;69;71;30;76;69;92;100;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:52.510;TwistZ_;2.741903;1;10;459;551;773;748;725;651;0;677;677;659;0;0;0;0;0;0;15;12;13;14;10;13;0;12;16;11;0;0;0;0;0;0;76;78;69;100;7;23;0;46;42;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:53.119;TwistS_;2.742879;1;10;461;736;775;760;699;645;659;661;692;695;0;0;0;0;0;0;10;15;11;11;13;13;13;12;17;15;0;0;0;0;0;0;15;57;53;61;100;100;53;76;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:53.735;TwistZ_;2.742879;1;10;640;722;799;797;740;694;693;692;690;664;0;0;0;0;0;0;12;18;15;18;20;19;18;18;16;14;0;0;0;0;0;0;46;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:54.336;TwistS_;2.738514;1;10;514;609;748;736;681;635;647;687;696;660;0;0;0;0;0;0;15;17;20;22;21;16;19;22;18;15;0;0;0;0;0;0;38;84;100;100;100;100;100;100;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:54.959;TwistZ_;2.738514;1;10;454;447;692;692;670;654;649;684;698;650;0;0;0;0;0;0;13;13;16;15;13;12;12;14;13;17;0;0;0;0;0;0;85;100;92;61;100;76;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:55.560;TwistS_;2.735489;1;10;703;731;756;747;662;630;632;660;679;672;0;0;0;0;0;0;16;17;16;20;21;18;16;21;21;12;0;0;0;0;0;0;23;53;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:56.176;TwistZ_;2.739596;1;10;340;505;714;800;743;706;656;665;698;671;0;0;0;0;0;0;13;12;13;14;11;13;13;14;18;16;0;0;0;0;0;0;30;57;100;100;84;53;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:56.784;TwistS_;2.739596;1;10;533;587;841;845;769;692;710;707;703;693;0;0;0;0;0;0;11;16;16;16;21;22;17;15;14;13;0;0;0;0;0;0;53;57;100;100;100;100;92;76;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:57.401;TwistZ_;2.741944;1;10;557;615;810;0;725;723;703;725;717;681;0;0;0;0;0;0;13;11;13;0;12;16;15;17;16;15;0;0;0;0;0;0;61;71;61;0;30;100;14;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:58.009;TwistS_;2.732074;1;10;624;439;791;781;709;705;698;728;729;725;0;0;0;0;0;0;15;10;13;14;13;12;14;13;15;13;0;0;0;0;0;0;53;7;46;84;100;69;76;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:58.625;TwistZ_;2.732074;1;10;533;629;788;803;752;721;734;736;725;659;0;0;0;0;0;0;13;12;13;12;18;15;16;15;11;10;0;0;0;0;0;0;53;64;61;78;100;100;100;100;7;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:59.234;TwistS_;2.741491;1;10;386;516;779;800;740;663;664;691;699;700;0;0;0;0;0;0;10;14;15;14;22;18;19;22;22;17;0;0;0;0;0;0;38;71;84;92;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:50:59.850;TwistZ_;2.741491;1;10;703;445;740;741;739;703;681;722;706;679;0;0;0;0;0;0;18;11;14;12;13;13;12;15;12;13;0;0;0;0;0;0;30;50;53;78;46;61;28;76;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:00.466;TwistS_;2.756156;1;10;624;712;796;820;755;682;713;740;739;725;0;0;0;0;0;0;12;16;13;17;20;19;21;21;23;16;0;0;0;0;0;0;38;50;92;46;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:01.075;TwistZ_;2.732415;1;10;417;582;758;758;704;714;703;720;745;687;0;0;0;0;0;0;11;11;15;16;14;10;17;15;16;18;0;0;0;0;0;0;46;28;100;100;92;14;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:01.691;TwistS_;2.732415;1;10;450;595;775;785;774;690;698;713;718;712;0;0;0;0;0;0;15;17;17;20;19;20;20;22;16;18;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:02.300;TwistZ_;2.736336;1;10;476;648;770;791;706;655;668;698;751;755;0;0;0;0;0;0;14;17;15;21;16;16;17;18;20;13;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:51:02.916;TwistS_;2.736336;1;10;725;263;799;794;753;696;667;709;670;638;0;0;0;0;0;0;12;10;13;12;14;12;14;18;18;15;0;0;0;0;0;0;15;14;61;100;100;53;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
