DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:05:41.499;TwistS_;2.741834;1;10;549;448;736;693;681;593;612;612;701;673;0;0;0;0;0;0;13;11;13;12;10;13;12;11;11;12;0;0;0;0;0;0;46;35;100;53;7;57;53;69;85;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:42.107;TwistZ_;2.741834;1;10;601;0;613;618;641;637;659;689;679;665;0;0;0;0;0;0;16;0;13;11;12;11;14;21;22;15;0;0;0;0;0;0;84;0;92;53;76;42;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:42.716;TwistS_;2.750199;1;10;584;410;639;648;633;621;595;608;627;632;0;0;0;0;0;0;12;12;11;11;15;14;13;13;16;14;0;0;0;0;0;0;76;85;61;30;84;78;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:43.332;TwistZ_;2.737062;1;10;599;339;637;648;625;605;634;672;648;623;0;0;0;0;0;0;11;12;12;12;13;11;14;15;12;15;0;0;0;0;0;0;53;50;76;42;69;53;64;76;42;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:43.940;TwistS_;2.737062;1;10;531;413;625;671;610;608;610;650;659;630;0;0;0;0;0;0;11;11;13;14;20;19;21;23;20;18;0;0;0;0;0;0;46;35;69;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:44.552;TwistZ_;2.745356;1;10;568;369;615;631;0;618;582;597;637;664;0;0;0;0;0;0;14;13;16;12;0;15;15;16;17;14;0;0;0;0;0;0;69;78;46;30;0;50;76;84;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:45.161;TwistS_;2.745356;1;10;648;662;654;654;622;601;590;579;583;600;0;0;0;0;0;0;12;11;12;12;12;11;12;18;22;21;0;0;0;0;0;0;15;42;69;76;85;84;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:45.769;TwistZ_;2.753724;1;10;522;230;692;696;593;608;621;637;659;621;0;0;0;0;0;0;12;13;16;16;10;14;15;13;16;17;0;0;0;0;0;0;38;42;61;100;14;76;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:46.385;TwistS_;2.749177;1;10;551;597;615;593;681;653;639;617;629;613;0;0;0;0;0;0;13;11;10;10;11;12;12;14;16;16;0;0;0;0;0;0;69;35;7;7;38;57;84;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:05:46.994;TwistZ_;2.749177;1;10;615;408;622;618;607;601;582;600;601;598;0;0;0;0;0;0;13;13;12;11;13;11;11;12;15;14;0;0;0;0;0;0;92;71;69;92;69;100;61;69;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
