DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:54:07.796;TwistS_;2.737555;1;10;520;693;745;757;689;692;664;671;704;699;0;0;0;0;0;0;12;18;18;20;23;21;24;22;23;24;0;0;0;0;0;0;46;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:08.416;TwistZ_;2.739081;1;10;676;686;783;770;696;670;637;699;708;720;0;0;0;0;0;0;16;14;15;14;15;17;11;16;15;17;0;0;0;0;0;0;69;57;92;100;100;61;28;92;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:09.024;TwistS_;2.739081;1;10;439;439;804;794;758;721;669;698;698;686;0;0;0;0;0;0;12;12;14;17;15;11;13;15;18;14;0;0;0;0;0;0;38;50;61;92;100;42;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:09.641;TwistZ_;2.745604;1;10;505;646;834;834;738;699;685;703;710;703;0;0;0;0;0;0;13;18;15;16;21;20;19;21;19;18;0;0;0;0;0;0;76;85;92;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:10.249;TwistS_;2.739776;1;10;401;722;791;788;717;706;730;713;709;694;0;0;0;0;0;0;12;14;12;19;22;23;23;22;26;21;0;0;0;0;0;0;53;64;76;76;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:10.857;TwistZ_;2.739776;1;10;618;586;731;733;682;660;662;711;705;706;0;0;0;0;0;0;13;13;20;22;22;20;19;16;14;12;0;0;0;0;0;0;46;50;100;100;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:11.477;TwistS_;2.732265;1;10;612;595;786;800;752;669;690;703;731;643;0;0;0;0;0;0;12;16;11;17;18;19;19;23;22;16;0;0;0;0;0;0;53;85;69;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:12.086;TwistZ_;2.732265;1;10;494;597;763;793;750;706;703;699;723;682;0;0;0;0;0;0;14;11;13;11;18;13;15;17;17;16;0;0;0;0;0;0;76;71;61;61;100;92;38;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:12.694;TwistS_;2.730616;1;10;492;368;733;799;738;695;713;725;736;693;0;0;0;0;0;0;13;16;13;13;16;12;15;13;11;13;0;0;0;0;0;0;76;57;61;100;100;85;84;69;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:13.302;TwistZ_;2.739981;1;10;454;479;769;792;752;740;752;763;793;802;0;0;0;0;0;0;14;14;14;14;18;15;17;13;11;15;0;0;0;0;0;0;46;46;100;100;100;100;100;78;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:13.927;TwistS_;2.739981;1;10;397;620;630;496;360;340;383;371;318;381;0;0;0;0;0;0;15;17;21;17;23;22;22;18;12;15;0;0;0;0;0;0;64;69;100;100;100;100;100;92;46;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:14.535;TwistZ_;2.75397;1;10;371;355;559;488;448;424;422;442;463;428;0;0;0;0;0;0;14;13;11;17;20;18;20;20;14;12;0;0;0;0;0;0;69;85;84;100;100;100;100;100;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:15.143;TwistS_;2.741326;1;10;301;725;771;0;747;631;650;716;693;665;0;0;0;0;0;0;14;11;10;0;10;12;14;15;17;18;0;0;0;0;0;0;84;21;61;0;7;84;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:15.760;TwistZ_;2.741326;1;10;659;569;720;791;716;685;669;703;703;0;0;0;0;0;0;0;13;12;13;19;13;14;14;19;19;0;0;0;0;0;0;0;46;92;76;100;76;84;92;100;42;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:16.369;TwistS_;2.746941;1;10;681;341;756;764;751;709;696;721;721;723;0;0;0;0;0;0;10;17;14;12;12;12;16;15;14;13;0;0;0;0;0;0;7;64;53;69;84;78;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:16.984;TwistZ_;2.746941;1;10;597;499;773;784;741;729;704;698;681;667;0;0;0;0;0;0;13;13;11;14;14;14;17;18;18;11;0;0;0;0;0;0;84;50;69;92;84;69;100;100;21;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:17.593;TwistS_;2.744053;1;10;303;588;745;735;662;637;661;736;730;732;0;0;0;0;0;0;17;15;18;23;21;14;12;12;15;13;0;0;0;0;0;0;46;76;100;100;100;7;69;42;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:18.202;TwistZ_;2.740818;1;10;498;549;727;716;738;699;696;736;718;699;0;0;0;0;0;0;12;11;13;12;15;15;13;14;11;15;0;0;0;0;0;0;76;50;76;92;100;84;71;100;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:54:18.817;TwistS_;2.740818;1;10;530;576;774;777;703;675;673;674;693;694;0;0;0;0;0;0;15;14;13;14;14;12;14;18;14;17;0;0;0;0;0;0;53;64;100;84;100;28;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
