DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:52:11.352;TwistS_;6.810481;1;10;1212;1653;1789;1686;1669;1645;1550;1621;1560;1567;0;0;0;0;0;0;12;14;15;11;12;13;16;19;15;12;0;0;0;0;0;0;92;64;86;64;42;92;92;100;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:52:11.600;TwistZ_;6.810481;1;10;1152;1496;1855;1749;1640;1665;1711;1648;1669;1591;0;0;0;0;0;0;14;15;20;16;13;14;16;20;24;20;0;0;0;0;0;0;85;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:52:11.843;TwistS_;6.810481;1;10;1119;1476;1824;1791;1686;1669;1469;1468;1519;1489;0;0;0;0;0;0;12;11;18;17;15;21;18;16;17;16;0;0;0;0;0;0;71;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:52:12.092;TwistZ_;6.813268;1;10;1140;1496;1753;1705;1628;1707;1699;1671;1615;1615;0;0;0;0;0;0;15;15;13;12;13;13;16;19;21;14;0;0;0;0;0;0;92;92;100;71;35;50;64;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:52:12.340;TwistS_;6.813268;1;10;1095;1767;1914;1783;1652;1675;1594;1561;1455;1439;0;0;0;0;0;0;15;13;12;12;14;13;19;19;16;14;0;0;0;0;0;0;71;42;42;64;100;71;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:52:12.588;TwistZ_;6.813268;1;10;1117;1320;1738;1683;1728;1736;1757;1683;1576;1152;0;0;0;0;0;0;14;13;15;13;19;21;22;22;15;13;0;0;0;0;0;0;92;92;100;78;100;100;100;100;71;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:52:12.836;TwistS_;6.813268;1;10;834;1640;1722;1611;1686;1682;1611;1617;1632;1464;0;0;0;0;0;0;12;16;15;12;15;23;19;15;15;19;0;0;0;0;0;0;57;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:52:13.084;TwistZ_;6.806152;1;10;1014;1689;1946;1762;1640;1691;1611;1656;1684;1649;0;0;0;0;0;0;13;16;16;13;12;13;13;14;12;20;0;0;0;0;0;0;92;85;60;85;78;57;57;100;57;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:52:13.325;TwistS_;6.806152;1;10;1090;1751;1750;1582;1602;1535;1515;1531;1565;1443;0;0;0;0;0;0;15;12;14;13;12;12;16;13;17;18;0;0;0;0;0;0;92;64;100;92;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:52:13.581;TwistZ_;6.806152;1;10;1145;1712;1761;1681;1586;1481;1611;1535;1448;1298;0;0;0;0;0;0;12;16;17;15;15;13;13;16;14;12;0;0;0;0;0;0;78;64;100;92;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
