DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:13:33.648;TwistS_;6.37199;1;10;1439;703;1807;1713;1797;1793;1789;1629;1574;1463;0;0;0;0;0;0;12;19;11;13;12;16;20;16;15;14;0;0;0;0;0;0;72;63;66;63;100;100;100;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:33.912;TwistZ_;6.37199;1;10;1458;1167;1823;1797;1620;1599;1278;1614;1534;1538;0;0;0;0;0;0;14;11;12;12;14;14;11;14;16;12;0;0;0;0;0;0;45;63;100;90;72;90;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:34.176;TwistS_;6.37199;1;10;1384;0;1743;1753;1705;1633;1522;1545;1550;1450;0;0;0;0;0;0;13;0;11;17;17;21;17;13;16;15;0;0;0;0;0;0;54;0;50;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:34.441;TwistZ_;6.392536;1;10;1230;1208;1779;1702;1657;1647;1558;1527;1406;1455;0;0;0;0;0;0;12;14;11;11;18;21;17;11;11;13;0;0;0;0;0;0;90;66;18;36;100;100;100;72;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:34.698;TwistS_;6.392536;1;10;1333;1230;1745;1657;1571;1560;0;1428;1406;1406;0;0;0;0;0;0;11;12;12;14;12;12;0;10;11;12;0;0;0;0;0;0;27;63;91;63;72;72;0;16;9;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:34.961;TwistZ_;6.392536;1;10;1362;659;0;1757;1728;1653;1625;1600;1582;1534;0;0;0;0;0;0;13;11;0;10;10;13;19;22;20;15;0;0;0;0;0;0;36;27;0;9;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:35.225;TwistS_;6.392536;1;10;1384;0;1741;1684;1625;1586;1464;1426;1546;1417;0;0;0;0;0;0;12;0;12;10;12;16;16;18;15;13;0;0;0;0;0;0;72;0;91;27;81;100;81;91;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:35.481;TwistZ_;6.403615;1;10;1412;1582;1634;1746;1590;1669;1681;1649;1613;1386;0;0;0;0;0;0;14;10;11;11;15;14;14;12;15;12;0;0;0;0;0;0;63;9;45;72;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:35.748;TwistS_;6.403615;1;10;1318;1054;1614;1625;1651;1689;1669;1649;1534;1412;0;0;0;0;0;0;12;11;13;12;10;14;17;15;18;15;0;0;0;0;0;0;45;16;36;45;63;91;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:36.013;TwistZ_;6.403615;1;10;1220;0;1643;1538;1494;0;0;1606;1661;1604;0;0;0;0;0;0;14;0;11;10;10;0;0;15;20;14;0;0;0;0;0;0;81;0;41;18;9;0;0;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:36.278;TwistS_;6.403615;1;10;993;1889;1858;1647;1558;1538;1546;1489;1418;1418;0;0;0;0;0;0;14;15;13;17;17;20;21;13;17;15;0;0;0;0;0;0;45;45;58;54;100;100;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:36.542;TwistZ_;6.366644;1;10;1181;1230;1725;1660;1582;1625;1573;1552;1598;1457;0;0;0;0;0;0;12;11;12;13;13;14;14;19;21;12;0;0;0;0;0;0;72;45;91;81;90;81;90;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:36.802;TwistS_;6.366644;1;10;1411;994;1933;1809;1704;1679;1653;1578;1526;1518;0;0;0;0;0;0;14;11;13;12;12;14;19;13;22;15;0;0;0;0;0;0;72;72;41;54;81;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:37.066;TwistZ_;6.366644;1;10;1173;1155;1761;1731;1611;1680;1713;1684;1554;1328;0;0;0;0;0;0;12;14;15;11;15;11;11;17;14;15;0;0;0;0;0;0;90;63;100;90;81;72;63;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:37.330;TwistS_;6.366644;1;10;1147;754;1798;1674;1594;1625;1560;1575;1582;1446;0;0;0;0;0;0;13;21;12;11;14;13;11;13;14;18;0;0;0;0;0;0;81;54;100;81;100;100;54;58;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:37.594;TwistZ_;6.357537;1;10;1217;1333;1828;1801;1645;1673;1657;1618;1546;1510;0;0;0;0;0;0;15;13;12;11;16;16;14;15;17;13;0;0;0;0;0;0;90;81;41;54;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:37.858;TwistS_;6.357537;1;10;1208;1217;1705;1617;1527;1500;1563;1456;1472;1450;0;0;0;0;0;0;12;13;11;13;12;10;13;13;14;14;0;0;0;0;0;0;90;63;41;90;36;63;63;58;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:38.122;TwistZ_;6.357537;1;10;1171;732;1787;1604;1557;1625;1641;1651;1529;1378;0;0;0;0;0;0;13;13;11;12;13;15;13;17;13;13;0;0;0;0;0;0;81;27;50;90;81;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:13:38.378;TwistS_;6.381048;1;10;1203;870;1850;1685;1617;1526;1486;1560;1480;1350;0;0;0;0;0;0;11;14;14;13;19;20;21;13;13;16;0;0;0;0;0;0;72;45;83;100;100;100;100;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
