DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:58:54.843;TwistS_;2.736829;1;10;219;747;781;785;721;659;677;687;684;649;0;0;0;0;0;0;12;10;13;13;13;13;14;17;16;18;0;0;0;0;0;0;30;7;92;78;46;84;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:55.452;TwistZ_;2.739203;1;10;450;596;571;750;738;0;595;647;723;722;0;0;0;0;0;0;13;14;11;13;12;0;13;12;13;19;0;0;0;0;0;0;76;57;30;46;35;0;69;84;78;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:56.059;TwistS_;2.739203;1;10;405;552;802;780;693;649;647;637;668;655;0;0;0;0;0;0;15;11;15;16;12;14;11;11;11;12;0;0;0;0;0;0;69;42;100;100;85;69;84;100;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:56.676;TwistZ_;2.744241;1;10;417;686;814;777;713;657;659;677;695;689;0;0;0;0;0;0;11;14;24;22;20;17;15;17;21;19;0;0;0;0;0;0;38;85;100;100;100;100;92;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:57.288;TwistS_;2.744241;1;10;439;467;784;748;689;663;659;669;684;664;0;0;0;0;0;0;13;13;15;17;15;12;16;14;15;16;0;0;0;0;0;0;38;50;100;100;100;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:57.904;TwistZ_;2.741144;1;10;497;620;735;751;712;652;0;693;681;667;0;0;0;0;0;0;14;16;19;19;14;14;0;13;12;15;0;0;0;0;0;0;84;92;100;100;92;100;0;69;7;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:58.513;TwistS_;2.745797;1;10;493;457;650;640;585;549;589;627;638;643;0;0;0;0;0;0;14;14;21;17;12;11;14;16;15;15;0;0;0;0;0;0;69;42;100;100;69;35;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:59.121;TwistZ_;2.745797;1;10;407;461;0;769;738;721;626;623;640;722;0;0;0;0;0;0;12;12;0;11;16;13;11;14;18;12;0;0;0;0;0;0;69;21;0;23;38;85;30;61;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:58:59.729;TwistS_;2.750507;1;10;325;639;819;776;711;655;671;717;747;719;0;0;0;0;0;0;11;13;19;21;19;18;19;18;19;13;0;0;0;0;0;0;38;84;100;92;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:00.346;TwistZ_;2.742054;1;10;465;571;607;552;469;432;431;441;444;378;0;0;0;0;0;0;13;12;13;17;20;18;19;18;18;18;0;0;0;0;0;0;71;92;78;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:00.954;TwistS_;2.742054;1;10;365;322;609;428;0;483;384;555;535;758;0;0;0;0;0;0;15;18;13;12;0;11;15;12;17;15;0;0;0;0;0;0;100;92;85;92;0;23;92;50;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:01.558;TwistZ_;2.748748;1;10;329;739;816;823;791;750;725;727;630;637;0;0;0;0;0;0;10;11;14;11;10;14;12;13;12;13;0;0;0;0;0;0;23;42;100;15;7;92;76;61;50;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:02.174;TwistS_;2.748748;1;10;280;626;867;814;767;706;681;708;687;625;0;0;0;0;0;0;12;14;16;17;20;20;21;24;21;20;0;0;0;0;0;0;30;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:02.783;TwistZ_;2.759438;1;10;425;652;709;681;676;599;594;630;657;625;0;0;0;0;0;0;15;11;21;20;17;15;15;16;18;15;0;0;0;0;0;0;61;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:03.396;TwistS_;2.7506;1;10;433;625;797;730;654;624;620;655;695;667;0;0;0;0;0;0;11;17;18;20;18;20;17;18;22;21;0;0;0;0;0;0;53;78;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:04.004;TwistZ_;2.7506;1;10;654;659;844;799;743;717;717;697;679;681;0;0;0;0;0;0;15;13;18;18;13;14;13;11;14;19;0;0;0;0;0;0;38;85;92;100;100;100;46;30;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:04.619;TwistS_;2.749039;1;10;406;580;672;671;608;563;588;608;615;613;0;0;0;0;0;0;17;15;22;20;16;11;12;14;13;14;0;0;0;0;0;0;76;71;100;100;100;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:05.229;TwistZ_;2.749039;1;10;519;585;694;657;623;601;630;659;719;711;0;0;0;0;0;0;14;13;18;16;14;15;13;12;11;12;0;0;0;0;0;0;84;85;100;100;100;100;76;76;78;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:59:05.845;TwistS_;2.748956;1;10;593;733;823;789;691;659;667;671;709;689;0;0;0;0;0;0;11;18;18;21;24;20;15;18;20;14;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
