DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:37:37.265;TwistS_;6.370971;1;10;1397;1669;1793;1709;1619;1526;1506;1506;1534;1462;0;0;0;0;0;0;12;12;16;15;16;15;19;23;18;16;0;0;0;0;0;0;45;18;100;90;63;91;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:37.531;TwistZ_;6.370971;1;10;1347;1230;1836;1618;1596;1470;1562;1470;1520;1538;0;0;0;0;0;0;12;14;16;12;15;19;16;17;15;13;0;0;0;0;0;0;81;58;90;54;100;100;100;100;83;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:37.794;TwistS_;6.370971;1;10;834;1296;1865;1674;1564;1454;1516;1510;1445;1280;0;0;0;0;0;0;10;10;13;12;15;22;14;18;13;12;0;0;0;0;0;0;9;18;91;81;90;100;36;91;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:38.050;TwistZ_;6.366835;1;10;1176;922;1664;1582;1647;1577;1637;1657;1645;1640;0;0;0;0;0;0;15;10;12;10;12;11;14;15;20;11;0;0;0;0;0;0;81;63;72;9;33;81;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:38.314;TwistS_;6.366835;1;10;1322;1713;1794;1801;1625;1621;1613;1589;1546;1499;0;0;0;0;0;0;13;11;10;14;10;11;15;17;17;13;0;0;0;0;0;0;90;9;50;36;9;81;100;100;90;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:38.586;TwistZ_;6.366835;1;10;1386;571;1858;1785;1657;1594;1602;1512;1534;1508;0;0;0;0;0;0;14;11;12;11;17;17;18;16;18;18;0;0;0;0;0;0;81;27;58;72;63;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:38.850;TwistS_;6.393754;1;10;791;1538;1633;1618;1484;1475;1442;1454;1426;1393;0;0;0;0;0;0;11;11;12;11;11;15;14;12;17;14;0;0;0;0;0;0;18;16;100;54;81;100;100;90;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:39.106;TwistZ_;6.393754;1;10;1428;1538;1897;1713;1663;1538;1629;1617;1611;1523;0;0;0;0;0;0;14;13;16;10;13;17;19;13;14;14;0;0;0;0;0;0;36;36;91;18;63;100;100;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:39.371;TwistS_;6.393754;1;10;1142;1757;1831;1713;1578;1538;1514;1523;1498;1450;0;0;0;0;0;0;13;16;17;14;14;15;17;17;20;15;0;0;0;0;0;0;63;27;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:39.635;TwistZ_;6.393754;1;10;1171;1208;1669;1757;1678;1543;1590;1566;1625;1398;0;0;0;0;0;0;13;12;11;10;10;11;16;17;14;13;0;0;0;0;0;0;81;18;54;9;41;72;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:39.899;TwistS_;6.400607;1;10;1411;841;1613;1765;1588;1641;1649;1556;1582;1463;0;0;0;0;0;0;12;11;12;11;13;16;20;16;18;17;0;0;0;0;0;0;81;58;63;54;58;100;100;63;41;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:40.155;TwistZ_;6.400607;1;10;1196;1322;1831;0;1647;1513;1560;1518;1564;0;0;0;0;0;0;0;13;12;11;0;10;11;11;13;12;0;0;0;0;0;0;0;81;90;75;0;36;81;18;91;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:40.419;TwistS_;6.400607;1;10;1079;960;1895;1721;1557;1498;1514;1470;1454;1413;0;0;0;0;0;0;13;14;12;15;14;17;20;17;15;12;0;0;0;0;0;0;81;63;72;100;75;100;100;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:40.691;TwistZ_;6.400607;1;10;996;1133;1656;1642;1713;1544;1650;1586;1590;1406;0;0;0;0;0;0;16;12;14;13;11;11;14;15;12;13;0;0;0;0;0;0;81;83;90;72;18;58;81;90;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:40.947;TwistS_;6.373233;1;10;1483;1318;1982;1757;1560;1542;1570;1518;1490;1443;0;0;0;0;0;0;14;10;13;10;11;12;14;13;13;12;0;0;0;0;0;0;36;18;75;36;54;100;100;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:41.211;TwistZ_;6.373233;1;10;1469;942;1818;1669;1582;1571;1604;1600;1619;1479;0;0;0;0;0;0;13;12;16;11;11;13;13;14;13;10;0;0;0;0;0;0;63;81;66;18;45;72;90;100;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:37:41.475;TwistS_;6.373233;1;10;950;1083;1713;1582;1545;1549;1554;1406;0;1552;0;0;0;0;0;0;13;11;11;10;11;11;12;12;0;14;0;0;0;0;0;0;72;27;27;36;54;100;72;63;0;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
