DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-16:59:14.642;TwistS_;6.367058;1;10;1356;0;1746;915;1614;1551;1538;1538;1542;1518;0;0;0;0;0;0;12;0;10;12;12;15;16;13;13;14;0;0;0;0;0;0;63;0;33;54;36;90;63;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:14.898;TwistZ_;6.373488;1;10;1303;571;1757;1773;1713;1653;1653;1625;1673;1625;0;0;0;0;0;0;12;11;10;12;11;18;17;13;13;12;0;0;0;0;0;0;81;27;33;100;36;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:15.162;TwistS_;6.373488;1;10;659;935;1871;1789;1625;1550;1562;1527;1558;1523;0;0;0;0;0;0;10;13;15;16;11;18;18;13;14;10;0;0;0;0;0;0;18;63;100;100;63;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:15.426;TwistZ_;6.373488;1;10;1274;1713;1772;1792;1691;1652;1598;1568;1547;1388;0;0;0;0;0;0;16;12;12;12;12;11;13;14;13;15;0;0;0;0;0;0;72;18;75;45;36;45;72;83;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:15.690;TwistS_;6.373488;1;10;1256;1393;1713;1765;1599;1609;1609;1604;1669;1518;0;0;0;0;0;0;14;11;12;11;16;16;13;15;18;14;0;0;0;0;0;0;90;63;33;54;90;100;72;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:15.954;TwistZ_;6.379484;1;10;1286;703;0;1669;1625;1669;1652;1582;1657;1567;0;0;0;0;0;0;13;12;0;10;11;10;11;11;11;11;0;0;0;0;0;0;100;18;0;27;27;27;45;33;63;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:16.211;TwistS_;6.379484;1;10;1371;1107;1834;1713;1661;1635;1653;1652;1617;1502;0;0;0;0;0;0;13;11;12;12;13;19;21;15;12;13;0;0;0;0;0;0;90;45;66;45;100;81;100;83;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:16.483;TwistZ_;6.379484;1;10;1250;527;1977;1757;1625;1544;1641;1625;1599;1373;0;0;0;0;0;0;14;15;10;14;13;11;16;19;14;14;0;0;0;0;0;0;81;36;8;81;45;63;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:16.739;TwistS_;6.390197;1;10;1406;527;1820;0;1601;1558;1538;1523;1538;1513;0;0;0;0;0;0;12;11;13;0;14;16;16;15;19;12;0;0;0;0;0;0;36;27;58;0;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:17.003;TwistZ_;6.390197;1;10;1472;1439;1834;1722;1606;1538;1570;1494;1505;1390;0;0;0;0;0;0;12;11;13;12;15;17;19;17;13;13;0;0;0;0;0;0;36;66;72;90;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:17.267;TwistS_;6.390197;1;10;1175;1135;1829;1745;1660;1622;1613;1578;1570;1582;0;0;0;0;0;0;10;12;13;14;12;15;15;12;19;17;0;0;0;0;0;0;36;54;100;100;81;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:17.531;TwistZ_;6.390197;1;10;1487;1889;1911;1669;1636;1669;1612;1625;1665;1606;0;0;0;0;0;0;12;10;11;10;11;11;15;20;13;11;0;0;0;0;0;0;63;9;50;18;36;54;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:17.795;TwistS_;6.389304;1;10;1508;791;1955;1829;1805;1701;1689;1630;1582;1551;0;0;0;0;0;0;16;12;13;16;13;15;15;13;10;14;0;0;0;0;0;0;54;27;100;100;100;100;100;75;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:18.052;TwistZ_;6.389304;1;10;1384;597;1851;1772;1669;1669;1564;1486;1521;1487;0;0;0;0;0;0;14;11;13;12;12;10;13;17;14;10;0;0;0;0;0;0;90;45;66;54;81;18;90;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:18.323;TwistS_;6.389304;1;10;1415;0;1914;1833;1726;1750;1602;1514;1489;1354;0;0;0;0;0;0;12;0;12;13;15;17;12;17;13;17;0;0;0;0;0;0;45;0;63;63;63;100;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:18.580;TwistZ_;6.389304;1;10;1283;1362;1851;1691;1625;1582;1562;1538;1560;1428;0;0;0;0;0;0;14;11;12;13;19;20;14;18;12;10;0;0;0;0;0;0;90;45;63;72;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:18.845;TwistS_;6.376771;1;10;1239;1142;1870;1796;1625;1585;1530;1521;1563;1533;0;0;0;0;0;0;12;10;14;13;18;19;15;14;17;15;0;0;0;0;0;0;45;33;81;72;100;100;100;72;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:19.108;TwistZ_;6.376771;1;10;1160;670;1735;1706;1781;1677;1661;1625;1635;1569;0;0;0;0;0;0;11;11;11;10;13;16;11;15;15;15;0;0;0;0;0;0;45;36;66;54;100;100;45;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-16:59:19.376;TwistS_;6.376771;1;10;1235;615;1614;1479;0;1713;1718;1650;1564;1502;0;0;0;0;0;0;13;13;12;10;0;16;14;13;12;11;0;0;0;0;0;0;81;45;33;27;0;72;90;75;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
