DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:51:58.791;TwistZ_;6.814924;1;10;1278;1589;1784;1658;1657;1636;1645;1582;1601;1540;0;0;0;0;0;0;14;14;14;14;15;14;15;19;13;16;0;0;0;0;0;0;78;53;92;92;100;86;92;92;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:51:59.031;TwistS_;6.814924;1;10;941;1734;1900;1763;1603;1573;1500;1485;1491;1481;0;0;0;0;0;0;14;14;14;12;14;13;12;18;14;17;0;0;0;0;0;0;100;71;100;71;78;86;71;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:51:59.279;TwistZ_;6.814924;1;10;1079;1690;1785;1674;1552;1598;1568;1582;1523;1433;0;0;0;0;0;0;20;17;17;17;21;19;16;11;13;14;0;0;0;0;0;0;85;100;100;100;100;100;92;73;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:51:59.529;TwistS_;6.80605;1;10;979;1757;1845;1665;1445;1498;1376;1422;1386;1376;0;0;0;0;0;0;13;18;16;12;11;12;11;13;21;19;0;0;0;0;0;0;50;66;100;100;85;93;57;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:51:59.776;TwistZ_;6.80605;1;10;996;1757;1849;1523;1640;1628;1653;1653;1644;1416;0;0;0;0;0;0;13;16;16;13;15;14;22;22;21;13;0;0;0;0;0;0;78;85;100;85;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:00.024;TwistS_;6.80605;1;10;1161;1902;2041;1891;1582;1582;1477;1477;1494;1435;0;0;0;0;0;0;13;14;12;11;10;12;12;17;13;11;0;0;0;0;0;0;78;92;85;50;13;85;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:00.272;TwistZ_;6.80605;1;10;1109;1416;1772;1757;1608;1732;1653;1636;1598;1512;0;0;0;0;0;0;17;13;11;13;11;15;15;22;13;13;0;0;0;0;0;0;100;78;53;85;78;100;64;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:00.520;TwistS_;6.815514;1;10;714;1491;1945;1831;1735;1667;1604;1593;1503;1402;0;0;0;0;0;0;14;12;13;12;11;13;14;16;13;16;0;0;0;0;0;0;71;92;100;85;57;78;92;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:00.760;TwistZ_;6.815514;1;10;1171;1503;1884;1745;1619;1661;1674;1691;1598;1464;0;0;0;0;0;0;13;17;12;15;13;19;14;14;14;12;0;0;0;0;0;0;78;85;80;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:52:01.017;TwistS_;6.815514;1;10;962;1891;2031;1318;1780;1615;1565;1500;1552;1479;0;0;0;0;0;0;11;12;12;10;16;15;13;13;13;14;0;0;0;0;0;0;50;50;60;42;92;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
