DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:16:21.281;TwistZ_;6.827378;1;10;894;1827;1847;1761;1628;1640;1591;1556;1535;1234;0;0;0;0;0;0;15;20;22;20;19;14;11;17;15;12;0;0;0;0;0;0;78;78;100;100;100;85;42;93;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:21.529;TwistS_;6.827378;1;10;987;1469;1883;1724;1552;1527;1443;1385;1443;1431;0;0;0;0;0;0;16;15;20;18;16;20;20;16;14;13;0;0;0;0;0;0;92;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:21.777;TwistZ_;6.827378;1;10;1271;1316;1725;1699;1787;1707;1732;1726;1608;1672;0;0;0;0;0;0;14;12;12;14;11;13;15;15;11;14;0;0;0;0;0;0;71;92;60;64;42;100;100;100;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:22.018;TwistS_;6.816872;1;10;1367;1983;1941;1898;1640;1686;1711;1653;1601;1565;0;0;0;0;0;0;12;15;13;14;10;14;19;18;12;16;0;0;0;0;0;0;64;50;100;71;13;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:22.274;TwistZ_;6.816872;1;10;1298;1577;1875;1796;1753;1734;1605;1658;1546;1518;0;0;0;0;0;0;11;14;15;13;15;14;13;17;13;11;0;0;0;0;0;0;92;86;85;85;92;100;71;71;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:22.522;TwistS_;6.816872;1;10;859;1667;1921;1782;1690;1635;1548;1550;1528;1469;0;0;0;0;0;0;14;16;17;17;14;13;18;16;14;16;0;0;0;0;0;0;64;92;100;100;92;85;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:22.762;TwistZ_;6.816872;1;10;969;1850;1840;1766;1676;1624;1607;1566;1548;1498;0;0;0;0;0;0;13;14;13;16;18;11;16;15;13;14;0;0;0;0;0;0;78;85;80;100;92;78;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:23.010;TwistS_;6.808274;1;10;917;1757;1845;1684;1590;1644;1577;1577;1469;1506;0;0;0;0;0;0;11;11;11;12;14;21;19;17;15;20;0;0;0;0;0;0;42;14;42;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:23.258;TwistZ_;6.808274;1;10;725;1552;1837;1736;1653;1623;1592;1582;1566;1406;0;0;0;0;0;0;14;14;13;13;13;12;12;16;17;11;0;0;0;0;0;0;57;80;100;100;100;93;78;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:23.508;TwistS_;6.808274;1;10;937;1869;1933;1749;1632;1565;1535;1552;1502;1515;0;0;0;0;0;0;15;17;19;18;20;17;15;14;13;15;0;0;0;0;0;0;57;78;100;100;100;93;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:23.746;TwistZ_;6.808274;1;10;1101;1443;1840;1674;1672;1752;1728;1678;1665;1640;0;0;0;0;0;0;14;12;13;17;16;12;18;15;15;14;0;0;0;0;0;0;71;78;85;100;86;78;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:24.002;TwistS_;6.813112;1;10;1259;1448;2034;1925;1816;1736;1749;1720;1690;1556;0;0;0;0;0;0;11;14;11;13;19;17;16;15;13;15;0;0;0;0;0;0;57;78;46;100;50;100;100;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:24.242;TwistZ_;6.813112;1;10;1177;1574;1941;1884;1715;1609;1636;1640;1586;1223;0;0;0;0;0;0;13;16;17;16;16;15;18;17;12;11;0;0;0;0;0;0;78;100;100;92;100;100;100;100;93;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:24.498;TwistS_;6.813112;1;10;857;1627;1855;1699;1623;1565;1469;1449;1439;1368;0;0;0;0;0;0;12;14;15;16;20;15;19;17;18;16;0;0;0;0;0;0;100;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:24.739;TwistZ_;6.813112;1;10;976;1693;1749;1728;1695;1640;1682;1690;1556;1616;0;0;0;0;0;0;13;16;14;14;15;18;17;14;14;16;0;0;0;0;0;0;64;71;100;100;100;100;100;92;50;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:24.983;TwistS_;6.792884;1;10;1240;1652;2039;1992;1879;1735;1667;1552;1498;1472;0;0;0;0;0;0;15;13;13;17;19;16;14;14;13;12;0;0;0;0;0;0;85;71;33;71;100;92;78;93;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:16:25.231;TwistZ_;6.792884;1;10;1072;1406;1816;1707;1674;1665;1609;1599;1732;1665;0;0;0;0;0;0;13;14;11;13;16;15;12;12;13;17;0;0;0;0;0;0;71;71;86;100;100;100;92;66;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
