DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:12:45.320;TwistS_;6.3452;1;10;1318;1757;1792;1647;1617;1640;1602;1582;1506;1511;0;0;0;0;0;0;11;10;16;12;15;16;16;17;13;11;0;0;0;0;0;0;27;16;90;72;90;75;100;45;91;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:45.582;TwistZ_;6.3452;1;10;999;1394;1776;1669;1609;1640;1590;1541;1534;1418;0;0;0;0;0;0;12;13;11;14;13;13;14;18;15;16;0;0;0;0;0;0;72;100;58;54;72;81;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:45.846;TwistS_;6.388252;1;10;966;1751;1777;1685;1607;1594;1587;1566;1578;1444;0;0;0;0;0;0;10;14;13;13;18;22;16;14;11;13;0;0;0;0;0;0;18;58;81;100;100;100;72;100;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:46.104;TwistZ_;6.388252;1;10;1060;1333;1850;1789;1706;1653;1653;1601;1547;1384;0;0;0;0;0;0;11;11;15;14;16;14;17;14;14;11;0;0;0;0;0;0;72;27;81;100;100;100;100;81;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:46.367;TwistS_;6.388252;1;10;1475;1772;1867;1761;1741;1725;1665;1613;1612;1511;0;0;0;0;0;0;12;12;11;14;16;16;15;11;12;11;0;0;0;0;0;0;63;27;66;100;100;100;81;58;90;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:46.639;TwistZ_;6.388252;1;10;1274;812;1787;1724;1649;1607;1641;1546;1607;1432;0;0;0;0;0;0;11;13;13;11;13;17;16;16;14;11;0;0;0;0;0;0;36;33;81;72;100;100;100;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:46.895;TwistS_;6.402142;1;10;747;0;1845;1793;1669;1669;1673;1486;1450;1481;0;0;0;0;0;0;11;0;14;15;15;15;14;11;17;12;0;0;0;0;0;0;18;0;75;100;100;54;100;50;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:47.163;TwistZ_;6.402142;1;10;1038;1076;1640;1633;1594;1557;1582;1511;1406;1378;0;0;0;0;0;0;12;14;12;12;12;12;16;11;15;17;0;0;0;0;0;0;72;54;25;54;100;81;72;83;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:47.428;TwistS_;6.402142;1;10;1142;527;1669;0;1717;1684;1651;1666;1554;1458;0;0;0;0;0;0;10;10;10;0;17;15;12;18;14;15;0;0;0;0;0;0;18;9;16;0;100;54;63;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:47.683;TwistZ_;6.402142;1;10;1309;571;1933;1865;1750;1582;1560;1538;1423;1362;0;0;0;0;0;0;15;10;14;14;11;12;11;12;12;10;0;0;0;0;0;0;45;9;100;100;54;90;54;83;90;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:47.947;TwistS_;6.363052;1;10;1274;1860;1877;1687;1593;1582;1500;1467;1538;1466;0;0;0;0;0;0;13;10;13;13;13;12;11;13;12;16;0;0;0;0;0;0;36;25;100;90;72;83;63;90;91;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:48.212;TwistZ_;6.363052;1;10;1025;1432;1826;1653;1499;1562;1554;1516;1526;1494;0;0;0;0;0;0;11;10;15;13;15;17;18;17;15;13;0;0;0;0;0;0;54;45;75;100;81;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:48.476;TwistS_;6.363052;1;10;933;1333;1833;1638;1621;1546;1490;1489;1437;1466;0;0;0;0;0;0;14;12;10;12;15;16;13;14;12;14;0;0;0;0;0;0;72;54;58;63;100;100;100;83;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:48.740;TwistZ_;6.363052;1;10;1132;1713;1757;1735;1669;1677;1649;1582;1617;1566;0;0;0;0;0;0;14;10;10;11;13;16;17;16;18;12;0;0;0;0;0;0;81;18;16;36;18;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:49.005;TwistS_;6.360564;1;10;1283;1810;1867;1638;1629;1665;1621;1647;1594;1501;0;0;0;0;0;0;10;15;13;11;12;13;13;16;17;13;0;0;0;0;0;0;45;45;100;63;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:49.268;TwistZ_;6.360564;1;10;1241;1076;1809;1768;1687;1645;1621;1669;1640;1538;0;0;0;0;0;0;13;11;15;11;14;15;12;13;15;14;0;0;0;0;0;0;72;36;91;36;90;100;100;66;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:12:49.524;TwistS_;6.360564;1;10;975;527;1876;1772;1713;1665;1697;1678;1506;1500;0;0;0;0;0;0;12;12;11;10;12;11;14;14;12;12;0;0;0;0;0;0;45;9;90;27;18;90;100;90;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
