DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:45:51.274;TwistZ_;6.349804;1;10;1116;1406;1713;1516;1530;1462;1511;1475;1550;1305;0;0;0;0;0;0;12;11;17;12;16;12;15;18;16;13;0;0;0;0;0;0;45;54;91;54;100;100;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:51.546;TwistS_;6.35544;1;10;1274;1274;1761;1694;1582;1555;1412;1502;1476;1230;0;0;0;0;0;0;11;12;15;14;11;10;12;13;13;12;0;0;0;0;0;0;27;45;91;81;27;45;63;83;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:51.811;TwistZ_;6.35544;1;10;1173;0;1776;1687;1582;1481;1472;1506;1538;1475;0;0;0;0;0;0;12;0;12;13;14;11;12;15;14;13;0;0;0;0;0;0;63;0;63;90;100;58;54;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:52.066;TwistS_;6.35544;1;10;1235;1191;1757;1685;1543;1453;1462;1382;1378;1394;0;0;0;0;0;0;15;14;14;15;13;16;16;19;14;17;0;0;0;0;0;0;81;81;90;100;72;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:52.331;TwistZ_;6.384532;1;10;1181;984;1779;1644;1570;1505;1546;1526;1542;1381;0;0;0;0;0;0;13;11;16;12;17;19;19;16;12;13;0;0;0;0;0;0;72;41;90;63;100;100;100;100;83;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:52.595;TwistS_;6.384532;1;10;1162;1246;1732;1613;1542;1582;1557;1483;1464;1387;0;0;0;0;0;0;13;12;14;13;15;16;14;13;16;16;0;0;0;0;0;0;100;72;100;100;100;100;81;100;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:52.859;TwistZ_;6.384532;1;10;1538;799;1750;1673;1633;1542;1546;1563;1578;1281;0;0;0;0;0;0;10;11;17;14;18;20;22;18;18;15;0;0;0;0;0;0;9;45;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:53.123;TwistS_;6.384532;1;10;1362;1617;1896;1761;1613;1538;1479;1505;1494;1311;0;0;0;0;0;0;10;14;16;13;18;15;15;15;14;12;0;0;0;0;0;0;9;45;100;100;100;100;54;66;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:53.387;TwistZ_;6.38239;1;10;1456;900;1582;1625;1567;1570;1538;1502;1534;1406;0;0;0;0;0;0;16;11;11;10;14;17;19;14;16;13;0;0;0;0;0;0;63;33;27;27;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:53.651;TwistS_;6.38239;1;10;1032;1369;1754;1645;1560;1538;1510;1430;1446;1390;0;0;0;0;0;0;14;11;14;15;13;13;12;17;19;16;0;0;0;0;0;0;72;54;100;100;90;63;100;91;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:53.915;TwistZ_;6.38239;1;10;1148;834;1713;1613;1546;1558;1578;1547;1494;1354;0;0;0;0;0;0;11;10;12;12;12;16;15;15;16;11;0;0;0;0;0;0;72;9;66;63;90;100;100;75;36;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:54.172;TwistS_;6.38239;1;10;1094;1173;1728;1691;1594;1538;1568;1461;1438;1362;0;0;0;0;0;0;12;12;17;12;13;14;12;11;13;14;0;0;0;0;0;0;90;63;100;54;100;100;90;66;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:54.437;TwistZ_;6.36534;1;10;1440;703;1729;1665;1538;1501;1494;1469;1566;1463;0;0;0;0;0;0;16;11;15;15;16;13;11;11;16;15;0;0;0;0;0;0;81;25;100;100;90;100;18;63;91;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:54.700;TwistS_;6.36534;1;10;1221;1127;1676;1678;1586;1558;1602;1490;1526;1362;0;0;0;0;0;0;11;12;12;11;13;16;15;16;19;16;0;0;0;0;0;0;90;54;58;45;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:54.964;TwistZ_;6.36534;1;10;1159;993;1733;1571;1550;1538;1498;1502;1574;1413;0;0;0;0;0;0;13;12;12;12;17;13;14;17;18;12;0;0;0;0;0;0;72;45;75;36;100;72;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:55.228;TwistS_;6.36534;1;10;1030;1131;1713;1661;1636;1665;1633;1381;1391;1381;0;0;0;0;0;0;15;13;13;12;13;11;11;17;13;12;0;0;0;0;0;0;100;36;50;100;72;100;54;75;54;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:55.492;TwistZ_;6.360214;1;10;1161;1422;1889;1825;1757;1625;1430;1378;1362;1179;0;0;0;0;0;0;13;10;12;12;12;15;13;14;14;14;0;0;0;0;0;0;63;72;58;100;81;63;100;91;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:55.756;TwistS_;6.360214;1;10;1186;1010;1823;1789;1640;1538;1558;1498;1483;1410;0;0;0;0;0;0;15;11;12;15;13;13;15;17;15;17;0;0;0;0;0;0;54;66;36;100;75;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:45:56.021;TwistZ_;6.360214;1;10;1105;988;1574;1467;1582;1562;1542;1533;1534;1479;0;0;0;0;0;0;13;15;13;10;19;18;15;13;17;15;0;0;0;0;0;0;54;72;50;45;100;100;90;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
