DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:30:45.785;TwistS_;6.806016;1;10;375;447;791;395;395;536;478;505;698;639;0;0;0;0;0;0;24;15;13;16;15;15;15;12;22;19;0;0;0;0;0;0;100;100;36;63;9;45;81;36;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:46.032;TwistZ_;6.79448;1;10;439;316;276;315;779;302;370;553;0;272;0;0;0;0;0;0;16;17;21;18;17;20;13;14;0;14;0;0;0;0;0;0;100;90;90;100;100;90;63;45;0;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:46.276;TwistS_;6.79448;1;10;316;510;415;333;377;377;747;714;719;691;0;0;0;0;0;0;18;14;12;20;13;12;14;21;23;17;0;0;0;0;0;0;90;72;81;90;45;50;27;36;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:46.524;TwistZ_;6.79448;1;10;269;379;279;343;426;659;802;0;263;432;0;0;0;0;0;0;26;20;21;15;15;13;12;0;13;11;0;0;0;0;0;0;72;100;100;100;63;72;36;0;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:46.772;TwistS_;6.79448;1;10;467;473;579;278;681;543;624;739;659;522;0;0;0;0;0;0;18;17;15;21;14;15;14;23;16;16;0;0;0;0;0;0;100;81;100;81;40;72;90;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:47.021;TwistZ_;6.8053;1;10;413;363;355;331;631;743;615;333;802;391;0;0;0;0;0;0;12;14;15;17;14;17;12;17;10;14;0;0;0;0;0;0;45;100;100;100;100;100;81;90;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:47.273;TwistS_;6.8053;1;10;379;351;395;339;351;346;735;663;519;691;0;0;0;0;0;0;19;15;15;22;13;20;21;20;14;18;0;0;0;0;0;0;100;100;81;63;36;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:47.513;TwistZ_;6.8053;1;10;431;439;307;271;292;340;483;725;764;834;0;0;0;0;0;0;17;14;22;25;19;16;14;12;14;14;0;0;0;0;0;0;100;63;90;100;27;80;9;18;45;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:47.761;TwistS_;6.8053;1;10;263;495;467;302;571;273;760;667;747;615;0;0;0;0;0;0;24;13;17;16;13;25;14;15;11;11;0;0;0;0;0;0;63;63;100;72;36;90;90;100;9;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:30:48.001;TwistZ_;6.79888;1;10;303;383;511;299;478;404;692;263;346;432;0;0;0;0;0;0;22;19;18;20;13;11;14;17;14;13;0;0;0;0;0;0;100;100;100;100;81;100;72;45;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
